"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"85","0.000684665690171521","0.000118447164399673","24","8","1.12774790781749"
"86","0.0120317220981349","0.00484276814449931","24","8","1.01563888090472"
"87","0.000563468687374125","8.7281299674252e-05","24","7","0.729677666889653"
"88","0.00190505221325096","0.000499885700757051","26","6","0.900704178900341"
"89","0.000838745044646127","0.000159780931005087","22","10","0.94917583860614"
"90","0.000684665690171521","0.000118447164399673","24","9","0.713849906851114"
"91","0.0698534571473899","0.0331873774907249","24","9","0.729343851729546"
"92","0.000314886905511016","3.36299215085765e-05","26","7","0.627087546716976"
"93","0.000176993334870612","1.21948407725852e-05","26","6","0.876360651896252"
"94","0.000123261520210421","5.9781837302054e-06","28","5","0.819355152027867"
"95","0.000380032528125001","4.65159814425002e-05","24","8","0.983502545480976"
"96","0.00655290255903559","0.00236887427509137","22","10","1.11848726905605"
"97","0.000563468687374125","8.7281299674252e-05","26","7","1.13457947234593"
"98","0.00233014179309024","0.000655934914754901","24","7","0.925866138487893"
"99","0.0479167140053133","0.0222237719556643","26","8","1.14872298231323"
"100","0.000255020023651097","2.41503962397589e-05","24","9","0.898037052376232"
"101","8.23014190371538e-05","2.83939895678181e-06","24","7","1.19845614967703"
"102","0.00803770603974628","0.00301976615913268","24","8","0.994453074914647"
"103","0.00533869926077249","0.00184985929385767","26","5","0.948673766936813"
"104","0.0479167140053133","0.0222237719556643","28","4","0.280427618973213"
"105","0.000314886905511016","3.36299215085765e-05","24","8","1.08870886279493"
"106","0.0842670003569293","0.040338613070862","22","9","0.454138149269093"
"107","0.00154870522042342","0.000378968167437612","24","8","1.10464371330868"
"108","0.0698534571473899","0.0331873774907249","22","9","0.815938511806739"
"109","4.86888636391096e-05","8.71530659140061e-07","22","10","0.908397542974808"
"110","0.00125995350937493","0.000285757455926234","26","8","1.31454954315442"
"111","0.000838745044646127","0.000159780931005087","24","8","0.981652778785737"
"112","0.000838745044646127","0.000159780931005087","24","8","1.0576012595836"
"113","0.173488322512218","0.0850786733599917","24","7","0.629443077489364"
"114","0.00985712430715196","0.00383244993062068","26","7","0.750956657365783"
"115","0.00233014179309024","0.000655934914754901","28","4","0.666508729769923"
"116","0.0268443855792505","0.0118437429175653","24","7","0.79686829470216"
"117","0.000838745044646127","0.000159780931005087","24","8","0.941455621507081"
"118","0.00803770603974628","0.00301976615913268","24","8","0.988009120107966"
"119","0.0268443855792505","0.0118437429175653","24","10","0.662745709909967"
"120","0.00985712430715196","0.00383244993062068","24","7","1.22259951546409"
"121","0.000211583558467018","1.72229016592152e-05","26","7","1.25931154280849"
"122","0.0395936798029316","0.0180863929339791","24","8","1.03053084218565"
"123","0.014736347043678","0.00609347950256085","24","10","0.839283376004878"
"124","0.0180207126957877","0.00763537596920524","26","5","1.0808874868447"
"125","0.0035233562837455","0.00111232357877845","24","7","1.10941026521588"
"126","0.000255020023651097","2.41503962397589e-05","22","10","0.723037969922788"
"127","0.0035233562837455","0.00111232357877845","26","6","0.8492320716664"
"128","0.000255020023651097","2.41503962397589e-05","24","8","1.58812073702668"
"129","0.00154870522042342","0.000378968167437612","26","7","1.08445214911455"
"130","0.00533869926077249","0.00184985929385767","26","6","0.805861221220981"
"131","0.00233014179309024","0.000655934914754901","26","7","0.718372247436895"
"132","0.00233014179309024","0.000655934914754901","24","8","1.01220280133598"
"133","0.000563468687374125","8.7281299674252e-05","26","7","1.05660927218831"
"134","0.0326665648793343","0.0146640209743332","24","10","1.03544100569521"
"135","0.0219804814642709","0.00952853871476142","24","8","0.855110340847504"
"136","0.000176993334870612","1.21948407725852e-05","24","7","1.30497127984908"
"137","0.00985712430715196","0.00383244993062068","22","7","0.659118044904391"
"138","3.29118257258063e-05","3.78485995846773e-07","24","8","0.853556954883972"
"139","0.00803770603974628","0.00301976615913268","26","8","0.575435576139129"
"140","9.89685474581858e-05","4.13688528375217e-06","24","7","1.33342516856219"
"141","0.00102627268712974","0.000214285737072691","24","8","0.992344145446733"
"142","0.00655290255903559","0.00236887427509137","24","8","1.07419245992121"
"143","0.000464200826563202","6.3920453817753e-05","24","8","1.02399170804167"
"144","0.014736347043678","0.00609347950256085","26","4","0.717220275821101"
"145","0.000255020023651097","2.41503962397589e-05","24","8","0.964566004712689"
"146","0.00125995350937493","0.000285757455926234","22","10","0.7513753354235"
"147","0.00154870522042342","0.000378968167437612","26","5","1.14969901963"
"148","0.0035233562837455","0.00111232357877845","24","9","0.783042104420456"
"149","0.00655290255903559","0.00236887427509137","24","8","0.895663539915391"
"150","0.000147521903600449","8.57102259918609e-06","26","7","1.28579716530673"
"151","0.000838745044646127","0.000159780931005087","24","8","1.05974878103682"
"152","0.000563468687374125","8.7281299674252e-05","24","6","1.15583872575453"
"153","0.000255020023651097","2.41503962397589e-05","24","7","1.10489454999545"
"154","0.000255020023651097","2.41503962397589e-05","24","8","1.26844457868357"
"155","0.014736347043678","0.00609347950256085","22","10","0.638166632044961"
"156","0.0219804814642709","0.00952853871476142","24","8","0.931779163924495"
"157","0.0120317220981349","0.00484276814449931","22","7","1.27210241138565"
"158","0.000563468687374125","8.7281299674252e-05","24","8","1.18013700521497"
"159","0.000176993334870612","1.21948407725852e-05","26","8","1.06293158686191"
"160","0.000380032528125001","4.65159814425002e-05","24","8","1.04684462786425"
"161","0.000684665690171521","0.000118447164399673","26","6","0.705800821933118"
"162","0.000684665690171521","0.000118447164399673","24","8","1.18685711205805"
"163","0.0578504173337436","0.0272070512720596","22","9","0.984674582455532"
"164","0.00125995350937493","0.000285757455926234","24","7","0.851555670327829"
"165","0.00985712430715196","0.00383244993062068","24","8","0.931929908618632"
"166","0.000211583558467018","1.72229016592152e-05","26","7","1.24550199194129"
"167","0.014736347043678","0.00609347950256085","26","5","1.15419896274048"
"168","5.84605993222756e-05","1.30367136488675e-06","24","7","1.03102428615292"
"169","0.000563468687374125","8.7281299674252e-05","26","7","0.729481220570476"
"170","0.00190505221325096","0.000499885700757051","24","7","1.05190151187582"
"171","0.990533237523883","0.511214203886076","22","10","0.424908264634779"
"172","8.23014190371538e-05","2.83939895678181e-06","24","8","1.02731023707992"
"173","0.00803770603974628","0.00301976615913268","28","3","0.814042718094893"
"174","0.00803770603974628","0.00301976615913268","24","8","0.834128359224131"
"175","0.00102627268712974","0.000214285737072691","26","4","0.664582682506383"
"176","0.00154870522042342","0.000378968167437612","24","6","1.11948561454697"
"177","0.000838745044646127","0.000159780931005087","26","6","0.88796453592124"
"178","0.00985712430715196","0.00383244993062068","24","7","0.823449838712487"
"179","0.00102627268712974","0.000214285737072691","24","7","0.869401785199067"
"180","1.08738872154426e-05","2.39225518739737e-08","26","7","1.18118762813302"
"181","0.0035233562837455","0.00111232357877845","26","6","0.569967643364822"
"182","0.00655290255903559","0.00236887427509137","26","5","0.484619962473361"
"183","0.00233014179309024","0.000655934914754901","24","9","0.729456946686008"
"184","0.000838745044646127","0.000159780931005087","24","7","0.819627072833115"
"185","0.00233014179309024","0.000655934914754901","24","6","0.871261219061389"
"186","0.014736347043678","0.00609347950256085","24","9","0.818469395406834"
"187","0.000684665690171521","0.000118447164399673","24","8","0.982221577032487"
"188","0.0043558419093466","0.00143786341427531","24","8","1.05111290886263"
"189","9.04048475832619e-06","8.62641236546269e-09","24","7","1.16326681717657"
"190","0.00533869926077249","0.00184985929385767","26","6","1.11171340912917"
"191","0.00233014179309024","0.000655934914754901","24","8","1.02182420461883"
"192","0.00287737562137823","0.000856306984922162","24","8","1.15420879344662"
"193","0.00533869926077249","0.00184985929385767","22","10","0.724239233607679"
"194","0.0035233562837455","0.00111232357877845","24","7","1.33134763062845"
"195","0.00233014179309024","0.000655934914754901","24","6","0.940832418770081"
"196","0.000464200826563202","6.3920453817753e-05","24","7","1.0727366810203"
"197","0.0035233562837455","0.00111232357877845","24","7","0.989466412979807"
"198","0.000211583558467018","1.72229016592152e-05","22","10","0.781324605917133"
"199","0.000211583558467018","1.72229016592152e-05","24","8","0.909868040651421"
"200","0.000563468687374125","8.7281299674252e-05","24","8","0.69229309184119"
"201","0.0479167140053133","0.0222237719556643","26","6","0.612574626581249"
"202","0.000464200826563202","6.3920453817753e-05","26","7","0.950083521711935"
"203","0.000147521903600449","8.57102259918609e-06","24","7","0.845240556727936"
"204","0.0698534571473899","0.0331873774907249","26","8","0.497263257702137"
"205","0.00190505221325096","0.000499885700757051","24","7","0.926827016191227"
"206","4.15223047207272e-05","5.77160035618108e-07","26","5","0.736148194334981"
"207","0.101306216990866","0.0488599884546946","24","7","0.674414093834537"
"208","0.000255020023651097","2.41503962397589e-05","24","8","0.847227512452491"
"209","0.00233014179309024","0.000655934914754901","24","7","1.0252757753433"
"210","0.00287737562137823","0.000856306984922162","24","8","1.06771392510324"
"211","8.23014190371538e-05","2.83939895678181e-06","26","6","0.886372132520076"
"212","0.00233014179309024","0.000655934914754901","24","8","1.01895410545582"
"213","0.00985712430715196","0.00383244993062068","22","8","1.06225905255095"
"214","0.00125995350937493","0.000285757455926234","24","8","1.13467803377069"
"215","0.000314886905511016","3.36299215085765e-05","24","9","0.79791707804973"
"216","0.0842670003569293","0.040338613070862","26","7","1.10199096864682"
"217","0.00190505221325096","0.000499885700757051","26","4","0.992552304511614"
"218","0.000464200826563202","6.3920453817753e-05","24","9","1.05777639395335"
"219","0.341271433647908","0.170328572533671","26","7","0.887957065054318"
"220","3.29118257258063e-05","3.78485995846773e-07","26","5","0.951682137373215"
"221","0.00533869926077249","0.00184985929385767","24","6","0.970895124734039"
"222","0.00655290255903559","0.00236887427509137","26","7","0.768446560771149"
"223","0.00655290255903559","0.00236887427509137","26","7","1.34069728968924"
"224","0.000684665690171521","0.000118447164399673","24","7","1.05704617937144"
"225","9.89685474581858e-05","4.13688528375217e-06","26","8","1.14663237045306"
"226","0.0180207126957877","0.00763537596920524","24","8","1.17122429216463"
"227","0.00533869926077249","0.00184985929385767","24","8","1.06016529955806"
"228","0.0578504173337436","0.0272070512720596","26","6","0.601444811672782"
"229","0.0043558419093466","0.00143786341427531","24","7","1.02190760434203"
"230","0.00233014179309024","0.000655934914754901","24","8","0.756394895284674"
"231","0.0842670003569293","0.040338613070862","24","8","0.887252906729022"
"232","0.00125995350937493","0.000285757455926234","24","7","1.28471250209101"
"233","0.00655290255903559","0.00236887427509137","24","8","0.776255167868824"
"234","6.80430860909478e-05","1.93242364498292e-06","26","5","0.78213831890742"
"235","0.00803770603974628","0.00301976615913268","24","7","1.00121206382419"
"236","0.00102627268712974","0.000214285737072691","24","8","1.00321525451051"
"237","8.23014190371538e-05","2.83939895678181e-06","24","7","1.0938601504297"
"238","0.549572828728503","0.277589235790767","24","7","0.588149152430222"
"239","0.000380032528125001","4.65159814425002e-05","24","7","0.872685332336265"
"240","0.000380032528125001","4.65159814425002e-05","24","9","0.71337076412228"
"241","0.000380032528125001","4.65159814425002e-05","26","7","0.772347453636547"
"242","0.000563468687374125","8.7281299674252e-05","24","8","0.967370074591358"
"243","3.29118257258063e-05","3.78485995846773e-07","26","7","1.0988836829575"
"244","0.0180207126957877","0.00763537596920524","28","5","0.979218314396711"
"245","0.00125995350937493","0.000285757455926234","26","6","1.12959433418946"
"246","0.000211583558467018","1.72229016592152e-05","22","8","1.15969460413064"
"247","0.00125995350937493","0.000285757455926234","24","7","0.924360025224406"
"248","0.00102627268712974","0.000214285737072691","24","8","0.820857129039727"
"249","0.121656232679529","0.0589789416030357","24","7","0.642340144915371"
"250","0.00655290255903559","0.00236887427509137","24","9","0.840041019503096"
"251","0.014736347043678","0.00609347950256085","24","8","1.04355253576922"
"252","0.0035233562837455","0.00111232357877845","28","6","1.25647153271262"
"253","0.0479167140053133","0.0222237719556643","28","5","0.714715115110261"
"254","0.00125995350937493","0.000285757455926234","24","8","1.15307751377026"
"255","0.0219804814642709","0.00952853871476142","24","7","1.0211206769482"
"256","1","0.90097784494172","24","6","0.458219637215243"
"257","0.00125995350937493","0.000285757455926234","24","7","1.10502472568853"
"258","0.000211583558467018","1.72229016592152e-05","24","7","1.12554950871061"
"259","0.00102627268712974","0.000214285737072691","26","5","1.05937617542123"
"260","0.00125995350937493","0.000285757455926234","28","5","0.814208144191214"
"261","0.0120317220981349","0.00484276814449931","24","7","0.976704031765407"
"262","0.000255020023651097","2.41503962397589e-05","24","6","0.980090594034922"
"263","0.0043558419093466","0.00143786341427531","24","8","0.895943792571412"
"264","0.0120317220981349","0.00484276814449931","24","8","0.848652136154639"
"265","0.0120317220981349","0.00484276814449931","28","5","0.885751709270052"
"266","4.15223047207272e-05","5.77160035618108e-07","28","7","0.940110640515017"
"267","0.000123261520210421","5.9781837302054e-06","26","5","0.810303596963496"
"268","0.0395936798029316","0.0180863929339791","24","8","0.799595897236758"
"269","0.145636575493275","0.0709541395803234","28","3","0.637725742048853"
"270","0.000563468687374125","8.7281299674252e-05","24","7","1.18919273288579"
"271","0.000176993334870612","1.21948407725852e-05","26","6","0.517196071057655"
"272","0.0219804814642709","0.00952853871476142","26","7","0.708215602226252"
"273","0.014736347043678","0.00609347950256085","24","8","0.81159128645315"
"274","0.0043558419093466","0.00143786341427531","24","8","1.02429787348734"
"275","0.0180207126957877","0.00763537596920524","24","8","0.941362505295641"
"276","0.000838745044646127","0.000159780931005087","24","7","1.31722077097635"
"277","0.00125995350937493","0.000285757455926234","26","6","1.09910689803518"
"278","0.00233014179309024","0.000655934914754901","26","7","1.16575740387401"
"279","0.00125995350937493","0.000285757455926234","26","6","1.01049120159728"
"280","0.00233014179309024","0.000655934914754901","24","8","1.16856474026409"
"281","0.00655290255903559","0.00236887427509137","24","8","0.847033386925146"
"282","0.0578504173337436","0.0272070512720596","24","7","0.715559050915307"
"283","0.000684665690171521","0.000118447164399673","28","5","0.867542579553837"
"284","0.0479167140053133","0.0222237719556643","24","9","0.897192186494319"
"285","0.00233014179309024","0.000655934914754901","26","6","0.756981675479749"
"286","0.000563468687374125","8.7281299674252e-05","28","5","0.751862847418327"
"287","8.23014190371538e-05","2.83939895678181e-06","26","7","1.30940757909516"
"288","0.0120317220981349","0.00484276814449931","24","6","0.789001673850519"
"289","0.00655290255903559","0.00236887427509137","26","6","0.814581650375344"
"290","0.000211583558467018","1.72229016592152e-05","26","6","0.890191308907665"
"291","0.000255020023651097","2.41503962397589e-05","24","9","0.884470015351734"
"292","0.000684665690171521","0.000118447164399673","24","8","1.21594089994792"
"293","0.000123261520210421","5.9781837302054e-06","22","9","1.08907912108945"
"294","0.0578504173337436","0.0272070512720596","26","7","0.814454109065641"
"295","0.00190505221325096","0.000499885700757051","26","6","0.792261102256224"
"296","0.00233014179309024","0.000655934914754901","24","8","1.03475164695152"
"297","0.00102627268712974","0.000214285737072691","26","8","0.760970840532722"
"298","0.0578504173337436","0.0272070512720596","24","7","0.739056606624914"
"299","0.0479167140053133","0.0222237719556643","26","7","1.36944578612849"
"300","4.15223047207272e-05","5.77160035618108e-07","28","4","0.802849551015583"
"301","0.00190505221325096","0.000499885700757051","26","4","0.890254283598012"
"302","0.000147521903600449","8.57102259918609e-06","24","7","0.96704506930965"
"303","0.000380032528125001","4.65159814425002e-05","26","7","1.01002256029511"
"304","0.0120317220981349","0.00484276814449931","26","8","0.951269891295299"
"305","0.00533869926077249","0.00184985929385767","22","8","0.767029102305778"
"306","0.00803770603974628","0.00301976615913268","26","8","1.33396949906597"
"307","0.000380032528125001","4.65159814425002e-05","26","7","1.64297277204398"
"308","0.0395936798029316","0.0180863929339791","24","10","0.989829833279637"
"309","0.341271433647908","0.170328572533671","28","5","0.67155244033343"
"310","0.00154870522042342","0.000378968167437612","24","7","0.845405966554941"
"311","0.000464200826563202","6.3920453817753e-05","24","7","1.114737664776"
"312","0.00102627268712974","0.000214285737072691","24","7","0.709868993721954"
"313","0.101306216990866","0.0488599884546946","26","7","0.604105239943643"
"314","0.0268443855792505","0.0118437429175653","28","6","0.88619525208831"
"315","0.0035233562837455","0.00111232357877845","24","8","0.998298508242606"
"316","0.000176993334870612","1.21948407725852e-05","26","7","0.862363859933308"
"317","0.00985712430715196","0.00383244993062068","26","8","1.1113710192619"
"318","0.00233014179309024","0.000655934914754901","24","8","0.948192749483417"
"319","6.80430860909478e-05","1.93242364498292e-06","26","6","1.04651314390421"
"320","0.000838745044646127","0.000159780931005087","24","7","0.959463148818541"
"321","0.00125995350937493","0.000285757455926234","28","4","0.298167050079854"
"322","0.000563468687374125","8.7281299674252e-05","24","8","1.14139538622445"
"323","0.014736347043678","0.00609347950256085","22","8","1.04625210740945"
"324","0.145636575493275","0.0709541395803234","24","7","0.75135313345457"
"325","0.0268443855792505","0.0118437429175653","22","9","0.787604756613751"
"326","0.00154870522042342","0.000378968167437612","28","3","0.628981601938408"
"327","0.000147521903600449","8.57102259918609e-06","26","6","0.725273367477726"
"328","0.00190505221325096","0.000499885700757051","24","7","1.09083060770287"
"329","0.000563468687374125","8.7281299674252e-05","24","8","1.13182831736353"
"330","0.0180207126957877","0.00763537596920524","28","7","1.01005797035396"
"331","0.0035233562837455","0.00111232357877845","26","6","0.73476996111144"
"332","0.0219804814642709","0.00952853871476142","24","7","0.90289914798062"
"333","0.000176993334870612","1.21948407725852e-05","26","8","1.2097823469806"
"334","0.000563468687374125","8.7281299674252e-05","26","6","0.993694855904936"
"335","0.0035233562837455","0.00111232357877845","24","7","1.10975341002018"
"336","0.0035233562837455","0.00111232357877845","26","6","0.436532418533786"
"337","0.00125995350937493","0.000285757455926234","26","4","0.85295127693724"
"338","4.15223047207272e-05","5.77160035618108e-07","26","5","1.23687077540239"
"339","0.000684665690171521","0.000118447164399673","24","8","1.01000707950343"
"340","0.121656232679529","0.0589789416030357","24","7","0.5456343151706"
"341","0.000211583558467018","1.72229016592152e-05","24","7","1.01793359086302"
"342","8.23014190371538e-05","2.83939895678181e-06","24","8","1.24218146313697"
"343","0.000684665690171521","0.000118447164399673","24","8","0.964088585008399"
"344","0.0395936798029316","0.0180863929339791","24","9","1.06312281783991"
"345","0.00233014179309024","0.000655934914754901","24","8","0.839638058286141"
"346","0.00190505221325096","0.000499885700757051","24","7","1.19927054959114"
"347","0.0578504173337436","0.0272070512720596","24","7","1.18652600259173"
"348","0.000314886905511016","3.36299215085765e-05","24","8","1.08097738528202"
"349","0.000147521903600449","8.57102259918609e-06","28","3","0.93756255680795"
"350","0.00287737562137823","0.000856306984922162","24","7","0.89106186968437"
"351","0.000838745044646127","0.000159780931005087","24","7","1.0596747504728"
"352","0.00287737562137823","0.000856306984922162","28","5","0.494589367221882"
"353","0.00985712430715196","0.00383244993062068","24","6","0.906261403891605"
"354","0.00287737562137823","0.000856306984922162","28","6","0.828503345004807"
"355","0.0326665648793343","0.0146640209743332","26","5","0.720863607857626"
"356","0.00102627268712974","0.000214285737072691","22","8","0.877266282328478"
"357","0.0120317220981349","0.00484276814449931","28","5","0.823322940783949"
"358","0.000255020023651097","2.41503962397589e-05","24","8","1.18008295351638"
"359","0.000314886905511016","3.36299215085765e-05","26","7","0.86776190108159"
"360","0.101306216990866","0.0488599884546946","26","4","0.182991216715972"
"361","0.289179910264731","0.143867005356704","24","8","0.884648016386249"
"362","0.000176993334870612","1.21948407725852e-05","24","8","1.03201759107984"
"363","0.000838745044646127","0.000159780931005087","26","8","1.29974517939839"
"364","0.0698534571473899","0.0331873774907249","24","9","0.564966124270391"
"365","0.000176993334870612","1.21948407725852e-05","24","7","1.00972323256524"
"366","4.86888636391096e-05","8.71530659140061e-07","24","7","1.14620781694382"
"367","6.80430860909478e-05","1.93242364498292e-06","24","8","1.01133998632897"
"368","0.0180207126957877","0.00763537596920524","28","5","0.561793547303958"
"369","0.00154870522042342","0.000378968167437612","22","9","1.04853300308328"
"370","0.00190505221325096","0.000499885700757051","26","6","0.961630959628275"
"371","0.0180207126957877","0.00763537596920524","24","8","0.890102521877427"
"372","0.0180207126957877","0.00763537596920524","26","8","0.836227524677365"
"373","0.0043558419093466","0.00143786341427531","28","3","0.197048948209621"
"374","0.0578504173337436","0.0272070512720596","26","6","0.878775813697473"
"375","0.000838745044646127","0.000159780931005087","24","7","0.93897760970237"
"376","0.00154870522042342","0.000378968167437612","24","7","0.744177844736105"
"377","0.00803770603974628","0.00301976615913268","24","9","0.660125884718493"
"378","0.00154870522042342","0.000378968167437612","24","9","1.04027979733122"
"379","0.0479167140053133","0.0222237719556643","26","8","1.00273235451051"
"380","0.000211583558467018","1.72229016592152e-05","28","4","1.04195139960368"
"381","0.0120317220981349","0.00484276814449931","26","5","0.956278437489539"
"382","0.00985712430715196","0.00383244993062068","26","8","0.650193279855333"
"383","0.000147521903600449","8.57102259918609e-06","22","9","0.887936347944502"
"384","0.00125995350937493","0.000285757455926234","26","6","1.09783042421096"
"385","0.0180207126957877","0.00763537596920524","24","9","0.740523364758252"
"386","0.00287737562137823","0.000856306984922162","22","8","0.986632875895026"
"387","0.0268443855792505","0.0118437429175653","24","8","0.86261803773919"
"388","0.000211583558467018","1.72229016592152e-05","24","8","0.96685316674663"
"389","3.29118257258063e-05","3.78485995846773e-07","24","9","0.827906149881167"
"390","0.00287737562137823","0.000856306984922162","26","7","1.39538560035575"
"391","0.000684665690171521","0.000118447164399673","26","7","0.933120585550631"
"392","0.000464200826563202","6.3920453817753e-05","24","9","0.944155614541972"
"393","0.0268443855792505","0.0118437429175653","24","8","0.479975610336783"
"394","0.341271433647908","0.170328572533671","24","9","0.757110441302552"
"395","0.0698534571473899","0.0331873774907249","24","7","0.94449366426345"
"396","6.80430860909478e-05","1.93242364498292e-06","24","8","0.947641080582551"
"397","0.014736347043678","0.00609347950256085","28","6","0.997838569369006"
"398","0.00287737562137823","0.000856306984922162","24","8","0.655093134945012"
"399","0.00125995350937493","0.000285757455926234","26","5","0.971746411349741"
"400","0.000314886905511016","3.36299215085765e-05","26","6","0.377018128350666"
"401","8.23014190371538e-05","2.83939895678181e-06","24","8","1.09497144993005"
