"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"11","1","default","1","24","1.13759447536379","18.3173865904522","-0.0895696108223355","0.412584882493541","0.359183508174772","-13.7111948614682","0.00287340147900506","0.0394554492577196"
"12","1","yule-walker","2","27.3424657534247,20.1616161616162","0.552479505632942,0.946897527634179","18.2514054475355,1.68521981377749","-0.274317345333058","0.431477475312827","0.317772970375393","-5.11538423417065","0.0187482882939694","0.0843757348963519"
"13","0","burg","1","20.5773195876289","1.42444383335614","0.290267627939368","0.26529386326383","0.471416346419651","0.423363287003256","5.47740375703712","0.000900017622702864","0.0276079025368977"
"14","0","default","1","24","0.612448885803581","19.5467565282141","-0.322306606450041","0.103703180899869","0.0222216518907659","-4.11508447448565","0.299895815883053","0.48253550423661"
"15","0","yule-walker","1","25.2658227848101","1.03948830769241","21.2750094130968","0.0672261983858128","0.291427425883314","0.227011737327251","20.2570742110529","0.022606208278227","0.0931331572818118"
"16","0","burg","1","22.4269662921348","1.21436119565928","19.8128262837522","0.092848595363078","0.308288088080488","0.245405186996896","16.3147871010346","0.0173451396840756","0.0817068414026135"
"17","0","default","1","24","0.736932368165737","19.4198530368509","0.147907894254737","0.230433916863688","0.160473363851296","7.49161147767795","0.0560667146056315","0.156479806323281"
"18","0","default","1","24","0.527045553613089","20.2690023946152","-0.134051763627809","0.0730509248036706","-0.0112171729414501","-10.2129670980998","0.434124834183277","0.608662710792537"
"19","0","burg","1","24.0481927710843","0.873476628428419","20.5562585851127","0.0515172247464767","0.180992824134657","0.106537626328717","28.0921274516309","0.111215361057667","0.246651942908998"
"20","1","burg","1","24.0481927710843","0.825782148272508","19.126038488714","-0.146938277707474","0.211550166040721","0.139872908408059","-8.60185918256435","0.0732006144488123","0.185788361545209"
"21","1","burg","1","26.6133333333333","0.815699579727453","17.5656166654899","0.0576328379864229","0.200198022404889","0.127488751714425","23.1265195582199","0.0856657477415599","0.206523017699035"
"22","0","burg","1","23.2093023255814","0.997946559735802","18.8897946136198","-0.365014823335001","0.355350174971386","0.296745645423331","-3.32305736290178","0.00799029033947996","0.0579006546339128"
"23","0","burg","1","21.0105263157895","1.03309726699377","20.7903607053055","-0.00928199384991262","0.220187735788087","0.149295711768822","-169.001098360878","0.0648471169163043","0.172140605595987"
"24","1","burg","1","24.0481927710843","1.27136763884356","21.1895168823028","-0.224905911440306","0.424624004425826","0.372317095737265","-6.14320495526404","0.00228806908379342","0.037332016164431"
"25","1","default","1","24","0.910142958668421","19.4705434281914","0.106734655563141","0.280859327528915","0.215482902758816","13.0605994183617","0.0266043327125951","0.100942686564286"
"26","0","default","1","24","0.47892028658383","20.2336470591924","-0.0564516540076423","0.113053450013206","0.0324219454689521","-17.7437681625135","0.267221831525744","0.445889924121048"
"27","0","default","1","24","0.760901914051468","19.6955772410545","-0.155225792055128","0.152923096751899","0.0759161055475257","-8.86180246509507","0.161120663900383","0.317917647790811"
"28","1","burg","1","22.4269662921348","1.14550574498177","20.7407135984257","0.131606825847276","0.368065488250691","0.310616896273481","10.0629588712676","0.00641789806306992","0.0531177599935386"
"29","0","burg","1","25.9220779220779","0.975759417381756","18.4226989138066","0.0277752870892311","0.271565268442365","0.205343929209852","51.1669900493984","0.0306405877121313","0.109468548873871"
"30","1","burg","1","21.9340659340659","0.744878150708037","19.3544618295219","-0.0363414217550582","0.180506254562754","0.106006823159368","-33.0405096564247","0.111944323492332","0.247664432505159"
"31","1","burg","1","25.5897435897436","0.726195110107466","18.7043703398912","-0.0137343813464721","0.166720213830531","0.0909675059969433","-93.1090744867859","0.134492886474209","0.282531919188372"
"32","0","default","1","24","0.595909927598858","19.5839050250063","0.215831250152164","0.13126238361118","0.052286236666742","5.55601921628394","0.212703627170583","0.382955474594223"
"33","0","default","1","24","0.784944215489974","21.1065109905717","-0.0606736188078241","0.224889677538179","0.154425102768923","-19.6565835763936","0.0606734550649817","0.164633644096088"
"34","0","burg","1","21.695652173913","0.902304053735163","21.3133767158831","0.160772996928405","0.228849626871066","0.158745047495708","8.258777266993","0.0573495221578926","0.158731032820074"
"35","1","default","1","24","1.1126135858855","19.6893076412999","-0.0775930828878269","0.478177813532315","0.430739432944343","-14.4991300298852","0.000781174291186959","0.0269160851567014"
"36","0","burg","1","23.4823529411765","1.52332976546752","18.9963915756087","-0.172563939638647","0.324876770956409","0.263501931952446","-11.1034169465788","0.0132804735659288","0.0715542756784957"
"37","0","burg","1","21.2340425531915","1.11400209139883","19.6961922025687","-0.0401892650673001","0.315433643583611","0.253200338454848","-35.7649171325313","0.0154728767867068","0.0770788736945492"
"38","0","burg","1","21.695652173913","0.848753905298741","19.7537018385079","-0.272720727422065","0.263699487961885","0.196763077776602","-4.28062811185329","0.0344830861714593","0.116496912741417"
"39","0","default","1","24","0.52730139421692","19.1395726573809","-0.0806053990090716","0.10418591250353","0.0227482681856692","-14.1958615629723","0.298123880980902","0.480612414929715"
"40","0","burg","1","24.0481927710843","1.18013757736081","20.0123587250796","0.269784591102204","0.401282820443912","0.346853985938813","4.9882596918301","0.0035435528908403","0.0426878077056169"
"41","0","default","1","24","0.437538123034921","21.024271007291","0.155243906307223","0.0469070344031941","-0.0397377806510608","9.22703651546519","0.589505560909165","0.729405544307306"
"42","1","default","1","24","1.23774800475491","18.3572178020921","-0.0034415161014282","0.313695449406878","0.251304126625685","-450.092732464278","0.015910567256429","0.0782615211826316"
"43","0","burg","1","21.2340425531915","1.08604152587961","0.786808058879242","-0.00361807587340757","0.26956316303576","0.203159814220829","-411.773801587974","0.0315797973520449","0.110728602216146"
"44","0","default","1","24","0.612620859530155","22.0068098222057","0.0351367277722238","0.0952508631982668","0.0130009416708365","42.0671054692754","0.332514012559577","0.51549921697259"
"45","1","burg","1","21.0105263157895","0.974067853404531","20.5369825701861","0.344042490545087","0.310824582421578","0.248172271732631","3.76731468394092","0.0166581803119229","0.0800874053457832"
"46","1","burg","1","23.2093023255814","0.849091761125953","21.0861164361917","0.0670574840573624","0.28657011842941","0.221712856468447","16.8060577469945","0.0243704894173653","0.0963641337183286"
"47","0","default","1","24","0.687506458013799","18.7584489964462","-0.237285398044424","0.182705448970284","0.108405944331219","-4.72918744068574","0.108683755795647","0.242597669186712"
"48","1","burg","1","22.4269662921348","1.25950160354489","19.066870673185","-0.0581087831474958","0.384259804258975","0.328283422827973","-23.8435698488991","0.00482361413996268","0.047336743277357"
"49","0","burg","1","21.4623655913979","0.766121603003954","19.6485343538379","0.356054492257338","0.233642477820834","0.163973612168182","3.10432733636834","0.05354829784201","0.151394173466449"
"50","0","default","1","24","1.10275767431841","18.4263752746991","-0.119365399953572","0.317935836299749","0.255930003236089","-12.0140303950974","0.0148620100531529","0.075557000462093"
"51","0","burg","1","21.0105263157895","1.12774216309641","0.191689730110547","0.314075301948716","0.465081945222044","0.416453031151321","3.81070551543187","0.0010260294417046","0.0291417716219448"
"52","0","burg","1","21.4623655913979","0.662373033193341","19.2970367217823","-0.17228095613571","0.20906545578402","0.137162315400749","-6.11486070876051","0.0757784961564089","0.190446082323219"
"53","1","burg","1","21.4623655913979","1.11102306385271","21.4191152405752","0.388386863830834","0.385116231537798","0.329217707132143","3.31494535904688","0.00475032492750427","0.0471262393601614"
"54","1","default","1","24","0.815111045844779","19.2904317574928","0.0710158198132644","0.2296930586912","0.159665154935854","17.4185666317071","0.0566633079760749","0.157354368164607"
"55","0","burg","1","21.9340659340659","0.987188464566218","19.7410729434749","-0.231344464430351","0.399310825247226","0.344702718451519","-4.68904522125418","0.00367407366598593","0.0432767968682621"
"56","0","burg","1","23.2093023255814","0.806944684641876","19.7485393950877","-0.0982396746754514","0.333642420680228","0.273064458923885","-9.84630791982664","0.0115021959113927","0.0669121344467289"
"57","0","burg","1","21.695652173913","1.22640485873239","20.2072222657719","0.192926446223027","0.311952604482186","0.249402841253294","7.9878676627139","0.0163607009975848","0.0792288396547535"
"58","1","yule-walker","1","20.5773195876289","0.913979794831056","1.55040176512961","-0.149514923987978","0.304297941657112","0.241052299989577","-8.5217160950585","0.0184780514135712","0.0838767653816214"
"59","0","burg","1","22.4269662921348","0.888525088774999","21.8389001344508","-0.0661521523800524","0.305829671125854","0.242723277591841","-17.3550766763747","0.018035430452818","0.0828834120074357"
"60","0","burg","1","22.9425287356322","0.935606966725889","19.2708574577595","-0.177369211944163","0.240357003908445","0.171298549718304","-7.38618514851608","0.0486076827862006","0.142872379877769"
"61","0","burg","1","23.4823529411765","1.0288466175641","19.7865741881798","-0.204904593381442","0.194327831927658","0.121084907557445","-7.90433074036092","0.0928414625374703","0.217748667072601"
"62","0","burg","1","20.7916666666667","1.23597426667265","0.393953062253086","-0.223615065483974","0.608318428638282","0.572711013059944","-4.96644154923525","3.32862233494158e-05","0.0159138164397488"
"63","0","burg","1","21.695652173913","1.14940877443753","20.4638139844513","0.130402642522826","0.364045593019702","0.306231556021493","10.2162578648384","0.00688154245003691","0.0543653391522506"
"64","0","default","1","24","0.823113778718581","19.743700922561","-0.0795358704837653","0.236576516162963","0.167174381268687","-14.9000590942102","0.0513358394092928","0.147941900314965"
"65","0","yule-walker","1","21.695652173913","1.16409779538001","18.8562826110674","0.0267053659327417","0.4020495168067","0.347690381970946","46.9332175237187","0.00349395601060887","0.0424184309915093"
"66","1","default","1","24","0.943075126658425","20.9239191916378","0.00816277442782057","0.284010132821098","0.218920144895743","155.069547818667","0.025349864220047","0.0984682128367422"
"67","0","burg","1","20.7916666666667","1.02281962056249","20.6962951568199","0.159041778008604","0.365433731655589","0.307745889078824","7.52577559521111","0.00671810532484929","0.0539687494794415"
"68","0","burg","1","21.695652173913","0.976145973137796","21.5869179121387","-0.344550898829164","0.400501575630955","0.346001718870132","-3.18023660894172","0.00359474845748764","0.0429480102447747"
"69","0","yule-walker","1","27.3424657534247","1.00070076875504","19.8790499887478","0.177248766155683","0.317245576066494","0.255176992072539","7.15767120714125","0.0150282963778072","0.0759589517617325"
"70","0","burg","1","21.2340425531915","1.31007034645861","20.6611250753566","-0.162322315251572","0.515689107082437","0.471660844089931","-7.84178486115458","0.000343848083752207","0.022151574772768"
"71","0","default","1","24","0.497074888828465","19.5305715027985","0.203118056902895","0.0831957360861618","-0.000150106087823287","6.2156329171923","0.384629746881558","0.562159817131771"
"72","0","default","1","24","0.629722908924966","21.6074423206355","0.240405656708535","0.160166194383059","0.0838176665997011","4.68998737993882","0.146597604662937","0.299484381333886"
"73","0","burg","1","25.2658227848101","1.18538005278313","17.7891820950721","-0.00906066557308066","0.440611269451626","0.389757748492683","-142.145590721664","0.00167822752988911","0.0332815889166816"
"74","0","burg","1","20.5773195876289","1.04995978371998","0.195378850407695","0.175550374352055","0.300439103833579","0.236842658727541","7.83577682043285","0.0196372550011611","0.0864696389306962"
"75","0","burg","1","20.5773195876289","1.22763711312865","0.66073344001954","0.0104948596131673","0.492112771353673","0.445941205113098","123.333857714734","0.000580016320567367","0.0254884979332525"
"76","1","burg","1","25.9220779220779","1.03750866683948","19.4893082867145","-0.020128398105562","0.408660007859921","0.354901826756277","-57.6427798624475","0.00309178839784119","0.0401495167733028"
"77","0","burg","1","26.972972972973","1.00614467658247","19.5491746448034","-0.408373426848319","0.40129198301262","0.346863981468313","-2.79543339421622","0.00354295641357161","0.0426878077056169"
"78","0","burg","1","21.2340425531915","1.43109828525185","21.0748977103301","0.0650952943883679","0.463466064008315","0.414690251645434","23.1781304774678","0.00106064283187601","0.0294021436382654"
"79","0","burg","1","22.9425287356322","0.864579789311604","19.6678953298069","0.16146840131176","0.261827120362122","0.194720494940496","7.43793388052317","0.0354600168485619","0.118318374536409"
"80","0","burg","1","25.2658227848101","1.0396094214092","19.2388434325866","0.140071597186376","0.332785620448294","0.272129767761775","9.13349929213562","0.0116659301643507","0.0674726539556414"
"81","1","default","1","24","1.07853862766435","18.7078561828046","-0.0919810984440166","0.329722188033773","0.268787841491389","-14.1762125141249","0.0122688335995339","0.0688486733980578"
"82","0","default","1","24","0.693322542428698","19.5772637741724","0.222679569456337","0.212163790688475","0.1405423171147","4.88587303741078","0.0725763813192168","0.184719728478536"
"83","0","default","1","24","0.498120824893909","18.5844651899771","0.00871018937275089","0.136356060046873","0.0578429745965883","107.400632947614","0.199380201215204","0.36637302685631"
"84","0","default","1","24","0.450853242067791","20.0208765237887","0.0353095983293523","0.073934555745121","-0.0102532119144134","33.7278087352248","0.429594258939731","0.604466383762109"
"85","0","burg","1","23.4823529411765","1.19930805756125","19.3645670631653","0.0889477113995334","0.310444625570978","0.247757773350158","16.7624757184553","0.0167594832993758","0.0803426812050614"
"86","0","burg","1","21.9340659340659","1.34110636560656","20.2422245692483","0.0757612895215674","0.635796491656409","0.602687081806992","15.4181911555732","1.49549641073055e-05","0.0159138164397488"
"87","0","default","1","24","0.727978640243157","19.2001847760296","-0.226946413726595","0.199213676536896","0.126414919858432","-5.0082456943529","0.0868326629428517","0.208281753281007"
"88","1","yule-walker","1","21.2340425531915","1.22351875127837","20.9664933150883","0.0358446761310503","0.514701856563955","0.470583843524315","34.1034140410335","0.000351637293442231","0.0222458299435718"
"89","0","burg","1","24.3414634146341","0.739505220698662","16.2494559555737","0.393879549676664","0.265006948686841","0.198189398567463","2.81690096841437","0.0338154807191013","0.115096939139215"
"90","0","burg","1","23.4823529411765","1.20757282285122","20.7562439270462","0.0809249436132878","0.343301883107643","0.283602054299247","17.9201882321797","0.0097954294326108","0.0617511005693838"
"91","0","burg","1","22.9425287356322","1.03495547500051","20.0833434533091","0.180358022568972","0.393756241090712","0.338643172098959","6.3845026259138","0.00406555731293567","0.0449188590552999"
"92","1","burg","1","21.0105263157895","1.03609603821802","0.959444530333475","-0.0686828028991186","0.337777777714375","0.277575757506591","-18.4558951817042","0.0107409143577387","0.0643939709696565"
"93","1","default","1","24","1.23901458035908","20.3011460023701","0.109713178704373","0.373393439109145","0.316429206300886","13.0027241106134","0.00584715109373823","0.0509333718966745"
"94","0","burg","1","21.4623655913979","1.49514703584256","20.5055047850932","0.248707672171111","0.513485445906843","0.469256850080192","5.82385944913308","0.000361454972774844","0.0222458299435718"
"95","1","burg","1","21.9340659340659","1.28554047218688","20.4430869671936","-0.253073884517833","0.422283840673218","0.369764189825328","-5.42021446202067","0.00239254254460541","0.0375497579732313"
"96","0","yule-walker","1","24.95","0.454955819612126","20.2174009799757","-0.0413188172472226","0.104407862103656","0.02299039502217","-25.5281472498973","0.297312381985361","0.479768245901825"
"97","0","burg","1","24.641975308642","1.04327113911969","20.4264446766497","-0.0118534630534532","0.279575204042874","0.214082040774044","-118.40376433472","0.0271315855260224","0.102129903572153"
"98","1","yule-walker","1","25.9220779220779","1.18606601421104","18.6581602029967","-0.247455575282174","0.28274979990145","0.217545236256127","-6.59812922047561","0.0258450548893757","0.0993363540878494"
"99","0","burg","1","21.0105263157895","1.30643429255457","20.0143384156088","-0.294090265265806","0.529041798131852","0.486227416143838","-4.23751623514919","0.000252816847298609","0.022151574772768"
"100","1","burg","1","21.9340659340659","1.256271326177","21.5066106260746","-0.229219169643511","0.347871295713141","0.2885868680507","-6.6171879819271","0.00907123636426177","0.0601967517414741"
"101","0","burg","1","22.6818181818182","1.15484634047911","21.5194001483562","-0.147146837070631","0.320331478957789","0.258543431590316","-9.83059494939372","0.0142977834688103","0.0743514480957374"
"102","1","default","1","24","1.05546691838958","21.4101521950758","-0.0824058090163161","0.316392974112538","0.254246880850042","-18.5554520353852","0.0152360255990867","0.0764860722845718"
"103","0","burg","1","24.3414634146341","1.15928030884475","20.2346639662838","-0.0490861585529598","0.408299396473249","0.354508432516272","-26.0185147115209","0.00311259155477606","0.0402054950218121"
"104","0","burg","1","20.7916666666667","1.571893626791","20.4443320802351","0.451347448297699","0.51363537575664","0.469420409916334","3.53750149193086","0.000360231568268476","0.0222458299435718"
"105","0","burg","1","25.5897435897436","1.02476502877457","20.5745027608171","-0.306047077894151","0.221494816805268","0.15072161833302","-5.23750682459471","0.0636614596941998","0.170149809534949"
"106","0","burg","1","23.4823529411765","0.919087409548176","21.3572344114977","0.279659394126791","0.187352659616825","0.1134756286729","5.49331375265834","0.102075919749019","0.23278430957587"
"107","0","default","1","24","0.495009672335065","16.9775001560033","0.024733674884804","0.0929143154003655","0.0104519804367624","49.652061599582","0.342082961837658","0.525497016497823"
"108","1","burg","1","22.6818181818182","0.670104311996729","22.2941961721165","-0.0712156772154395","0.156576452755998","0.0799015848247255","-17.1877837524603","0.15363951919026","0.308265487941934"
"109","1","burg","1","23.7619047619048","0.718483439017271","19.098205887599","-0.086590369215647","0.201134644775607","0.12851052157339","-12.8732870735772","0.0845686621841982","0.204816328854924"
"110","0","burg","1","25.2658227848101","0.859868421721412","20.5934920620788","0.320667071619457","0.256418243142453","0.188819901609949","3.75803160059817","0.0384251868532552","0.123752614664268"
"111","0","burg","1","25.5897435897436","1.15410791820207","21.0313803899678","0.0558820367371444","0.285886641441979","0.220967245209432","27.4022177190646","0.0246285435608777","0.0970009592787621"
"112","1","default","1","24","1.01765305545025","20.9399062161105","-0.243549120765302","0.313074577757419","0.250626812099002","-5.28226505366619","0.0160696154092035","0.0785860142016582"
"113","0","burg","1","22.4269662921348","1.4022843572419","21.7046512048998","0.209430773308066","0.411629074640125","0.358140808698318","7.42394269860514","0.00292525170265434","0.0397433717162258"
"114","1","burg","1","23.2093023255814","0.875195362474371","21.1245619081849","-0.0474520089265026","0.216403898401948","0.145167889165761","-30.5899377848701","0.0683935164867069","0.17764549736807"
"115","0","default","1","24","0.663388861270058","20.1262802123022","0.415828027546661","0.138094857999647","0.0597398450905239","3.04111465966417","0.195008790289752","0.360926874495192"
"116","1","burg","1","21.4623655913979","1.40881754653071","20.5174775110889","0.0438693554549791","0.542945510345844","0.501395102195467","30.3715389805909","0.000181822562095757","0.0216455431066377"
"117","0","burg","1","24.0481927710843","0.715328963356327","17.8019848974158","-0.0894015133304539","0.197808266423639","0.124881745189424","-13.621287912042","0.0885237913484521","0.210821127288526"
"118","0","burg","1","20.5773195876289","1.12743375353071","1.60291595127575","-0.029363988507906","0.409773770653371","0.356116840712769","-42.195493291019","0.00302833251488499","0.0401495167733028"
"119","1","burg","1","24.3414634146341","0.673954793829177","18.4566146628975","0.0546527918551302","0.241809868563326","0.172883492978174","17.5842804692398","0.0475947884827546","0.141230826358322"
"120","1","burg","1","20.1616161616162","1.02926013698864","1.59724008951265","0.13125623051305","0.299044625925267","0.235321410100291","10.0469627540368","0.0200721580082486","0.0878431422680464"
"121","0","burg","1","22.9425287356322","1.28183052520234","20.0989668949324","0.310306132367304","0.460775250070091","0.411754818258281","4.22412602909656","0.00112064483753671","0.0298348788922207"
"122","0","burg","1","22.4269662921348","1.16704131396582","21.1539726866416","-0.195202942878531","0.334153938058921","0.273622477882459","-7.37827297857962","0.0114054438457503","0.0666355731263438"
"123","0","burg","1","23.4823529411765","1.06908292834545","20.1736947928845","-0.371065259934285","0.431926155989178","0.380283079260921","-3.13293415088379","0.00198816638784993","0.0349836425427782"
"124","1","default","1","24","0.907173816437989","22.5482730924504","0.222240955170984","0.306046069021849","0.242959348023836","5.34492946618605","0.0179736815331208","0.0827517565981621"
"125","0","burg","1","22.4269662921348","1.11796882110849","20.4621896930812","0.131109221905172","0.360830396565895","0.302724068980977","10.2116378655152","0.00727406615953941","0.0555696421660765"
"126","0","burg","1","20.1616161616162","0.573120748300046","1.73116140337354","0.0144607744953395","0.12427416755865","0.0446627282457996","85.4835862359712","0.232300299324457","0.40590651638032"
"127","0","yule-walker","1","21.0105263157895","0.850048354580961","20.5038027870482","-0.0991107703823038","0.259743795762961","0.192447777195957","-11.7863967161026","0.0365765396088724","0.120714652174496"
"128","0","burg","1","20.3673469387755","0.7710918687143","1.32085867252583","-0.354462976660464","0.171164875463941","0.0958162277788452","-3.71833406774059","0.126808866768228","0.270612178335954"
"129","1","burg","1","23.4823529411765","0.637533776376605","18.2621526949458","-0.190682860882959","0.199057120593468","0.126244131556511","-5.43694456023447","0.0870195818735303","0.208630021274347"
"130","0","burg","1","23.4823529411765","1.2358735307972","21.0747253587545","-0.00723868847734936","0.459969380570742","0.410875687895355","-177.721044034025","0.00113920591824623","0.0299827856623238"
"131","0","burg","1","22.6818181818182","0.922755784034821","19.645982777012","-0.147967425779712","0.245333696015828","0.176727668380903","-8.84233905206361","0.0452172920398892","0.136525640217057"
"132","0","default","1","24","0.514607986079654","19.3510058788193","0.248193643773443","0.0826861126414862","-0.000706058936560394","5.04488848173487","0.386988137394497","0.564287164471416"
"133","0","yule-walker","1","20.1616161616162","1.22181064460509","1.53996691932889","-0.0421525529986287","0.469796561090942","0.421596248462846","-30.8020895980235","0.000930824793646146","0.0280805997184647"
"134","1","default","1","24","0.458746983635443","20.8663866756218","0.0716849305330097","0.0744647447315714","-0.00967482392919483","17.4891497613169","0.426896536114824","0.601686449774241"
"135","0","burg","1","22.9425287356322","1.08771239646266","20.2210334849546","-0.292922588455456","0.369425294313676","0.312100321069465","-4.48655724898752","0.00626761057201319","0.0526681700414093"
"136","0","burg","1","27.7222222222222","0.830640043509547","18.9466820714867","-0.0544290372532902","0.225307316905883","0.154880709351872","-24.0658606893671","0.0603148143273565","0.164163155198938"
"137","1","burg","1","23.2093023255814","0.894767330503406","20.5957532071063","-0.200869155976474","0.267109478495949","0.200483067450127","-6.24839281719989","0.032766507601947","0.11318310052486"
"138","0","default","1","24","0.714664132640226","22.1122368285116","0.0521177641844259","0.199468343832409","0.126692738726264","23.5148157555564","0.0865293842713794","0.20785343327259"
"139","0","burg","1","20.7916666666667","1.02838546158889","0.990838669969516","0.242022726985934","0.266696763580412","0.200032832996813","5.79165848923789","0.0329700510239408","0.113540984462433"
"140","0","yule-walker","1","25.5897435897436","1.08534872416562","21.5309109506421","-0.0637466848098219","0.326384342073932","0.265146554989743","-21.2259741487953","0.0129578786867935","0.0708080802557022"
"141","0","burg","1","27.3424657534247","0.95103130473785","20.6960727136698","-0.0267710351117772","0.321231441772792","0.259525209206682","-44.6848769241463","0.014090904936333","0.0739253103433078"
"142","0","burg","1","25.9220779220779","0.638858807905412","19.6155367584664","-0.167831288508771","0.139810769528637","0.0616117485766947","-7.37182221680984","0.190780511994675","0.355469558402599"
"143","0","burg","1","24.95","0.991519963274324","18.1760497963147","-0.00476090819283186","0.296985478481476","0.233075067434338","-273.82152866049","0.0207303796275342","0.0893259026390455"
"144","0","burg","1","27.3424657534247","0.657799210449907","19.8243222810137","-0.00781051158572408","0.143641771187046","0.0657910231131412","-167.143625497414","0.181639470733793","0.344340228879228"
"145","1","burg","1","26.6133333333333","0.745865074313116","17.7063192169707","0.10065810386761","0.235093029984962","0.165556032710867","11.1245729479818","0.0524438783946698","0.149728656309684"
"146","0","default","1","24","0.938550320908089","18.8838941272789","0.0100334307944693","0.2915186247529","0.227111227003164","122.878278937447","0.0225742233000461","0.0930957818307785"
"147","0","burg","1","22.1777777777778","1.18049015412243","21.7866412154581","0.112399034451778","0.407543025466152","0.353683300508529","11.7140623178011","0.00315663945859401","0.0404697366486412"
"148","0","burg","1","22.6818181818182","0.752710709599886","21.4570529187943","-0.0265191359301725","0.29024162278566","0.225718133947992","-39.150923933952","0.0230258567692544","0.0935926342977232"
"149","0","burg","1","23.4823529411765","1.090232544226","19.7030559033046","-0.156247403225747","0.304050499700176","0.240782363309283","-8.84188793198634","0.0185504735579055","0.0840909952760902"
"150","1","burg","1","21.695652173913","1.28978136088032","20.2919620473077","-0.124459929175412","0.354071632209028","0.295350871500757","-12.1007785110839","0.00816634908568081","0.0582619096186371"
"151","0","burg","1","22.6818181818182","1.15187570116494","18.9389112880758","0.324149908730385","0.291298608495138","0.226871209267424","4.54639373168796","0.0226514569011613","0.0931818137153374"
"152","0","burg","1","26.6133333333333","0.555092737203746","17.6741582921483","-0.0257039043277189","0.173108034657541","0.0979360378082267","-38.2291084097189","0.123576671222591","0.265242908827197"
"153","0","burg","1","23.4823529411765","1.15340183897469","20.3806504083667","0.0317574745665788","0.459577148172618","0.410447798006492","39.4895731076922","0.001148340690867","0.0299827856623238"
"154","0","burg","1","25.2658227848101","1.01286736763018","20.8026456582889","0.00577957255190354","0.397097230473806","0.342287887789607","197.87091495874","0.00382578066136308","0.0440491077261475"
"155","0","default","1","24","0.633584136757457","19.5350838918291","0.0250837020637049","0.126326089063192","0.0469011880689372","49.7600065367839","0.226382598317504","0.39922775083887"
"156","1","yule-walker","1","26.972972972973","0.619113862517609","20.2041669573274","0.121152479277803","0.238868152201293","0.169674347855956","8.03829250197848","0.0496659604142682","0.144866769792898"
"157","0","yule-walker","1","21.2340425531915","0.976909922509035","21.1197849423375","0.018544420865386","0.327372129855924","0.266224141661008","64.9135142780608","0.0127503891646203","0.070370552918436"
"158","1","yule-walker","1","26.972972972973","0.714883391594312","20.1643550983096","-0.189404335897199","0.25161904899409","0.183584417084462","-5.39516589021271","0.0412429736482502","0.129005235058649"
"159","0","default","1","24","0.700826909466062","20.7679107150202","-0.316865571850033","0.113357176058878","0.0327532829733216","-4.63792799180978","0.266216971113834","0.444658378342799"
"160","0","burg","1","22.9425287356322","0.986887106427987","22.3446357564058","0.269988893209872","0.243690572197927","0.174935169670466","5.32874549608642","0.0463121193290263","0.138483190926756"
"161","0","burg","1","23.7619047619048","0.817682670350048","21.273678152325","-0.0808074268775106","0.198526527568384","0.125665302801873","-16.5825497564397","0.0876558038405405","0.209602591679915"
"162","0","burg","1","23.4823529411765","1.0344441980185","19.8279570586937","-0.0777605903502779","0.423294069284268","0.37086625740102","-14.3011572633272","0.00234692166380757","0.0375497579732313"
"163","0","burg","1","23.2093023255814","1.17423712449958","20.4470797167804","-0.170454875541182","0.302140217893803","0.238698419520512","-8.74941663119323","0.0191183265642331","0.085347828116811"
