"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"81","12.3721188653751","0.501389620908053","36","9.0941236004579","24.5309734513274","0.00269229506371715","25","24","0.260416666666667","0.0177363761871376"
"82","12.41441457395","0.525042770788508","47","8.06624352296727","23.6115843270869","0.00750790778623689","25","24","0.260416666666667","0.0196000653851873"
"83","12.5221262455012","0.362994111592285","46","9.18076995063146","23.6923076923077","0.00246910278110557","25","24","0.260416666666667","0.0177363761871376"
"84","12.48990558977","0.495003895239974","36","9.28635983333097","24.5309734513274","0.00222194650222551","25","24","0.260416666666667","0.0177363761871376"
"85","12.4960400887353","0.480191990592427","35","8.20411681797559","24.6181172291297","0.00654399682611273","25","24","0.260416666666667","0.018648803397876"
"86","12.4519331219681","0.648445884685771","38","8.27137669252197","24.3585237258348","0.00611957517736605","25","24","0.260416666666667","0.0183113679566152"
"87","36.6201506886163","0.424334624047961","43","8.72983164521329","23.9378238341969","0.0038733451323455","25","24","0.260416666666667","0.0177363761871376"
"88","12.6456605544864","0.655064747324174","45","9.1854285851917","23.7735849056604","0.00245764041112506","25","24","0.260416666666667","0.0177363761871376"
"89","12.5232992377059","0.469432461139229","50","8.44051420937067","23.3726812816189","0.0051696885749194","25","24","0.260416666666667","0.0177363761871376"
"90","12.7556968602505","0.725930510065248","42","8.66908961674914","24.0207972270364","0.0041154334079887","25","24","0.260416666666667","0.0177363761871376"
"91","12.6851458956969","0.621410093607745","42","7.86195616795244","24.0207972270364","0.00920205442067956","25","24","0.260416666666667","0.0219526195894683"
"92","12.7125151333501","0.526148412990552","51","8.96435814937068","23.2941176470588","0.00306479459074194","25","24","0.260416666666667","0.0177363761871376"
"93","12.5597318362232","0.526037163353288","40","7.69429437571282","24.1884816753927","0.0108729842382236","25","24","0.260416666666667","0.024566164117089"
"94","35.8231332746715","0.602102911019757","50","8.65920012373158","23.3726812816189","0.00415625329791247","25","24","0.260416666666667","0.0177363761871376"
"95","12.6072251355819","0.570606943655431","51","9.14546574739368","23.2941176470588","0.00255772064863224","25","24","0.260416666666667","0.0177363761871376"
"96","12.9079104586587","0.604725448533624","52","8.0784566714461","23.21608040201","0.00741709501206411","25","24","0.260416666666667","0.0195106911718158"
"97","12.1505472534245","0.415804851508866","37","8.09408281085365","24.4444444444444","0.00730249872156863","25","24","0.260416666666667","0.0193905967115471"
"98","12.3874749635837","0.381387797153677","48","7.49162925913668","23.5314091680815","0.013300100374001","25","24","0.260416666666667","0.0285471139171518"
"99","12.5656609085097","0.704309697629744","50","9.16861533333166","23.3726812816189","0.00249926071720641","25","24","0.260416666666667","0.0177363761871376"
"100","12.3467116878309","0.645950754653866","34","9.78011062814923","24.7058823529412","0.00135669017108242","25","24","0.260416666666667","0.0177363761871376"
"101","12.4649079989073","0.651480792245759","43","9.0228954823214","23.9378238341969","0.0028907812768566","25","24","0.260416666666667","0.0177363761871376"
"102","12.7669038964842","0.533213620607517","48","8.48812493960309","23.5314091680815","0.00492989211112715","25","24","0.260416666666667","0.0177363761871376"
"103","12.6059816162724","0.552876082310852","40","8.71910121722574","24.1884816753927","0.00391505307959783","25","24","0.260416666666667","0.0177363761871376"
"104","12.3045966306298","0.587467853171108","31","9.06799661653096","24.972972972973","0.00276346911455372","25","24","0.260416666666667","0.0177363761871376"
"105","12.6019445745642","0.609420376919345","45","9.10150244562009","23.7735849056604","0.00267252751971048","25","24","0.260416666666667","0.0177363761871376"
"106","12.3754989646436","0.617138473405355","44","9.27150460303524","23.855421686747","0.00225516445282625","25","24","0.260416666666667","0.0177363761871376"
"107","12.6761497196183","0.682469613273253","45","8.96258792770041","23.7735849056604","0.00307021676433272","25","24","0.260416666666667","0.0177363761871376"
"108","12.6371085457534","0.29235381968035","59","8.40430735864425","22.684124386252","0.00535980612789411","25","24","0.260416666666667","0.017803419924992"
"109","12.9804594632565","0.504527792884153","51","8.38295173619492","23.2941176470588","0.00547519497794524","25","24","0.260416666666667","0.0178642947870264"
"110","12.1205471156023","0.307635903050664","28","8.55078333539677","25.2459016393443","0.00463113708790408","25","24","0.260416666666667","0.0177363761871376"
"111","12.5624937998535","0.622245190540266","47","9.01229920934744","23.6115843270869","0.00292153249639138","25","24","0.260416666666667","0.0177363761871376"
"112","12.6448473893176","0.531790674225887","53","8.08923791300769","23.1385642737897","0.00733783940911548","25","24","0.260416666666667","0.0194180658577948"
"113","13.1818057773757","0.427015206168151","44","7.32760573039514","23.855421686747","0.0156528667512019","25","24","0.260416666666667","0.0327946087391617"
"114","35.8640181139676","0.601547125970622","62","8.15655519420786","22.4635332252836","0.00686170979705958","25","24","0.260416666666667","0.0189393038836864"
"115","12.3283580477489","0.755606373341581","32","9.48193589621009","24.8833034111311","0.00182758757482326","25","24","0.260416666666667","0.0177363761871376"
"116","12.4186090941512","0.681192148594553","38","9.02992690121171","24.3585237258348","0.00287055416505722","25","24","0.260416666666667","0.0177363761871376"
"117","12.047997219619","0.691529227526412","34","8.48807428725118","24.7058823529412","0.0049301412371493","25","24","0.260416666666667","0.0177363761871376"
"118","12.3539182967703","0.618095469546829","39","9.79454427043067","24.2732049036778","0.00133726129592326","25","24","0.260416666666667","0.0177363761871376"
"119","35.6447370433031","0.564576888273189","50","8.48329823916964","23.3726812816189","0.00495368802695539","25","24","0.260416666666667","0.0177363761871376"
"120","12.4944304685653","0.796474551307005","40","8.59963582494228","24.1884816753927","0.00441079927409838","25","24","0.260416666666667","0.0177363761871376"
"121","12.302270161552","0.509738955592804","38","9.94693344800319","24.3585237258348","0.00114834887470516","25","24","0.260416666666667","0.0177363761871376"
"122","35.6882398891831","0.438831257299269","53","8.35226915527362","23.1385642737897","0.0056453295169151","25","24","0.260416666666667","0.0179847757056945"
"123","12.3649064017372","0.609718879345328","39","8.54606466319704","24.2732049036778","0.00465299262888452","25","24","0.260416666666667","0.0177363761871376"
"124","12.2443508147765","0.601527467919678","40","8.36856521143672","24.1884816753927","0.005554321779079","25","24","0.260416666666667","0.0179323508953118"
"125","12.5672458226541","0.558759032590438","39","8.3673924646943","24.2732049036778","0.00556082201263619","25","24","0.260416666666667","0.0179323508953118"
"126","12.6450979652981","0.779579473881297","54","8.82312242432729","23.0615640599002","0.00352892492588808","25","24","0.260416666666667","0.0177363761871376"
"127","12.6975585077988","0.539862330969458","52","8.15105292543807","23.21608040201","0.00689944336695181","25","24","0.260416666666667","0.0189660915421445"
"128","12.4908617612734","0.559992587891042","41","6.89351054727891","24.104347826087","0.0240624451068421","25","24","0.260416666666667","0.0486995448428296"
"129","12.5121425498743","0.531669449413627","40","8.71918064647054","24.1884816753927","0.00391474270633019","25","24","0.260416666666667","0.0177363761871376"
"130","12.7158327582263","0.681087911150485","46","8.00395691722364","23.6923076923077","0.00798856896493394","25","24","0.260416666666667","0.0202549923045992"
"131","12.7684707277301","0.56698666795914","51","9.26176982641428","23.2941176470588","0.00227720108820229","25","24","0.260416666666667","0.0177363761871376"
"132","12.8271298420677","0.549094737863458","49","7.63806414587058","23.4517766497462","0.0114984121256377","25","24","0.260416666666667","0.0256032334126869"
"133","12.3278655627567","0.627226051017678","34","9.10555877006558","24.7058823529412","0.0026617226489144","25","24","0.260416666666667","0.0177363761871376"
"134","12.409536619594","0.724620806303136","51","8.82926818407375","23.2941176470588","0.00350733989062846","25","24","0.260416666666667","0.0177363761871376"
"135","12.6510449893933","0.467145013265072","54","7.54361455971446","23.0615640599002","0.0126304508642167","25","24","0.260416666666667","0.0273433633776499"
"136","12.2904102434489","0.594736064222317","31","9.11511541047854","24.972972972973","0.0026364386940998","25","24","0.260416666666667","0.0177363761871376"
"137","12.6028160896744","0.718891341867315","72","8.38172760081842","21.7582417582418","0.00548188381202908","25","24","0.260416666666667","0.0178642947870264"
"138","12.5854511632851","0.467789385930743","42","7.51463127287707","24.0207972270364","0.0129995554804614","25","24","0.260416666666667","0.02798010219643"
"139","35.7766327227605","0.668804705072636","44","9.15830836483828","23.855421686747","0.00252512237194769","25","24","0.260416666666667","0.0177363761871376"
"140","12.4137354427709","0.544762663289851","38","7.86167210596998","24.3585237258348","0.0092046571781278","25","24","0.260416666666667","0.0219526195894683"
"141","12.3773853222929","0.760910642200802","43","10.1214636279314","23.9378238341969","0.000964527560287642","25","24","0.260416666666667","0.0177363761871376"
"142","12.3535835363496","0.521861959674821","44","6.94629655775141","23.855421686747","0.0228388770834329","25","24","0.260416666666667","0.0463733544841277"
"143","12.53144070336","0.537991085080261","45","7.78034374635679","23.7735849056604","0.00998079808951546","25","24","0.260416666666667","0.0231036992812858"
"144","12.547738369646","0.749195285726227","41","8.8925836028377","24.104347826087","0.00329249521721409","25","24","0.260416666666667","0.0177363761871376"
"145","12.5951577527323","0.504904252717601","37","8.50390809287344","24.4444444444444","0.0048528735060166","25","24","0.260416666666667","0.0177363761871376"
"146","12.6500340170752","0.492827678836682","57","8.49171783359536","22.833607907743","0.00491225300115483","25","24","0.260416666666667","0.0177363761871376"
"147","12.5111867105439","0.46456019178379","43","9.20556021775951","23.9378238341969","0.00240871537287768","25","24","0.260416666666667","0.0177363761871376"
"148","12.5320018138699","0.53232482080519","58","8.26056901751673","22.7586206896552","0.0061858747251039","25","24","0.260416666666667","0.01835023243836"
"149","12.3128587416711","0.621008241357273","37","9.29468312222046","24.4444444444444","0.00220354881256934","25","24","0.260416666666667","0.0177363761871376"
"150","12.5164211574725","0.663651352495662","37","8.6811554402743","24.4444444444444","0.00406617198854953","25","24","0.260416666666667","0.0177363761871376"
"151","35.7517359480006","0.480961693385746","39","8.7985981042328","24.2732049036778","0.00361638734982561","25","24","0.260416666666667","0.0177363761871376"
"152","12.2770620926132","0.430719908859345","36","7.71987723368764","24.5309734513274","0.0105997502753705","25","24","0.260416666666667","0.024106777974461"
"153","12.3815123295214","0.521757224429456","34","9.38173779485698","24.7058823529412","0.00202001024672938","25","24","0.260416666666667","0.0177363761871376"
"154","12.4892223537436","0.482384202876055","52","7.67857498446161","23.21608040201","0.0110443362119576","25","24","0.260416666666667","0.0248354760781597"
"155","12.4674079870665","0.544168274274134","40","8.01098844909312","24.1884816753927","0.00793280747136593","25","24","0.260416666666667","0.0201889550960843"
"156","12.4013336731558","0.440604277115115","48","8.71133239827664","23.5314091680815","0.00394552906524237","25","24","0.260416666666667","0.0177363761871376"
"157","12.2664165613007","0.686205474594003","24","8.46838433373747","25.6192236598891","0.00502794088576375","25","24","0.260416666666667","0.0177363761871376"
"158","12.4207619019666","0.605387117373829","48","6.79194178536655","23.5314091680815","0.0266017835021871","25","24","0.260416666666667","0.0537192720157252"
"159","35.7404060803996","0.541169818881358","49","8.19993515017488","23.4517766497462","0.00657133239903707","25","24","0.260416666666667","0.018648803397876"
"160","12.5173111287764","0.482658125271247","52","7.82877226300697","23.21608040201","0.00951111793218262","25","24","0.260416666666667","0.0224477647679552"
"161","12.3547613973617","0.53535315727594","43","8.45665894011855","23.9378238341969","0.00508709765337023","25","24","0.260416666666667","0.0177363761871376"
"162","35.7302355061061","0.521246362641088","52","7.2208904743439","23.21608040201","0.0174008688608714","25","24","0.260416666666667","0.0360042806970234"
"163","12.1362852345287","0.318511314866205","20","8.15741783030395","26.0037523452158","0.00685581267377267","25","24","0.260416666666667","0.0189348943131161"
"164","35.9114833858427","0.671576031630118","43","7.81266051786142","23.9378238341969","0.00966488197195503","25","24","0.260416666666667","0.0226452847805391"
"165","12.2967020368245","0.661544288315235","45","7.87670215158507","23.7735849056604","0.0090679437777228","25","24","0.260416666666667","0.0217364730016333"
"166","12.1267217259731","0.568952325963878","35","8.67352450762726","24.6181172291297","0.00409725812620021","25","24","0.260416666666667","0.0177363761871376"
"167","12.7483204201178","0.633941095072119","31","6.73266782392838","24.972972972973","0.0282040795674265","25","24","0.260416666666667","0.0568172432865159"
"168","12.5795948819088","0.630379883811408","35","8.69648615251882","24.6181172291297","0.00400442894762243","25","24","0.260416666666667","0.0177363761871376"
"169","12.4049988449147","0.588828110692849","45","9.00041069930781","23.7735849056604","0.00295642289805487","25","24","0.260416666666667","0.0177363761871376"
"170","36.5963781686066","0.722747290848693","43","7.78524056122454","23.9378238341969","0.00993227627788962","25","24","0.260416666666667","0.0230243051184619"
"171","12.3604286003176","0.54011300441264","42","8.91944732849415","24.0207972270364","0.00320535818378076","25","24","0.260416666666667","0.0177363761871376"
"172","12.0269688656467","0.663362156433194","30","9.30186293812049","25.0632911392405","0.00218780093707072","25","24","0.260416666666667","0.0177363761871376"
"173","12.5977830521338","0.800812777791147","40","9.62306038349869","24.1884816753927","0.00158722574990688","25","24","0.260416666666667","0.0177363761871376"
"174","12.5987339782573","0.632004489434847","43","8.68112666203174","23.9378238341969","0.00406628877919168","25","24","0.260416666666667","0.0177363761871376"
"175","12.4881184291337","0.535409864271786","40","8.54033062856913","24.1884816753927","0.00467968959321008","25","24","0.260416666666667","0.0177363761871376"
"176","12.5148537758635","0.552307708683755","32","9.46575918304307","24.8833034111311","0.00185736581367901","25","24","0.260416666666667","0.0177363761871376"
"177","12.4888371932125","0.566526600099649","40","8.5981931791922","24.1884816753927","0.00441715358855443","25","24","0.260416666666667","0.0177363761871376"
"178","12.4976398891674","0.56579578819025","34","9.46465032014864","24.7058823529412","0.00185942468279787","25","24","0.260416666666667","0.0177363761871376"
"179","12.5052773083","0.876666772380126","47","9.04427031706148","23.6115843270869","0.00282972997507658","25","24","0.260416666666667","0.0177363761871376"
"180","12.186250203699","0.73286776113367","36","9.22461345105643","24.5309734513274","0.00236330752784186","25","24","0.260416666666667","0.0177363761871376"
"181","12.2367311998971","0.501804791595307","29","9.20858305084888","25.1542649727768","0.00240145359483857","25","24","0.260416666666667","0.0177363761871376"
"182","12.5974914739711","0.621675314914278","47","9.29288778257096","23.6115843270869","0.00220750429293304","25","24","0.260416666666667","0.0177363761871376"
"183","12.2918547394722","0.676876148593874","39","8.4960271420254","24.2732049036778","0.00489117972298081","25","24","0.260416666666667","0.0177363761871376"
"184","12.1020458347561","0.588460190632123","35","8.51934641854438","24.6181172291297","0.00477869914106188","25","24","0.260416666666667","0.0177363761871376"
"185","12.9500383398433","0.41447925109011","54","8.30631820384112","23.0615640599002","0.00591003688705183","25","24","0.260416666666667","0.0181768176959684"
"186","12.4087253143874","0.51660688212917","47","8.42961341868804","23.6115843270869","0.00522620838591203","25","24","0.260416666666667","0.0177363761871376"
"187","35.9908855483293","0.527671406337794","43","8.43340044298247","23.9378238341969","0.0052065034088089","25","24","0.260416666666667","0.0177363761871376"
"188","12.546862903518","0.656244998877515","48","8.28932953387049","23.5314091680815","0.00601100599990312","25","24","0.260416666666667","0.0182428103183706"
"189","35.8241054640531","0.620525649040757","41","9.85676234804595","24.104347826087","0.00125664353655874","25","24","0.260416666666667","0.0177363761871376"
"190","12.6981404547002","0.661405244752009","38","8.42306973360237","24.3585237258348","0.00526043254238251","25","24","0.260416666666667","0.0177679146483302"
"191","13.0187327316649","0.55964802370179","46","9.02601506532848","23.6923076923077","0.00288178974203657","25","24","0.260416666666667","0.0177363761871376"
"192","12.7888824300334","0.475879395035311","47","6.59330270820121","23.6115843270869","0.032355733711818","25","24","0.260416666666667","0.0649452703970654"
"193","12.157331857907","0.693566322751608","39","8.01432332949649","24.2732049036778","0.00790649690501388","25","24","0.260416666666667","0.0201542108208358"
"194","36.512973250259","0.382767922511775","43","6.77484473607558","23.9378238341969","0.0270545028647573","25","24","0.260416666666667","0.054611430893737"
"195","12.2956487996075","0.755332854327087","45","8.02004046424078","23.7735849056604","0.00786159362470118","25","24","0.260416666666667","0.0201063775567805"
"196","12.4616392888835","0.563184614505535","36","7.23746846877235","24.5309734513274","0.0171171360497262","25","24","0.260416666666667","0.035516827338856"
"197","12.3345269696191","0.801931772995406","42","9.25711279648691","24.0207972270364","0.00228781915203613","25","24","0.260416666666667","0.0177363761871376"
"198","37.044393530985","0.666252327656365","42","7.94388017110432","24.0207972270364","0.00848118958257305","25","24","0.260416666666667","0.0208793441225334"
"199","13.1476786699975","0.610020610047687","55","8.10507016104219","22.9850746268657","0.00722297966022312","25","24","0.260416666666667","0.0193224708467492"
"200","12.3118396985658","0.459621583031673","41","8.70595899248463","24.104347826087","0.00396674659535445","25","24","0.260416666666667","0.0177363761871376"
"201","12.5760322924888","0.451247760003035","54","8.40415810312437","23.0615640599002","0.00536060410941075","25","24","0.260416666666667","0.017803419924992"
"202","13.0150922753037","0.417353760010358","62","9.04035714078648","22.4635332252836","0.00284080978378187","25","24","0.260416666666667","0.0177363761871376"
"203","12.3615664315478","0.702902813178701","32","8.92672461266076","24.8833034111311","0.00318215202973748","25","24","0.260416666666667","0.0177363761871376"
"204","38.229587334451","0.393571218884524","28","8.46166750099616","25.2459016393443","0.00506174406708493","25","24","0.260416666666667","0.0177363761871376"
