"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"10","0.101093757789319","0.191792369169643","23.4823529411765","1.8424876015314","0.644566799195282","0.511214203886076","1","22","4","0.425979697083771","0.913923720010686","1","22.3188405797101","1.5444489991586","0.715881577361347","0.411491403016249","0.79592147585348","22.6003978402955","2.46794049257202","0.179103313395915","0.644346540788187","0.644346540788187"
"11","1.47369026071154e-05","0.000294453166274314","25.5897435897436","22.8804991580444","1.26350157949165","4.65159814425002e-05","0.00219415006804246","26","22","0.703000397031628","0.0122621623175632","0.241544651607275","24.972972972973","23.2682560127351","1.14917541884307","2.95613444833975e-09","8.79801919148736e-08","25.5209055209055","22.731862408461","0.35143369169507","1.28142931150783","1.28142931150783"
"12","0.000620842709110336","0.00276421508953845","26.972972972973","23.2102968982167","1.04293155552723","0.00609347950256085","0.0307906998613484","28","24","0.936268383537853","0.0664831760426827","0.311862756760855","26.4","23.6725035262005","0.590421674426841","3.31119478693687e-05","0.000157976850521797","27.1243243243243","23.6366086391019","-0.0372913958983048","1.04285989724865","1.04285989724865"
"13","0.00171434807299209","0.00576251453106585","20.1616161616162","5.76740463098724","1.14935648320158","0.0589789416030357","0.163830393341766","20","6","0.690252669088602","0.131344018524227","0.433767796635736","20","2.30946596946222","0.0262065927743321","0.000999698293028817","0.00309983966830641","20.0538720538721","4.74964989001339","-0.283639445466314","1.08508067410985","1.08508067410985"
"14","0.000168641440556172","0.00116868635174062","27.7222222222222","24.1135555707691","1.20346999220728","0.00763537596920524","0.0355133766009546","26","24","1.43475454104889","0.0396924870815952","0.263143006385017","27.7755511022044","24.0391338379277","1.19921060855202","8.11260959621141e-06","4.82271155485903e-05","27.1659244414755","24.0702294422645","0.126686264516833","1.18334814786717","1.18334814786717"
"15","0.00686784591069234","0.0175738124633888","23.7619047619048","1.31318667867551","0.589484620216559","0.682303761313899","1","20","3","0.468658824285634","0.426843537488447","0.972751908588074","23.4517766497462","1.2247766330403","0.546130989759009","0.0530538625124115","0.11906163041385","22.4045604705503","1.91295963137222","0.0442371697609865","0.571468635226945","0.571468635226945"
"16","0.000555714574027921","0.00254564623924838","25.2658227848101","23.8493345819016","1.30529959189851","0.0180863929339791","0.0655541606885797","26","24","1.52249745156084","0.0619178214571287","0.303518732632984","25.2459016393443","24.0445310459204","0.838302718131678","7.30544537685951e-05","0.000312065159199466","25.5039081413848","23.9689467316024","0.116164387650804","1.31101883888385","1.31101883888385"
"17","0.000176821086754986","0.00120696987546066","24.0481927710843","23.7579153462857","1.08464665747882","0.00236887427509137","0.0168005267736976","24","23","0.995417384314207","0.0358904478167235","0.257578620410483","24.3585237258348","24.0878612824951","0.760171905496539","2.7247447340617e-06","1.92154071513519e-05","24.1355721656397","23.6141703755348","-0.0391258830239949","1.0871339561602","1.0871339561602"
"18","0.00152117919680261","0.00525450499759105","21.695652173913","20.9925978663986","1.13417828254011","0.101683413189193","0.255614412240304","20","1","0.833920625280234","0.0956453186177642","0.366457159455035","21.9651347068146","1.419892548397","0.358396600404457","0.00109422409743931","0.00335754555826729","21.2202622935759","0.588920072424745","-0.341870046926722","1.09168495319594","1.09168495319594"
"19","0.000135383436193903","0.00102408045532453","24.641975308642","23.2971720388867","1.32019850711626","0.000285757455926234","0.00492685268838334","26","24","1.00257584278903","0.0335738645495973","0.252625015422102","25.1542649727768","23.5277702172539","1.03661028182923","2.99783364465789e-07","3.24792377536066e-06","25.2654134271396","23.6134279395406","-0.0931180019562756","1.33650627890151","1.33650627890151"
"20","0.000258209389691233","0.0015278388528203","24.3414634146341","23.8576938664982","1.03180447743991","0.00763537596920524","0.0355133766009546","26","24","1.37044915103677","0.0417494830569043","0.266527019691743","24.1884816753927","24.0423176717251","0.162109683450919","1.23766544462001e-05","6.93369996985998e-05","24.8433150300089","23.9945609565974","-0.19125403358399","1.03521158884009","1.03521158884009"
"21","0.00158520407380403","0.00541764891935759","27.3424657534247","23.2792338649913","1.06520656430812","0.0180863929339791","0.0655541606885797","28","23","0.856337772853728","0.114534289728606","0.401170892219285","27.6646706586826","23.9038580156127","0.796507615313385","0.000306510344297295","0.00108576104958305","27.6690454707024","23.3981587930533","-0.033675794340888","1.07749350486933","1.07749350486933"
"22","0.0126755693907457","0.0298318884225599","21.2340425531915","3.62590490152612","0.963888576409609","0.0331873774907249","0.103710554658515","24","2","0.937673022708549","0.366295018109801","0.867997673245974","22.3188405797101","3.1005424920111","0.175062847946711","0.00744318124628018","0.0192678779349733","22.5176277109672","2.95217172079211","-0.0131298927338731","0.965638175515248","0.965638175515248"
"23","0.0128243619960291","0.0301395111540049","25.2658227848101","0.554075248488399","0.65726495275309","0.591395775284717","1","26","25","0.377810727253535","0.664974002605213","1","25.4311926605505","1.6558973347816","0.476537842827112","0.102279402060365","0.220145075463549","25.5656718151202","0.416653684267427","0.0591232874182406","0.68522942666511","0.68522942666511"
"24","0.00024014756331292","0.00145752953172309","26.2631578947368","23.7379745595148","0.928095170886855","0.00484276814449931","0.0264054969710977","26","23","1.05082339267417","0.0369786445413727","0.259095211124661","25.3382084095064","24.0515775710283","0.73059648844205","6.95894459801227e-06","4.25884002326333e-05","25.8671221014144","23.6038326956212","0.0726964469343278","0.924210353927392","0.924210353927392"
"25","2.4226067698141e-05","0.000386380665042121","23.4823529411765","23.4192055112575","1.3393003437698","0.000285757455926234","0.00492685268838334","26","23","0.759221050239778","0.013971546567074","0.241544651607275","23.855421686747","23.6716608422714","0.644085844499985","2.80418260834026e-08","5.01764294991138e-07","24.4459248759745","23.4375393144926","-0.156520297442438","1.35037658701929","1.35037658701929"
"26","0.000751804675930057","0.00316549337233708","24.0481927710843","0.161978596244708","1.26113456526448","0.0222237719556643","0.0762655180359105","24","0","0.979081175744943","0.072853149347703","0.323882744706965","24.4444444444444","23.8381301510426","0.84246418530436","0.00013067727569982","0.000511745520175788","24.1642124051762","24.0189080053205","0.0145093426716622","1.26270930630532","1.26270930630532"
"27","0.00110421397663307","0.00415209461758733","24.3414634146341","23.6016215874832","1.03965705648172","0.0272070512720596","0.0891157919163434","24","1","0.916827278242279","0.091820810787949","0.357696964503113","24.104347826087","23.8066577109743","0.971242329677056","0.000264076452659023","0.000949915297334616","24.148603746907","24.1374900970306","0.198313485062223","1.0278051165473","1.0278051165473"
"28","0.00197057974558501","0.0063917604462699","26.972972972973","23.4481304947105","1.15910853806247","0.0850786733599917","0.220811506254845","26","23","1.31264164897926","0.129137496262021","0.430171539846839","25.9065420560748","23.787330854409","1.26193468591456","0.0015029635664664","0.00447177496717167","26.2931716763493","23.4189906019945","0.302226360773136","1.15209278262867","1.15209278262867"
"29","0.000147731063953938","0.00107583496470976","24.0481927710843","23.5211842572055","1.31634153888923","0.000655934914754901","0.00791236326604224","24","0","1.02553476105714","0.0323956923096911","0.251145732415032","24.104347826087","24.0237288561219","0.908934016033894","6.66308154873008e-07","6.11063769194671e-06","24.0508468657238","23.8484360106818","-0.0258854968473781","1.31152237370501","1.31152237370501"
"30","0.00958790235563767","0.023448037064411","21.9340659340659","2.50570807710246","0.880286804170543","0.143867005356704","0.343604025213049","22","4","0.524705891727054","0.341446307490666","0.826746507241322","21.5552099533437","2.1604381206029","0.532030851391744","0.0178991898638796","0.0434024972451009","21.8297586291365","2.87945656488656","0.0582957093386438","0.882735470056519","0.882735470056519"
"31","0.00201743921151198","0.00651627652297151","26.6133333333333","24.795946868106","1.11242040612425","0.0589789416030357","0.163830393341766","26","24","1.4333321485305","0.271872088830704","0.699079683288002","25.9065420560748","24.9837735131095","0.857769436242166","0.00209575536177098","0.00604661096875643","26.1732917964694","24.5950772411247","0.207379497998371","1.10824085906372","1.10824085906372"
"32","0.0117168178403043","0.0278507673884105","25.5897435897436","25.2496812945799","0.755333506606752","0.378841653414575","0.792058652340739","28","25","0.552977008399861","0.598089794538542","1","27.229862475442","0.290558384401198","0.617769452424758","0.0651013666958191","0.143902225233906","26.9398686883952","25.968533354753","0.0650738331450336","0.805673156353055","0.805673156353055"
"33","0.000112082324288387","0.00091197985588598","22.1777777777778","1.34202910196431","0.95526455184996","0.0180863929339791","0.0655541606885797","22","3","1.01596512056456","0.0421993186175471","0.267416970533721","22.0349761526232","1.5012743168063","0.251100119320307","1.28060320930823e-05","7.13825646214174e-05","22.0709179768003","1.94566271815613","-0.254254477471","0.947528885494889","0.947528885494889"
"34","0.00232511066086682","0.00728189997139624","23.2093023255814","1.45438683904361","1.07079296714937","0.0146640209743332","0.0559695457035617","24","3","0.783511812790537","0.111383891179288","0.395027103604463","21.4219474497682","2.7380002551037","0.367945073817869","0.000346995654312843","0.00120904409168238","22.8770832584499","2.40864388725267","-0.337415824282482","1.08161272806717","1.08161272806717"
"35","0.405760025240962","0.608370274806043","26.6133333333333","25.0351413718411","0.358333519684812","1","1","28","27","0.785552493842688","0.999835570229142","1","20","4.1655737391609","0.393483867728228","0.936787291198431","0.999999999999357","24.8711111111111","0.686342635648497","-0.0218066930685668","0.33030617405885","0.33030617405885"
"36","0.000500083985997657","0.00235888672640404","22.6818181818182","0.265992437837258","1.20314688403419","0.00484276814449931","0.0264054969710977","24","0","1.11426203234843","0.0614804587266353","0.302685362980178","22.4635332252836","1.9608011771169","0.973069111143517","2.08866617188441e-05","0.000106837144341914","23.0484504690339","0.754804437106262","0.301760887167995","1.16852068756131","1.16852068756131"
"37","0.00669454658638868","0.0172096313274773","23.7619047619048","22.5824199367842","1.0675746014268","0.0331873774907249","0.103710554658515","24","0","0.809534540672504","0.222992232796991","0.60876940430519","23.6923076923077","0.158052552208698","0.0321882646660544","0.00297472782266817","0.00829539270124977","23.8180708180708","23.4786234758064","-0.311016640370115","1.03836324139702","1.03836324139702"
"38","3.59021005247318e-06","0.000140767964723967","23.7619047619048","0.0827629800693529","1.34660098122437","3.36299215085765e-05","0.00196666207652494","22","2","1.22051603676079","0.0069867575656003","0.241544651607275","24.104347826087","0.0314107425010981","1.03485377217283","3.5029490419447e-10","1.99344244814862e-08","23.2887508626639","0.734805024050805","-0.0405580646408927","1.33489317921547","1.33489317921547"
"39","1.3452384139967e-07","3.8724023349035e-05","25.2658227848101","23.9978616705824","1.23860082744468","2.83939895678181e-06","0.000946466318927268","26","25","1.11921067524833","0.00257914310362428","0.241544651607275","24.7942754919499","24.1097511752165","0.968223908650836","6.231681837221e-13","2.59653409884208e-10","25.3533660922533","24.3708910279889","0.211243377448387","1.23604554200725","1.23604554200725"
"40","0.00652169855408302","0.0168041704562819","25.9220779220779","23.4488928478674","0.960611012360861","0.0222237719556643","0.0762655180359105","26","24","0.77628720650208","0.248071704338839","0.655234295665185","25.2459016393443","23.6714596813421","0.543920063767248","0.00228646607427418","0.00653836452466167","25.7226598538074","23.7103871665093","0.0328217711055362","0.957895421897676","0.957895421897676"
"41","9.62171388001476e-05","0.00082153038044161","20.1616161616162","3.17743486782582","1.11861935632548","0.000214285737072691","0.0042432819222315","20","4","0.913692321841625","0.0332733793969283","0.252262163737136","20.174672489083","3.8152063144256","0.42929273319149","1.6787631051951e-07","2.01774411682104e-06","20.1120962168997","3.66554080256207","-0.257907976828912","1.10958295339793","1.10958295339793"
"42","0.00399009530193939","0.0111333013931117","27.3424657534247","0.14325622131908","1.07957617218737","0.0850786733599917","0.220811506254845","26","1","0.935472710571638","0.473816527895036","1","27.5546719681909","2.4691341724678","0.765432584588475","0.00770228309514509","0.0198871239223989","26.9657125738719","1.1963500626068","-0.227870618612417","1.18378462226642","1.18378462226642"
"43","0.0462521263669414","0.0944281870774013","23.7619047619048","1.08823839588437","0.674982366651121","0.90097784494172","1","28","26","0.552210445149781","0.744758197433334","1","24.2732049036778","0.110732191100197","0.71691730424805","0.32594144926828","0.645684328978367","25.3450365551942","25.1738473715823","0.332552670763383","0.690494499117485","0.690494499117485"
"44","7.29523269282772e-06","0.00020549951247402","25.9220779220779","24.5337475765783","1.13629441337364","0.000378968167437612","0.00574194193087291","24","1","0.857130679707025","0.00887400699135932","0.241544651607275","25.4311926605505","24.3624967364777","0.719565975786257","7.94563714823227e-09","1.95626193377108e-07","25.1177568608761","24.6576888797114","0.198727867231559","1.12172844180287","1.12172844180287"
"45","0.00763411690703131","0.01926841978007","24.0481927710843","0.343071207184785","0.791110411647376","0.143867005356704","0.343604025213049","28","26","0.647686378975942","0.304171297404008","0.76042824351002","24.5309734513274","23.862284464226","0.516026516910594","0.0137093992951507","0.0339341566711651","25.5263887408039","24.8083397731677","-0.0360113747347461","0.800243918992422","0.800243918992422"
"46","0.00692741956810183","0.0177036022696188","24.95","0.0254228313368836","0.857115184477707","0.143867005356704","0.343604025213049","24","0","0.680861499956855","0.328085751524936","0.804131743933667","24.3585237258348","1.5902763271644","0.491626801287459","0.0134816301725706","0.0334200053856486","24.4361745752783","0.536801087635248","0.162610026890162","0.856215723348957","0.856215723348957"
"47","0.00213853606483849","0.00680628919426636","22.9425287356322","0.935602276076558","1.26660345050641","0.0709541395803234","0.189767690773799","22","3","0.487257574359925","0.162862788748537","0.49291596925659","23.5314091680815","0.838689040465301","0.547687719071887","0.00167736353045511","0.00494182745567042","22.8246459679046","1.60811868947417","0.031870715015354","1.2535887181332","1.2535887181332"
"48","5.17805582933573e-06","0.000170330783859728","27.3424657534247","24.6682385415821","1.52216462241085","0.000159780931005087","0.00368158827200662","28","26","1.80583625874543","0.00830995291554437","0.241544651607275","27.229862475442","24.2137230990352","1.38482760705663","2.45466302839503e-09","7.59957593930351e-08","27.5241094096222","24.9548880795892","0.196520000687738","1.53322330160782","1.53322330160782"
"49","0.0151023503876724","0.0346781868832891","25.2658227848101","23.8307911285297","0.874353039750193","0.324752839622234","0.694361427458272","24","1","0.702384181918429","0.436690831043531","0.988211882877418","24.7942754919499","23.2104763414569","0.708570751842285","0.0557577264910784","0.124765554914026","24.6866994255867","24.0234682548489","0.304266711254019","0.862604041786166","0.862604041786166"
"50","0.00853903279198209","0.0211834105482066","22.6818181818182","0.459510144239291","1.02334117192503","0.201043276693793","0.458793420113631","26","23","0.709194783465555","0.268123974186279","0.691575894212739","23.7735849056604","23.3433191087124","0.143206344767524","0.0175844962601438","0.0427222941208547","24.1518010291595","23.2550461684655","-0.250494726398024","1.04367512612017","1.04367512612017"
"51","0.00237814095491584","0.00741778214259463","23.7619047619048","23.574497287274","1.2455018143951","0.0709541395803234","0.189767690773799","22","4","0.644258702766381","0.165541723332302","0.497242099280697","23.4517766497462","23.0425447459966","0.856821530099778","0.00185646442787935","0.00540612821164632","23.071227137217","1.10954904941155","0.0446108441320863","1.23029537813627","1.23029537813627"
"52","1.34594374270325e-05","0.000280151784780514","25.9220779220779","22.497933477757","1.23972265717006","0.000655934914754901","0.00791236326604224","26","24","0.481043861078645","0.01345606402487","0.241544651607275","25.524861878453","23.77076648867","1.04750754121347","3.38568327817867e-08","5.8455157381232e-07","25.815646600177","23.4281891158809","-0.0206600652128051","1.35676095258371","1.35676095258371"
"53","0.00848721403685571","0.0210653115831614","20.3673469387755","5.6154537048737","0.998684400369912","0.277589235790767","0.607549213812141","20","8","0.792505752502506","0.309909213158774","0.771110259165897","20","4.0670867028625","0.935014085316565","0.0250457471812716","0.0592518267832307","20.1224489795918","5.87195145784607","0.294228830941313","1.00530642829785","1.00530642829785"
"54","0.000115803585720498","0.000932396020293865","23.4823529411765","1.03781637674501","1.25255231992606","0.00301976615913268","0.0196088711631992","22","4","1.19564741063296","0.0255506562311032","0.244844867128362","22.3909531502423","1.3716784392513","0.59609217703342","1.70904944585271e-06","1.30461789759749e-05","22.6244353638063","2.14234904305058","-0.191806141497906","1.27138890576635","1.27138890576635"
"55","0.00160798013214181","0.00547490681696224","25.9220779220779","25.1007001666308","1.20756844029029","0.0180863929339791","0.0655541606885797","24","3","1.12986381024867","0.0927927782993324","0.360360304075077","25.4311926605505","24.0620982987491","1.3113028982142","0.000259163180516886","0.000933281618496462","25.1177568608761","0.26929900827631","0.393717957375003","1.21129460227688","1.21129460227688"
"56","0.000165451590995569","0.00115625624524731","25.9220779220779","23.8336159245361","1.19947473396965","0.000655934914754901","0.00791236326604224","26","24","0.812075822623632","0.0392772362799305","0.262264984594917","25.8100558659218","24.0264104660456","0.545661331418817","8.78113764146704e-07","7.64241744253006e-06","25.9107112626666","23.9536105190972","-0.319070872467787","1.19875894985453","1.19875894985453"
"57","0.000630459345834611","0.00279087802494294","27.7222222222222","23.9190452727284","1.45684344794338","0.0222237719556643","0.0762655180359105","28","24","1.21435573459334","0.0666575640674972","0.311862756760855","26.6026871401152","23.9169469943207","1.47508054958472","0.000103915516406206","0.000419860672348305","27.4416364541125","23.955754334096","0.376113578316448","1.45389134872815","1.45389134872815"
"58","0.000121475738504184","0.000961803155219192","24.3414634146341","0.117209946884927","1.50876687034619","0.00383244993062068","0.0227580162150872","22","3","1.12308073297616","0.0299995162542575","0.247582120364894","24.0207972270364","0.2627507928309","1.27133199938692","2.55093210022039e-06","1.8207937903072e-05","23.4540868805568","1.16375189231571","0.328866256743139","1.49469909469961","1.49469909469961"
"59","0.203267026568198","0.352710439993403","23.7619047619048","0.281743652744012","0.473253011745101","1","1","28","23","0.625671414260505","0.995238620754031","1","23.7735849056604","0.431766648004501","0.50128376121145","0.783873274789503","0.999999999999357","25.1784965558551","24.0328867479266","0.307223876879494","0.470790317872447","0.470790317872447"
"60","1.50070264183233e-05","0.000295181046878544","26.2631578947368","25.2039832816115","1.161654396405","0.000856306984922162","0.00900427954702589","28","26","0.996455919035691","0.0158919453159444","0.241544651607275","25.524861878453","24.5016948681294","0.943071169405576","5.55932233581302e-08","8.4616778322877e-07","26.5960065910633","25.250263341712","-0.00697320163442378","1.18297294565195","1.18297294565195"
"61","2.51471586636409e-05","0.000394156091906597","22.9425287356322","0.658029927014814","1.12757227940558","0.000214285737072691","0.0042432819222315","22","2","0.793699478238479","0.0147677098156367","0.241544651607275","23.4517766497462","0.1727225200014","0.615472065398583","2.34465893367286e-08","4.41555354740652e-07","22.7981017951261","0.961243427033781","0.077719858885635","1.12504654145537","1.12504654145537"
"62","0.00278574777014329","0.00840092813674092","20.1616161616162","4.66545843834642","1.15186867946192","0.0222237719556643","0.0762655180359105","20","5","1.22323209098304","0.178120625993337","0.522041694001574","20.1161103047896","3.7191841834035","0.465393225613001","0.000855371073107181","0.00268309621426343","20.0925754888019","4.46377819115812","0.000999082161812905","1.15032062310187","1.15032062310187"
"63","0.00532035881894122","0.0141429986896862","22.9425287356322","3.25252121922312","1.15870082914724","0.0331873774907249","0.103710554658515","20","6","1.10490653128045","0.18196865009783","0.529217995100148","20.4123711340206","4.0074937569559","0.864656514214081","0.00208403692309633","0.00601627287267994","21.1182999565509","4.47678501861701","-0.246796384835349","1.19211491852626","1.19211491852626"
"64","0.0130672893695243","0.0306168916811722","25.2658227848101","24.8800070038067","0.853485973510351","0.324752839622234","0.694361427458272","24","2","0.868090875932808","0.370726807682311","0.874435376359602","24.8833034111311","24.2664912786805","0.411189488937403","0.044499949941338","0.101090299730436","24.7163753986471","0.343006225851839","-0.0626877308348814","0.854289330474086","0.854289330474086"
"65","5.49912260445762e-05","0.00059385773266281","25.2658227848101","23.8518222415687","0.977427349914481","0.0146640209743332","0.0559695457035617","26","25","1.0797444162096","0.0996714055767448","0.374062286601112","25.4311926605505","23.0285938221621","0.287809836960989","1.21187010186929e-05","6.8046265892535e-05","25.5656718151202","23.95679522094","-0.339250850981033","0.983906721630105","0.983906721630105"
"66","3.07408848123636e-05","0.000433580885928965","25.5897435897436","23.5810590607128","1.44635805514567","0.00763537596920524","0.0355133766009546","26","25","1.78630391788859","0.0186847646880632","0.241544651607275","25.3382084095064","23.7625324705172","1.15660784188818","9.00938589065703e-07","7.78685038086174e-06","25.6426506664167","24.1112498172938","0.0480994122708488","1.43573634951754","1.43573634951754"
"67","1.38285005668592e-08","1.38285005668592e-05","26.6133333333333","24.082150029364","1.5399502771876","2.83939895678181e-06","0.000946466318927268","28","24","1.61561699414427","0.00168492833629397","0.241544651607275","25.9065420560748","24.1069740285161","1.31092255188052","4.84057238736568e-14","4.86277684785819e-11","26.839958463136","24.091242250877","0.254157377648526","1.54394806847011","1.54394806847011"
"68","0.00522476981903042","0.0139211175347011","22.9425287356322","1.20961823962213","1.03104521253223","0.0709541395803234","0.189767690773799","22","3","1.001603316938","0.236022698292028","0.633788126455499","23.1385642737897","0.728321138430399","0.489222160445828","0.00472472861926376","0.0126770287611048","22.6936976698073","1.6600093390797","0.00362286527711026","1.03005392405199","1.03005392405199"
"69","0.0030736750743604","0.00904554171383284","26.972972972973","23.066412509977","0.984654940813418","0.0488599884546946","0.141050774984684","28","23","1.00909906123371","0.167485660522002","0.501303982406471","26.1016949152542","23.6399041984809","1.21018800376423","0.00170210660201053","0.0050091424426443","27.0248892960757","23.2601621228662","0.418300258913572","0.990903438533536","0.990903438533536"
"70","0.000724882134395033","0.00308329278772877","24.95","24.5483270527452","0.983552714307576","0.0146640209743332","0.0559695457035617","26","24","0.943043958488036","0.129038592278482","0.429985312490776","25.1542649727768","24.5046280400476","0.636111995062077","0.000144869583429852","0.000560207205838561","25.3680883242589","24.3651444665667","-0.187081553481766","0.99271390212677","0.99271390212677"
"71","0.00164159781244433","0.00557607952596579","24.0481927710843","23.3100498706788","0.769519683195769","0.0850786733599917","0.220811506254845","24","0","0.686656338985208","0.134365751397093","0.439103762735598","24.1884816753927","23.2403316023433","0.480934927687962","0.00133443054056204","0.00401574041697875","24.078891482159","23.5174756976764","0.109657132305315","0.769856930574911","0.769856930574911"
"72","0.000497858734702761","0.00235060781257205","25.9220779220779","23.8767177491985","1.28257958801626","0.00383244993062068","0.0227580162150872","26","24","1.0099188204229","0.0659953078733634","0.311298622044167","25.9065420560748","24.0904143125698","1.03034739694791","1.80186633093049e-05","9.48350700489732e-05","25.9428733260509","23.9891077276074","0.0365387879644498","1.28276831956644","1.28276831956644"
"73","0.00020187365752089","0.00130604296949222","25.2658227848101","24.3984381998052","1.20313116790857","0.00301976615913268","0.0196088711631992","26","24","1.32322302983832","0.038003778195182","0.260820408327697","24.972972972973","24.1837252044222","1.12839796551356","4.01071076938653e-06","2.68454536103516e-05","25.412931919261","24.2038387233511","0.2256486637239","1.20530509457527","1.20530509457527"
"74","1.19725850566965e-06","8.43139792725106e-05","23.7619047619048","1.66677242927395","0.988561072218435","0.00236887427509137","0.0168005267736976","26","24","0.984930322111899","0.0158362533381866","0.241544651607275","24.6181172291297","0.785587031594197","0.753050335614382","1.38637078483939e-08","3.00080256458742e-07","24.7933406636782","0.229162264882019","0.1546464877461","1.01282136067226","1.01282136067226"
"75","0.0216076833933302","0.0476359863168655","27.7222222222222","21.6334954354452","0.666699515316301","1","1","20","5","0.600866200845409","0.829120134709308","1","27.5546719681909","21.5858980600777","0.77740401378845","0.234883460807292","0.478377720585116","25.092298063471","20.3883820271119","0.119804837569607","0.65719155091792","0.65719155091792"
"76","0.001093332576382","0.00411646301348645","22.1777777777778","1.66606047104428","0.98691021315512","0.0272070512720596","0.0891157919163434","22","3","0.975082439268499","0.102498167464329","0.378921136651863","22.3188405797101","1.7044546387792","0.552218065740718","0.000287682734926409","0.00102690984648792","22.165539452496","2.12438718755993","-0.0962734694448227","0.980631590581761","0.980631590581761"
"77","0.00564718769448624","0.0149002313838687","21.9340659340659","3.28855507995523","0.908173640334379","0.0589789416030357","0.163830393341766","24","1","0.854692624046382","0.241418466840254","0.643230508128975","22.176","1.3486320648986","0.510711556304297","0.00441245125724832","0.0118998146096233","22.7033553113553","1.90012450556727","-0.275308235768489","0.892090451206692","0.892090451206692"
