"CycID","BH.Q","ADJ.P","PER","LAG","AMP"
"32","0.206702316229329","0.0850786733599917","24","10","0.621915986941889"
"33","0.0381599467951999","0.00952853871476142","28","10","0.874269468466551"
"34","0.0437199812387055","0.0118437429175653","26","9","0.347449507440829"
"35","0.206702316229329","0.0850786733599917","24","11","0.780644202413471"
"36","0.151655802527734","0.0589789416030357","26","10","0.771983177302805"
"37","0.0183016130856526","0.00301976615913268","24","10","0.588158373128808"
"38","0.905841678067833","0.440691976380001","22","12","0.498321936385107"
"39","0.240500031194874","0.101683413189193","24","11","0.998873748145645"
"40","0.00680116599669458","0.000499885700757051","24","10","0.742020516103771"
"41","0.0437199812387055","0.0118437429175653","26","9","0.66343754671098"
"42","0.0509167394942124","0.0146640209743332","24","11","1.23009614802592"
"43","0.177341013697384","0.0709541395803234","24","10","0.304482688594107"
"44","0.00770781333437017","0.000655934914754901","24","10","0.730381566820268"
"45","0.0103858410716943","0.00111232357877845","26","9","0.961497110707103"
"46","0.240500031194874","0.101683413189193","24","10","0.451834772478824"
"47","0.00413940235764474","0.000159780931005087","24","10","0.710653313305378"
"48","0.11097280074515","0.040338613070862","26","7","0.4265636143163"
"49","0.00680116599669458","0.000499885700757051","26","9","0.683005986410146"
"50","0.324170809726687","0.143867005356704","24","9","0.474624934933098"
"51","0.033255121817096","0.00763537596920524","24","10","0.514725940856039"
"52","0.00598685888527033","0.000378968167437612","24","10","0.74373971784101"
"53","0.00296280136576434","4.65159814425002e-05","26","8","0.945210721846704"
"54","0.0948481780243639","0.0331873774907249","24","10","0.430649290060417"
"55","0.129739746294994","0.0488599884546946","24","10","0.513328061099196"
"56","0.0183016130856526","0.00301976615913268","24","11","0.912136336068338"
"57","0.0211037991774267","0.00383244993062068","24","11","1.03314217973474"
"58","0.177341013697384","0.0709541395803234","24","9","0.459833418897299"
"59","0.279964196173566","0.121140507684302","28","9","0.51163168777897"
"60","0.0245452009351207","0.00484276814449931","26","8","1.21125768699678"
"61","0.240500031194874","0.101683413189193","24","9","0.566537954090228"
"62","1","1","24","14","0.529366950741941"
"63","0.0286347720985002","0.00609347950256085","24","10","0.632666918431957"
"64","0.0046787278836832","0.000214285737072691","26","9","0.831513718938237"
"65","0.177341013697384","0.0709541395803234","22","12","0.442746455741103"
"66","0.0159198539992699","0.00236887427509137","24","10","0.634798217220962"
"67","0.0183016130856526","0.00301976615913268","24","10","0.608664559118779"
"68","0.0948481780243639","0.0331873774907249","20","14","0.723637238415644"
"69","0.0103858410716943","0.00111232357877845","24","10","0.751782558800055"
"70","1","0.591395775284717","20","13","0.461022193780005"
"71","0.00680116599669458","0.000499885700757051","24","10","0.547227586576875"
"72","0.00413940235764474","0.000159780931005087","24","10","0.72026856455477"
"73","0.11097280074515","0.040338613070862","24","10","0.402506483248669"
"74","1","0.511214203886076","24","10","0.379292115880791"
"75","0.0211037991774267","0.00383244993062068","24","10","0.584735911056999"
"76","0.0159198539992699","0.00236887427509137","28","8","0.806356826551758"
"77","0.0381599467951999","0.00952853871476142","24","9","0.745586033168371"
"78","0.376583180485675","0.170328572533671","24","9","0.34736520788996"
"79","0.033255121817096","0.00763537596920524","22","12","0.761888932320774"
"80","0.00301511574612042","6.3920453817753e-05","26","10","0.892467852160439"
"81","0.0809733668811298","0.0272070512720596","24","10","0.452726551378236"
"82","0.00371307725390825","0.000118447164399673","24","9","0.736606479599087"
"83","0.00598685888527033","0.000378968167437612","24","11","1.07951075886436"
"84","0.0437199812387055","0.0118437429175653","24","10","0.511443613798388"
"85","0.0509167394942124","0.0146640209743332","24","10","0.636776550788193"
"86","0.00598685888527033","0.000378968167437612","24","9","0.821528168612531"
"87","0.00770781333437017","0.000655934914754901","26","9","0.8041724883123"
"88","0.033255121817096","0.00763537596920524","22","13","0.947457653944628"
"89","0.151655802527734","0.0589789416030357","26","8","0.198002632413678"
"90","0.0183016130856526","0.00301976615913268","24","11","0.779292832336279"
"91","0.0159198539992699","0.00236887427509137","20","15","0.790908774410979"
"92","0.00371307725390825","0.000118447164399673","24","10","0.787833727868982"
"93","0.177341013697384","0.0709541395803234","24","10","0.444961689031932"
"94","0.0211037991774267","0.00383244993062068","24","10","0.604719720602302"
"95","0.0809733668811298","0.0272070512720596","24","11","0.805381444597125"
"96","0.0948481780243639","0.0331873774907249","22","12","0.819228961380448"
"97","0.786468036982718","0.378841653414575","26","9","0.365273988216096"
"98","0.00197964386887531","1.72229016592152e-05","22","11","0.946569616920399"
"99","0.0948481780243639","0.0331873774907249","26","8","0.325606505322746"
"100","0.0437199812387055","0.0118437429175653","26","8","0.513506166861457"
"101","0.4377166921267","0.201043276693793","22","12","0.600024794216519"
"102","0.786468036982718","0.378841653414575","24","9","0.388842259784584"
"103","0.0693625841312869","0.0222237719556643","24","10","0.528695417212007"
"104","0.324170809726687","0.143867005356704","26","9","0.260383178887865"
"105","0.0159198539992699","0.00236887427509137","26","9","0.742761197053441"
"106","0.00680116599669458","0.000499885700757051","26","10","1.1339977975401"
"107","0.00899482127019077","0.000856306984922162","26","9","1.16792059827637"
"108","0.0693625841312869","0.0222237719556643","28","8","1.06236030749354"
"109","0.324170809726687","0.143867005356704","26","9","0.97906654460952"
"110","0.00680116599669458","0.000499885700757051","24","10","0.852250766588424"
"111","0.0046787278836832","0.000214285737072691","24","10","0.675817936441175"
"112","0.0286347720985002","0.00609347950256085","26","8","1.01735716866639"
"113","0.00260697065957958","3.36299215085765e-05","24","10","0.797484086564397"
"114","0.0183016130856526","0.00301976615913268","26","8","0.699457357815027"
"115","0.00598685888527033","0.000378968167437612","22","12","1.11659945406305"
"116","0.4377166921267","0.201043276693793","24","10","0.758965992613788"
"117","0.0103858410716943","0.00111232357877845","26","9","0.675256783214673"
"118","0.0159198539992699","0.00236887427509137","24","9","0.675746963830308"
"119","0.0509167394942124","0.0146640209743332","24","10","0.518318328454972"
"120","0.0103858410716943","0.00111232357877845","24","11","1.07634792133881"
"121","0.0437199812387055","0.0118437429175653","24","9","0.52254196885191"
"122","0.00260697065957958","3.36299215085765e-05","24","10","0.855388563510419"
"123","0.324170809726687","0.143867005356704","20","13","0.77392886916331"
"124","0.0286347720985002","0.00609347950256085","26","9","0.742210410907745"
"125","0.033255121817096","0.00763537596920524","26","9","0.451314194238904"
"126","0.681252023541502","0.324752839622234","24","9","0.449911014359136"
"127","0.0809733668811298","0.0272070512720596","24","10","0.428770568102703"
"128","0.00301511574612042","6.3920453817753e-05","24","10","0.723442169043134"
"129","0.0103858410716943","0.00111232357877845","24","10","0.744444072255163"
"130","0.0437199812387055","0.0118437429175653","24","10","0.48683618387673"
"131","0.4377166921267","0.201043276693793","24","10","0.451803656564906"
"132","0.0381599467951999","0.00952853871476142","24","10","0.700674336689667"
"133","0.0211037991774267","0.00383244993062068","22","12","1.00525863856201"
"134","0.0103858410716943","0.00111232357877845","28","9","0.871246857045291"
"135","0.00770781333437017","0.000655934914754901","24","10","0.908644617238019"
"136","1","0.511214203886076","24","11","0.761857819529761"
"137","0.00537138075049312","0.000285757455926234","24","10","0.792205243672004"
"138","0.0103858410716943","0.00111232357877845","24","10","0.789392094794918"
"139","0.4377166921267","0.201043276693793","24","10","0.416232581250545"
"140","0.0245452009351207","0.00484276814449931","26","9","0.725089596785057"
"141","0.177341013697384","0.0709541395803234","24","10","0.507835420133544"
"142","0.0245452009351207","0.00484276814449931","24","10","0.561681281986731"
"143","0.240500031194874","0.101683413189193","24","10","0.429968876041944"
"144","0.376583180485675","0.170328572533671","26","8","0.250768207259895"
"145","0.206702316229329","0.0850786733599917","24","9","0.49193261164918"
"146","0.0046787278836832","0.000214285737072691","24","10","0.758040652061533"
"147","0.0046787278836832","0.000214285737072691","22","11","0.736982574382932"
"148","1","0.511214203886076","20","13","0.824328556112984"
"149","0.00217571137295125","2.41503962397589e-05","24","11","1.14850110108188"
"150","0.0948481780243639","0.0331873774907249","24","9","0.582373624729418"
"151","0.0381599467951999","0.00952853871476142","22","12","1.22716281095321"
"152","0.00537138075049312","0.000285757455926234","24","11","0.758137507308148"
"153","0.0437199812387055","0.0118437429175653","24","10","0.92709976880942"
"154","0.508021041750428","0.236585399143175","24","10","0.307599908285031"
"155","0.177341013697384","0.0709541395803234","24","10","0.560448256558582"
"156","0.00296280136576434","4.65159814425002e-05","24","10","0.816280779702891"
"157","0.151655802527734","0.0589789416030357","24","10","0.408516284450098"
"158","0.129739746294994","0.0488599884546946","24","10","0.534853893053027"
"159","0.11097280074515","0.040338613070862","24","10","0.491126411467632"
"160","0.11097280074515","0.040338613070862","28","9","0.550303366774292"
"161","0.0137843464519945","0.00184985929385767","24","10","0.770201001386307"
"162","0.0120122256831689","0.00143786341427531","22","11","0.596657524285578"
"163","0.0183016130856526","0.00301976615913268","24","10","0.714029714077726"
"164","0.279964196173566","0.121140507684302","26","9","0.441997316606443"
"165","0.0593775211227155","0.0180863929339791","24","10","0.495165761816215"
"166","0.00537138075049312","0.000285757455926234","24","10","0.61575315994819"
"167","0.0509167394942124","0.0146640209743332","24","10","0.572894763324392"
"168","0.0809733668811298","0.0272070512720596","26","8","0.253902647475412"
"169","0.00680116599669458","0.000499885700757051","24","10","1.00460200700845"
"170","0.0286347720985002","0.00609347950256085","26","9","0.697036344393032"
"171","0.129739746294994","0.0488599884546946","24","10","0.532317980982071"
"172","0.177341013697384","0.0709541395803234","24","10","0.342975309825359"
"173","0.151655802527734","0.0589789416030357","24","10","0.480835403046146"
"174","0.0437199812387055","0.0118437429175653","24","9","0.613521826163392"
"175","0.0437199812387055","0.0118437429175653","26","8","0.466071818199001"
"176","0.0381599467951999","0.00952853871476142","22","12","0.752488717287455"
"177","0.11097280074515","0.040338613070862","24","9","0.549075889424314"
"178","0.0381599467951999","0.00952853871476142","24","10","0.424324355660997"
"179","0.00770781333437017","0.000655934914754901","26","9","0.690490087057868"
"180","1","0.511214203886076","24","10","0.33267814267728"
"181","0.0183016130856526","0.00301976615913268","24","10","0.808439010629326"
"182","0.0245452009351207","0.00484276814449931","24","9","0.697203225939167"
"183","0.00598685888527033","0.000378968167437612","26","8","0.848869422979458"
"184","0.0381599467951999","0.00952853871476142","26","10","0.88552460076854"
"185","0.0159198539992699","0.00236887427509137","24","10","0.899287634452021"
"186","0.0159198539992699","0.00236887427509137","26","10","0.691908249859669"
"187","0.00168059266650708","8.57102259918609e-06","22","12","1.01777430051643"
"188","0.151655802527734","0.0589789416030357","26","9","0.828452947751046"
"189","0.0437199812387055","0.0118437429175653","26","8","0.528512948921799"
"190","0.0137843464519945","0.00184985929385767","24","10","0.994016411335506"
"191","0.033255121817096","0.00763537596920524","24","10","0.591260125314585"
"192","0.129739746294994","0.0488599884546946","24","11","1.23177190139911"
"193","0.0509167394942124","0.0146640209743332","24","10","0.377528352423692"
"194","0.00899482127019077","0.000856306984922162","26","8","0.654840386816965"
"195","0.4377166921267","0.201043276693793","20","15","0.691497885692994"
"196","0.0103858410716943","0.00111232357877845","24","10","0.896780871774561"
"197","0.0693625841312869","0.0222237719556643","24","10","0.613480366650544"
"198","0.033255121817096","0.00763537596920524","24","9","0.430540233303525"
"199","0.00301511574612042","6.3920453817753e-05","24","10","0.994200848735324"
"200","0.0809733668811298","0.0272070512720596","24","9","0.572669673416353"
"201","0.0509167394942124","0.0146640209743332","24","11","0.825900608328638"
"202","0.0948481780243639","0.0331873774907249","24","10","0.451847416494559"
"203","0.0509167394942124","0.0146640209743332","24","10","0.734277093273292"
"204","0.0693625841312869","0.0222237719556643","22","14","0.885081919102097"
"205","0.0381599467951999","0.00952853871476142","24","10","0.666746350978143"
"206","0.00598685888527033","0.000378968167437612","24","10","0.824856901935701"
"207","0.00296280136576434","4.65159814425002e-05","24","10","0.858270606117257"
"208","0.0159198539992699","0.00236887427509137","24","9","0.691426016204951"
"209","0.240500031194874","0.101683413189193","26","8","0.425871411747499"
"210","0.279964196173566","0.121140507684302","24","10","0.4294123559582"
"211","0.240500031194874","0.101683413189193","24","10","0.37395327443318"
"212","0.00598685888527033","0.000378968167437612","22","12","0.948205426761649"
"213","0.00371307725390825","0.000118447164399673","28","8","0.777307556114025"
"214","0.0245452009351207","0.00484276814449931","22","12","0.775571963632164"
"215","0.033255121817096","0.00763537596920524","24","9","0.635276237684175"
"216","0.0103858410716943","0.00111232357877845","24","10","0.89377341220082"
"217","0.00680116599669458","0.000499885700757051","26","10","1.0234082380467"
"218","0.129739746294994","0.0488599884546946","24","10","0.576461357248215"
"219","0.00770781333437017","0.000655934914754901","24","10","0.619930157374401"
"220","1","0.682303761313899","22","12","0.533386920621554"
"221","0.0046787278836832","0.000214285737072691","24","10","0.668889362940361"
"222","0.279964196173566","0.121140507684302","24","10","0.306707276506712"
"223","0.0211037991774267","0.00383244993062068","24","10","0.829935090633669"
"224","0.0211037991774267","0.00383244993062068","24","10","0.719230434650378"
"225","0.00598685888527033","0.000378968167437612","24","10","0.908325447859232"
"226","0.0437199812387055","0.0118437429175653","24","10","0.602714008438912"
"227","0.206702316229329","0.0850786733599917","24","9","0.691353076522366"
"228","0.376583180485675","0.170328572533671","26","9","0.364744334142698"
"229","0.00537138075049312","0.000285757455926234","24","11","0.9436061766"
"230","0.00108639280407229","1.30367136488675e-06","24","10","0.965001811622259"
"231","0.129739746294994","0.0488599884546946","26","8","0.875297399963809"
"232","0.00413940235764474","0.000159780931005087","26","9","0.584251020567455"
"233","0.0046787278836832","0.000214285737072691","24","10","0.449443799185521"
"234","0.0593775211227155","0.0180863929339791","24","10","0.472243517012971"
"235","0.0245452009351207","0.00484276814449931","24","10","0.603336575552314"
"236","0.324170809726687","0.143867005356704","24","10","0.297529986364332"
"237","0.033255121817096","0.00763537596920524","26","9","0.604696650857147"
"238","0.0381599467951999","0.00952853871476142","24","10","0.64330682593755"
"239","0.033255121817096","0.00763537596920524","24","11","1.06174089143141"
"240","0.0137843464519945","0.00184985929385767","24","10","0.637987574208989"
"241","0.0509167394942124","0.0146640209743332","24","10","0.543254521581876"
"242","0.0809733668811298","0.0272070512720596","24","10","0.552986653251772"
"243","0.177341013697384","0.0709541395803234","26","8","0.696527946823732"
"244","0.00161572533248795","5.9781837302054e-06","26","8","0.61298517818281"
"245","0.0183016130856526","0.00301976615913268","24","10","0.75943782083609"
"246","0.0381599467951999","0.00952853871476142","24","10","0.488170243400682"
"247","0.240500031194874","0.101683413189193","24","9","0.451985786809645"
"248","0.905841678067833","0.440691976380001","24","10","0.263049550798619"
"249","0.0245452009351207","0.00484276814449931","24","9","0.650727407372748"
"250","0.00899482127019077","0.000856306984922162","24","11","0.951551593236058"
"251","0.00260697065957958","3.36299215085765e-05","24","10","0.751574120369011"
"252","0.4377166921267","0.201043276693793","22","15","0.23246956544614"
"253","0.0437199812387055","0.0118437429175653","24","10","0.524114497219856"
"254","1","0.511214203886076","24","11","0.515290714049516"
"255","0.0286347720985002","0.00609347950256085","26","9","0.243756832284079"
"256","0.0103858410716943","0.00111232357877845","24","9","0.7590928425739"
"257","0.00770781333437017","0.000655934914754901","22","11","0.802150111300296"
"258","0.0159198539992699","0.00236887427509137","22","12","0.805314994683558"
"259","0.0693625841312869","0.0222237719556643","26","8","0.730790198019024"
"260","0.0137843464519945","0.00184985929385767","24","11","1.12783446033856"
"261","0.0593775211227155","0.0180863929339791","24","10","0.580798597373279"
"262","0.00537138075049312","0.000285757455926234","24","10","0.69312392161553"
"263","0.324170809726687","0.143867005356704","26","8","0.680796602238537"
"264","0.206702316229329","0.0850786733599917","24","9","0.612114730820733"
"265","0.279964196173566","0.121140507684302","22","12","0.592070321363704"
"266","0.033255121817096","0.00763537596920524","22","12","0.738355671662613"
"267","0.0509167394942124","0.0146640209743332","24","10","0.504832964148688"
"268","0.033255121817096","0.00763537596920524","26","8","0.881450309288997"
"269","0.0211037991774267","0.00383244993062068","24","10","0.663283175908002"
"270","0.279964196173566","0.121140507684302","22","11","0.668409370440082"
"271","0.0103858410716943","0.00111232357877845","26","8","0.555012084818953"
"272","0.0183016130856526","0.00301976615913268","24","10","0.716050852445163"
"273","0.279964196173566","0.121140507684302","26","8","0.372013294863639"
"274","0.0693625841312869","0.0222237719556643","24","10","0.513958324749034"
"275","0.00413940235764474","0.000159780931005087","24","10","0.821586072688507"
"276","0.0948481780243639","0.0331873774907249","26","7","0.58351909332316"
"277","0.587863692907173","0.277589235790767","24","10","0.258548820259485"
"278","1","1","24","14","1.22664812002294"
"279","0.00260697065957958","3.36299215085765e-05","24","10","0.917567995976769"
"280","0.206702316229329","0.0850786733599917","24","10","0.500761197842487"
"281","0.0183016130856526","0.00301976615913268","24","10","0.518767830197891"
"282","0.0245452009351207","0.00484276814449931","24","10","0.427562560025367"
"283","0.0381599467951999","0.00952853871476142","24","10","0.79476946232762"
"284","0.0245452009351207","0.00484276814449931","24","10","0.652105722288706"
"285","0.0381599467951999","0.00952853871476142","24","10","0.422708174810631"
"286","0.11097280074515","0.040338613070862","26","9","0.525541626640176"
"287","0.279964196173566","0.121140507684302","24","10","0.492059163555521"
"288","0.0437199812387055","0.0118437429175653","24","9","0.676522881408511"
"289","0.0046787278836832","0.000214285737072691","24","10","0.855170797486989"
"290","0.0211037991774267","0.00383244993062068","24","10","0.752073812697369"
"291","1","0.511214203886076","26","10","0.466374952591744"
"292","1","0.511214203886076","24","10","0.410631276510793"
"293","1","0.591395775284717","22","16","0.620925492619436"
"294","0.00899482127019077","0.000856306984922162","28","10","0.859285954445667"
"295","0.0286347720985002","0.00609347950256085","24","10","0.77890416333087"
"296","0.206702316229329","0.0850786733599917","24","10","0.556028703729345"
"297","0.0159198539992699","0.00236887427509137","24","10","0.956238360970376"
"298","0.0137843464519945","0.00184985929385767","22","13","1.11841745674826"
"299","0.376583180485675","0.170328572533671","26","9","0.697758348299505"
"300","0.129739746294994","0.0488599884546946","24","10","0.601837183886673"
"301","0.129739746294994","0.0488599884546946","26","9","0.784222259401747"
"302","0.0211037991774267","0.00383244993062068","22","12","0.93782279767381"
"303","0.0509167394942124","0.0146640209743332","24","10","0.648180744602051"
"304","0.0137843464519945","0.00184985929385767","24","10","1.00576835423725"
"305","0.033255121817096","0.00763537596920524","22","12","0.916204419378773"
"306","0.4377166921267","0.201043276693793","22","12","0.798786139415597"
"307","0.00301511574612042","6.3920453817753e-05","24","10","0.908218540316673"
"308","0.00770781333437017","0.000655934914754901","22","12","0.661900207405518"
"309","0.0286347720985002","0.00609347950256085","24","10","0.445463349956516"
"310","0.00537138075049312","0.000285757455926234","26","9","0.813294988732981"
"311","0.0437199812387055","0.0118437429175653","24","9","0.770732872058799"
"312","0.0437199812387055","0.0118437429175653","24","10","0.522238794082166"
"313","0.00680116599669458","0.000499885700757051","24","10","0.79129282805069"
"314","0.00680116599669458","0.000499885700757051","24","11","1.00884770569226"
"315","0.0948481780243639","0.0331873774907249","26","9","0.820395729590625"
"316","0.11097280074515","0.040338613070862","20","15","1.01537781614283"
"317","0.0437199812387055","0.0118437429175653","24","10","0.812112300977363"
"318","0.0593775211227155","0.0180863929339791","26","8","0.430131545904941"
"319","0.0120122256831689","0.00143786341427531","24","10","0.781633050125438"
"320","0.376583180485675","0.170328572533671","24","11","0.767759678797778"
"321","0.151655802527734","0.0589789416030357","24","10","0.570876579618731"
"322","0.240500031194874","0.101683413189193","22","12","0.680486763230018"
"323","0.0693625841312869","0.0222237719556643","24","10","0.617314163479991"
"324","0.11097280074515","0.040338613070862","24","9","0.714982520653608"
"325","0.279964196173566","0.121140507684302","26","9","0.873819169137312"
"326","0.033255121817096","0.00763537596920524","22","12","0.820150282015732"
"327","0.00371307725390825","0.000118447164399673","26","8","0.820051716373414"
"328","0.0381599467951999","0.00952853871476142","20","15","0.763986234496301"
"329","0.00371307725390825","0.000118447164399673","24","10","0.783387259490325"
"330","0.151655802527734","0.0589789416030357","24","10","0.513126059141301"
"331","1","0.511214203886076","22","15","0.785723845796491"
"332","0.00413940235764474","0.000159780931005087","26","9","1.06825915822279"
"333","0.129739746294994","0.0488599884546946","26","8","0.55993296428435"
"334","0.376583180485675","0.170328572533671","22","13","1.02949106886214"
"335","0.0286347720985002","0.00609347950256085","26","9","0.560588112885612"
"336","0.00680116599669458","0.000499885700757051","26","9","0.67480211573119"
"337","0.0381599467951999","0.00952853871476142","22","12","0.763573357583512"
"338","0.0286347720985002","0.00609347950256085","22","12","0.844219878922542"
"339","0.00770781333437017","0.000655934914754901","24","10","0.675370572167926"
"340","0.279964196173566","0.121140507684302","24","10","0.528178667405549"
"341","0.00537138075049312","0.000285757455926234","24","11","1.12757408811577"
"342","0.786468036982718","0.378841653414575","22","13","0.672529278492776"
"343","0.00342279606565694","8.7281299674252e-05","24","10","0.868388207283457"
"344","0.0381599467951999","0.00952853871476142","24","10","0.676519358520707"
"345","0.4377166921267","0.201043276693793","24","9","0.53266815844827"
"346","0.0120122256831689","0.00143786341427531","24","11","1.03585168150395"
"347","0.376583180485675","0.170328572533671","24","10","0.518225936125314"
"348","0.0137843464519945","0.00184985929385767","24","10","0.73090318955297"
"349","0.0211037991774267","0.00383244993062068","24","10","0.551046121460611"
"350","0.0245452009351207","0.00484276814449931","24","9","0.748904782387648"
"351","0.00301511574612042","6.3920453817753e-05","24","10","0.904246469582396"
"352","0.0286347720985002","0.00609347950256085","24","10","0.620910210183635"
"353","0.11097280074515","0.040338613070862","24","10","0.494425234381733"
"354","0.0286347720985002","0.00609347950256085","24","11","1.01181664990084"
"355","0.00770781333437017","0.000655934914754901","24","11","1.17853869254873"
"356","0.177341013697384","0.0709541395803234","24","10","0.582363447293674"
"357","0.0809733668811298","0.0272070512720596","24","9","0.615472715996544"
"358","0.206702316229329","0.0850786733599917","24","10","0.564985934629583"
"359","0.0693625841312869","0.0222237719556643","26","10","0.688235487404012"
"360","0.0809733668811298","0.0272070512720596","24","10","0.698999872350541"
"361","0.0809733668811298","0.0272070512720596","24","10","0.41431789924014"
"362","0.00899482127019077","0.000856306984922162","26","8","0.904682008068037"
"363","0.0381599467951999","0.00952853871476142","24","10","0.573490812669679"
"364","0.0183016130856526","0.00301976615913268","24","10","0.875443279464278"
"365","0.324170809726687","0.143867005356704","26","9","0.728316938459102"
"366","0.0137843464519945","0.00184985929385767","24","10","0.811750291090654"
"367","0.11097280074515","0.040338613070862","24","10","0.48838217933097"
"368","0.0381599467951999","0.00952853871476142","22","12","0.690341858228936"
"369","0.0437199812387055","0.0118437429175653","24","10","0.525803729792377"
"370","0.00197964386887531","1.72229016592152e-05","24","10","1.06674976282622"
"371","0.206702316229329","0.0850786733599917","24","10","0.462511696500166"
"372","0.0183016130856526","0.00301976615913268","24","10","0.600245859935435"
"373","0.0103858410716943","0.00111232357877845","24","10","0.557904512631774"
"374","0.786468036982718","0.378841653414575","24","10","0.275658882620854"
"375","0.129739746294994","0.0488599884546946","24","11","0.885958219888437"
"376","0.0159198539992699","0.00236887427509137","24","9","0.71128989338082"
"377","0.0245452009351207","0.00484276814449931","24","10","0.545799978559414"
"378","0.206702316229329","0.0850786733599917","24","10","0.580104712117796"
"379","1","0.591395775284717","24","10","0.27244159541996"
"380","0.240500031194874","0.101683413189193","24","10","0.417727744760241"
"381","0.508021041750428","0.236585399143175","24","11","0.850484515158656"
"382","0.324170809726687","0.143867005356704","24","11","0.886477513182388"
"383","0.0103858410716943","0.00111232357877845","24","10","0.663426665180723"
"384","0.0693625841312869","0.0222237719556643","24","10","0.38831467216616"
"385","0.0245452009351207","0.00484276814449931","24","10","0.732190318937373"
"386","0.0211037991774267","0.00383244993062068","26","10","0.712590450476331"
"387","0.00899482127019077","0.000856306984922162","26","9","1.33693592105592"
"388","0.129739746294994","0.0488599884546946","26","9","0.540265963559154"
"389","0.033255121817096","0.00763537596920524","22","11","0.76748362500336"
"390","0.206702316229329","0.0850786733599917","24","10","0.326408272108459"
"391","1","1","26","13","0.894167690144632"
"392","0.033255121817096","0.00763537596920524","24","10","0.446438000174705"
"393","0.0381599467951999","0.00952853871476142","24","10","0.773540849166704"
"394","1","1","26","12","1.12847830374669"
"395","0.11097280074515","0.040338613070862","22","12","0.692885229078152"
"396","0.240500031194874","0.101683413189193","24","10","0.360330177775458"
"397","0.0120122256831689","0.00143786341427531","24","10","0.58778181247859"
"398","0.151655802527734","0.0589789416030357","20","15","0.672427461200966"
"399","0.0948481780243639","0.0331873774907249","26","9","0.872713499001157"
"400","0.0286347720985002","0.00609347950256085","24","10","0.514568943845686"
"401","0.240500031194874","0.101683413189193","24","10","0.554979078794444"
"402","0.0809733668811298","0.0272070512720596","24","11","0.815381821380764"
"403","0.206702316229329","0.0850786733599917","26","8","0.407641861511184"
"404","0.0593775211227155","0.0180863929339791","24","9","0.627239426527594"
"405","0.0693625841312869","0.0222237719556643","28","9","0.358504126177317"
"406","0.00770781333437017","0.000655934914754901","26","9","0.917935634179698"
"407","0.0286347720985002","0.00609347950256085","24","10","0.585815252275761"
"408","0.11097280074515","0.040338613070862","22","12","0.894654085446331"
"409","0.00598685888527033","0.000378968167437612","24","10","0.843735297044333"
"410","0.0948481780243639","0.0331873774907249","24","11","1.18171923785029"
"411","0.206702316229329","0.0850786733599917","24","10","0.606974351414898"
"412","0.151655802527734","0.0589789416030357","24","10","0.222776782522309"
"413","0.0437199812387055","0.0118437429175653","24","10","0.491210232118762"
"414","0.0103858410716943","0.00111232357877845","24","10","0.802570033313331"
"415","0.279964196173566","0.121140507684302","24","10","0.5500002907226"
"416","0.376583180485675","0.170328572533671","24","9","0.402938057092566"
"417","0.00680116599669458","0.000499885700757051","24","10","0.784286397774303"
"418","0.0509167394942124","0.0146640209743332","24","10","0.752646830456217"
