"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"16","0.000269350092543696","0.00146689289807179","22.6818181818182","9.47801855349046","0.933666396679193","0.000285757455926234","0.00129243535018649","24","9","0.767700451519456","0.023475926592703","0.106518414766372","23.9378238341969","7.6917465522927","0.741716782456371","4.04338928450265e-07","2.02132289195156e-06","23.539880672005","8.74396597005145","0.0470725999825356","1.00671871359913","1.00671871359913"
"17","0.000113089593207993","0.00131635585962239","21.695652173913","10.2161369985682","0.886414323263277","6.3920453817753e-05","0.0005631758045617","24","9","0.78868489024398","0.0157414986588835","0.106518414766372","23.3726812816189","7.5569759347983","0.431711503364033","3.25471298801006e-08","3.346511591307e-07","23.0227778185106","8.96008268073883","-0.0237138951296146","0.936205701360968","0.936205701360968"
"18","0.000290970808574764","0.0014914712256542","24.3414634146341","8.33597819706966","0.841645127534013","6.3920453817753e-05","0.0005631758045617","24","8","0.600548150771546","0.0152445335753792","0.106518414766372","24.5309734513274","7.4858170179999","0.407668030025027","7.50299061769155e-08","5.90321842461963e-07","24.2908122886538","7.94304395423833","0.0207377965013657","0.930693759219403","0.930693759219403"
"19","0.000155692220804693","0.00131769133498569","22.9425287356322","9.46836302567044","0.849477860710082","0.000214285737072691","0.00109106790770209","24","8","0.599053272072386","0.0186165965715379","0.106518414766372","23.3726812816189","8.1196361314633","0.480092876585181","1.53355176335523e-07","9.74921655025578e-07","23.4384033390837","8.53873299197666","0.0224657021648871","0.901936723704552","0.901936723704552"
"20","0.00508702260399563","0.0103880388074242","22.4269662921348","9.90613691112469","0.784681844490541","0.0331873774907249","0.0676051690583111","24","9","0.689930858842802","0.122311310785723","0.250023120984716","23.7735849056604","6.7154069564318","0.544570831087156","0.00144495903196817","0.0029428900854749","23.4001837325984","8.58260796984282","0.0885562599435659","0.8305943530468","0.8305943530468"
"21","3.54419563663999e-05","0.00131635585962239","21.4623655913979","10.2057106374724","1.01847155304022","3.36299215085765e-05","0.000409123132707744","24","9","0.9004841758281","0.00950284720801076","0.106518414766372","22.9090909090909","7.7760904489418","0.697227966714924","3.89430776515098e-09","9.30416549956839e-08","22.7904855001629","9.02443454211083","0.0464052698594807","1.07659305765475","1.07659305765475"
"22","0.00105961597732585","0.00280247547560394","24","8.1796552517293","0.908116118823044","0.000856306984922162","0.00275339866534457","24","9","0.681350197792687","0.0326572702828477","0.108895804269738","24.5309734513274","6.4215438293695","0.773254499128489","4.99519189955944e-06","1.51377206672044e-05","24.1769911504425","7.88615924850304","0.0406699147701568","1.00527555397805","1.00527555397805"
"23","0.000194815542670312","0.00133985930309706","22.6818181818182","9.13781154671175","0.89761946354302","0.000214285737072691","0.00109106790770209","24","8","0.567516184128848","0.0186530468672442","0.106518414766372","23.6115843270869","7.2771097782019","0.740277452376126","1.88377858756361e-07","1.14237634176083e-06","23.431134169635","8.15207821359965","0.0886618633507174","0.9726699616286","0.9726699616286"
"24","0.00209945151686419","0.0046890148312477","23.2093023255814","8.55556827822982","0.84846471035668","0.00609347950256085","0.0137333322122174","24","8","0.509483017259807","0.0573206286200946","0.135927504434656","24.4444444444444","6.9376066139957","0.607465829268384","8.42515299182001e-05","0.000189969627774972","23.8845822566753","7.84960510287671","0.0320150963721394","0.938335229156144","0.938335229156144"
"25","0.00206824784901749","0.00463328638164003","24","7.54472166069924","0.798786602628987","0.00383244993062068","0.00909456556863","24","8","0.605790078090774","0.0616697468408278","0.142260084984609","24.1884816753927","6.7652627323402","0.668411539342502","5.92013564459926e-05","0.000136597499875387","24.0628272251309","7.43910596487831","0.0700268435642888","0.89737674523926","0.89737674523926"
"26","2.94888538158178e-05","0.00131635585962239","22.1777777777778","9.48491648766846","0.929031504665104","8.57102259918609e-06","0.000242805172781476","24","9","0.769222903988585","0.0085360691291253","0.106518414766372","23.1385642737897","7.6366176227793","0.550172938924882","8.38502822730902e-10","3.99455019326584e-08","23.1054473505225","8.72300959481907","0.00783064749808172","0.982093260243879","0.982093260243879"
"27","0.000243678872292818","0.00141119868601925","23.2093023255814","8.9271223549442","0.95331796928929","0.000118447164399673","0.00077823366885462","24","9","0.865207326831863","0.020146093812983","0.106518414766372","23.855421686747","7.4114193168659","0.792427326924553","1.44424681547406e-07","9.37521034919885e-07","23.6882413374428","8.45501088918432","0.170855147327509","1.02947923380091","1.02947923380091"
"28","3.76906866579318e-05","0.00131635585962239","22.6818181818182","8.86828946975873","1.0578309806867","2.41503962397589e-05","0.000362618562158542","24","8","0.918155598075223","0.00610322397919105","0.106518414766372","24.0207972270364","6.8982829184198","0.736658370088348","2.01518823850222e-09","6.54281895617604e-08","23.5675384696182","7.94454265264376","0.00535517036679409","1.16493319333381","1.16493319333381"
"29","0.000827148401154387","0.00239267689081396","22.1777777777778","9.68183189967412","0.951759029544173","0.00184985929385767","0.00495011852785033","24","9","0.866273018680732","0.0487335535365859","0.124055629810557","23.1385642737897","7.9924761371055","0.595855503341584","1.13403316089888e-05","3.07993797093668e-05","23.1054473505225","8.907406192847","0.102432870921824","1.00400644528658","1.00400644528658"
"30","0.00349681954774506","0.00732011628165179","22.6818181818182","9.09873231192225","0.845989620745911","0.0180863929339791","0.0376016485113911","24","9","0.576020300718772","0.0857733211414448","0.182457607193033","23.855421686747","7.163449535277","0.490169236246959","0.000469926379514374","0.000976977919988303","23.5124132895217","8.44288647932838","0.0146203154570136","0.909956326383703","0.909956326383703"
"31","4.42298748788428e-05","0.00131635585962239","21.695652173913","10.3171662707568","0.959135730236832","8.7281299674252e-05","0.000652814507660823","24","9","0.908517052351231","0.00881654375476182","0.106518414766372","23.3726812816189","8.3042025017698","0.68293770010211","1.07415323302718e-08","1.61781801141758e-07","23.0227778185106","9.23928610269412","0.095352876650077","1.02511105905711","1.02511105905711"
"32","0.000622253513865356","0.00204218416102841","23.2093023255814","8.51187765573802","0.827973595421437","0.000159780931005087","0.000923589196561197","24","8","0.586046357185905","0.0282323111547014","0.106518414766372","23.7735849056604","6.9318036451181","0.52735473413584","6.02270463945231e-07","2.71080716230112e-06","23.6609624104139","7.8217778344421","0.00252810901467858","0.904484776491104","0.904484776491104"
"33","0.000110425413598958","0.00131635585962239","22.6818181818182","9.21019103627239","0.931429658360538","5.9781837302054e-06","0.000223066557097216","24","8","0.759891633923107","0.0106546342788268","0.106518414766372","24.0207972270364","6.9424161004912","0.684694409943543","2.50690990188929e-09","7.27235082912389e-08","23.5675384696182","8.07386219549029","0.107538595786966","1.01274753907554","1.01274753907554"
"34","0.00027753315297474","0.00148018340785398","24.3414634146341","8.26795669635399","0.893808771964792","0.000378968167437612","0.00155633744327561","24","8","0.69273092364185","0.0171256283717274","0.106518414766372","24.8833034111311","6.9441445858814","0.68308779474957","4.03182717767514e-07","2.01793152035793e-06","24.4082556085884","7.74831695587033","0.0415153460389063","0.992521504752429","0.992521504752429"
"35","0.00014951110540562","0.00131769133498569","23.7619047619048","8.89314790741325","0.912823486153444","1.21948407725852e-05","0.000274658575959126","24","9","0.839885201766959","0.0133970139514702","0.106518414766372","23.3726812816189","7.3654670894116","0.496727661046751","7.9136015518344e-09","1.35275240202298e-07","23.7115286811746","8.41525068364625","-0.0245806838330401","0.990719045951042","0.990719045951042"
"36","0.00406635410313094","0.008418952594474","22.9425287356322","8.66865403799783","0.686695640617811","0.00301976615913268","0.00739594944681038","26","6","0.336916046531841","0.0614135059181083","0.141898119034446","24.5309734513274","5.9072211541448","0.512063299502497","8.63248200227984e-05","0.000194381490706594","24.4911673956532","6.89817689259119","0.00585121175678932","0.764732466957275","0.764732466957275"
"37","2.2265000441779e-05","0.00131635585962239","22.4269662921348","9.25418566606602","1.03368887980594","1.93242364498292e-06","0.000152159342124639","24","8","0.850915716269044","0.00757793797128248","0.106518414766372","23.21608040201","7.4436184742077","0.812630775571456","1.44464551432577e-10","1.58752254321513e-08","23.2143488980483","8.24649413105791","0.0588921935110139","1.1051069121783","1.1051069121783"
"38","0.000265980809071031","0.00146191195629916","21.695652173913","10.4256881034143","0.981627496003798","0.000118447164399673","0.00077823366885462","24","9","0.797179218449308","0.0239451925004447","0.106518414766372","23.3726812816189","7.3951765076754","0.732573757708865","1.83023416977512e-07","1.11599644498483e-06","23.0227778185106","8.97683711377694","0.0243611427818344","1.03988090702052","1.03988090702052"
"39","0.000311774467185666","0.00152218662657375","22.6818181818182","9.21320417046692","0.895384507037649","0.000118447164399673","0.00077823366885462","24","9","0.643215325119208","0.0251353526022117","0.106518414766372","23.4517766497462","7.5680755251715","0.535266143608334","2.20981931420283e-07","1.28477867104816e-06","23.3778649438548","8.60419060383475","-0.0131061439743734","0.957392058875592","0.957392058875592"
"40","7.59142160855486e-05","0.00131635585962239","21.695652173913","10.7582622959747","0.975165124945155","0.000378968167437612","0.00155633744327561","24","9","0.952464897282966","0.018474167717081","0.106518414766372","22.684124386252","8.6378509112531","0.599025839106308","1.33073533192807e-07","8.83036053037869e-07","22.7932588533883","9.49079200435193","0.0613359796293109","1.00870934912789","1.00870934912789"
"41","0.000858147760124828","0.0024497509566795","23.2093023255814","8.81999059653558","0.934531517850535","0.000118447164399673","0.00077823366885462","24","8","0.562681064593235","0.0352405012253936","0.110338116825882","24.104347826087","6.9434757668777","0.633912066521715","7.50602220489505e-07","3.21732627728035e-06","23.7712167172228","7.93476849604835","-0.00469074966212244","1.02105675381074","1.02105675381074"
"42","0.000149773164833","0.00131769133498569","21.9340659340659","10.0109987467185","0.958706366403356","0.00111232357877845","0.00333930825211184","22","10","0.665702656998345","0.0179351495111539","0.106518414766372","23.2941176470588","8.0403327211709","0.535551689976224","6.37239428225023e-07","2.83165438626547e-06","22.4093945270416","9.39825857353045","0.0231519845219067","1.00086553573912","1.00086553573912"
"43","9.9786133724411e-05","0.00131635585962239","22.6818181818182","9.51637022924125","0.96662929652201","4.65159814425002e-05","0.000470809528770245","24","8","0.554378183825688","0.016277089976211","0.106518414766372","23.3726812816189","7.9178614351758","0.661957385311746","2.23556606560038e-08","2.60252161303886e-07","23.3514998211457","8.49056724189169","0.0235059980516973","1.03294282022741","1.03294282022741"
"44","0.000536371104186029","0.00191140339712076","21.4623655913979","9.76148742891948","0.875530489138812","8.57102259918609e-06","0.000242805172781476","24","8","0.654647275822635","0.0251001102319526","0.106518414766372","23.4517766497462","6.7721870474949","0.708919121760179","3.29663527587343e-08","3.36048448101267e-07","22.971380747048","8.21801920728807","0.0951925547849125","0.94876712927753","0.94876712927753"
"45","0.00200170242147846","0.00451240401595685","23.7619047619048","8.52067480148698","0.821632077704764","0.00952853871476142","0.0205533621975009","24","8","0.578970179386853","0.0497474451985908","0.125269877880028","24.7058823529412","6.3552671437355","0.616616458689085","0.000105349604411886","0.000234318515150993","24.155929038282","7.6494937102917","0.0243173438868007","0.909959662228743","0.909959662228743"
"46","1.41668374017412e-05","0.00131635585962239","24","8.35145590465835","0.960201062508584","1.30367136488675e-06","0.000131683976251187","24","8","0.855448903878339","0.00440103404750714","0.106518414766372","24.0207972270364","7.6498447868996","0.763916828059552","3.94524413138697e-11","8.57153591603472e-09","24.0069324090121","8.00053865459366","0.203166193435482","1.05921935581717","1.05921935581717"
"47","0.000119818774554137","0.00131635585962239","22.1777777777778","9.33086229999712","1.08194547962847","3.36299215085765e-05","0.000409123132707744","24","9","0.790497589749354","0.0133435231933779","0.106518414766372","23.4517766497462","7.1019185602606","0.784006758065723","1.63572688727243e-08","2.13541369095617e-07","23.2098514758413","8.50396433225981","0.0105178263987467","1.16082310154218","1.16082310154218"
"48","0.000280677651315564","0.00148244758558542","22.9425287356322","9.29954224429803","0.925577563844171","0.00111232357877845","0.00333930825211184","24","9","0.824830696219482","0.0207994756710765","0.106518414766372","23.855421686747","7.4513041972634","0.705120905125987","1.28289020695505e-06","4.91152452892437e-06","23.5993168074597","8.59925310574778","0.203338156125681","0.989964384822516","0.989964384822516"
"49","0.000150043263836386","0.00131769133498569","21.695652173913","10.2033273254175","1.04135459200487","2.41503962397589e-05","0.000362618562158542","22","10","0.689288731772233","0.0265979368104602","0.106518414766372","22.3188405797101","8.649197211442","0.602762744053101","2.79510097289659e-08","3.03983595541778e-07","22.0048309178744","9.63028111749518","0.0307247049769034","1.06662354160237","1.06662354160237"
"50","0.000317805872607879","0.00153358172279458","21.4623655913979","10.711333108124","0.849801281589369","2.41503962397589e-05","0.000362618562158542","24","9","0.663090775018746","0.0291656253466301","0.106625815922786","23.4517766497462","7.2003792008541","0.540227070974176","6.04586291030884e-08","5.05929950653459e-07","22.971380747048","9.01540338744398","0.0182640261819945","0.892032637915698","0.892032637915698"
"51","0.00131455087772347","0.00326191284794906","22.9425287356322","8.68465250481746","0.961701737174574","0.00383244993062068","0.00909456556863","24","9","0.662662585120021","0.0496638004787813","0.125223904384219","23.6923076923077","6.9086530230997","0.741638174979337","3.29608535316606e-05","7.9615588240726e-05","23.54494547598","8.20981098298671","-0.00077097676978633","1.04042681173773","1.04042681173773"
"52","0.00327760301404645","0.00691331578579719","24","8.32290535790109","0.765057625730396","0.00383244993062068","0.00909456556863","26","8","0.502955228440833","0.0657883251099151","0.148573453274424","24.7942754919499","6.866100950113","0.540976136525936","9.34582965347319e-05","0.000209266226007013","24.9314251639833","7.73983878106994","0.0911055836781161","0.840895773296891","0.840895773296891"
"53","0.000983941830993373","0.00267302860905562","22.1777777777778","10.2693036610273","0.836380421988156","0.00763537596920524","0.0168106031906765","24","9","0.66004401981686","0.0382361663073822","0.112389067249046","24.1884816753927","7.1201338092987","0.373770107281186","3.72024034431817e-05","8.89796781707288e-05","23.4554198177235","8.85076725085052","-0.0946492881327163","0.897605664219151","0.897605664219151"
"54","0.000182403328518932","0.00132649973247303","24.0481927710843","8.66752274537594","0.975784241697542","0.000159780931005087","0.000923589196561197","24","9","0.859741166436563","0.0150612248894302","0.106518414766372","24.7942754919499","7.9804036076478","0.584828836348405","1.11790453116711e-07","7.82161477000639e-07","24.2808227543447","8.55816020450379","-0.00843047305622183","1.05597580140224","1.05597580140224"
"55","0.00053234752177167","0.001905053739521","24","7.64575218923323","0.912356699054609","6.3920453817753e-05","0.0005631758045617","24","8","0.626170611077275","0.0170921849391661","0.106518414766372","24.7058823529412","6.1240308085735","0.656163945374791","1.44454738504329e-07","9.37521034919885e-07","24.2352941176471","7.27411971078127","0.0140113585624494","1.02875459370523","1.02875459370523"
"56","0.000309626799398721","0.00152218662657375","24.641975308642","8.43650576460032","0.931565171569402","8.57102259918609e-06","0.000242805172781476","24","9","0.858589580921276","0.0137085076874828","0.106518414766372","23.7735849056604","7.1140837633276","0.552667887031374","1.14205859214067e-08","1.68197141699657e-07","24.1385200714341","8.18059753758259","0.00872995326541394","1.03885030111178","1.03885030111178"
"57","0.000940150720286415","0.00259137464246531","21.2340425531915","10.5718753132933","0.816303813546486","0.00484276814449931","0.011173899733501","24","9","0.673681822335213","0.0474805790279336","0.12267866550626","22.833607907743","7.7891085745506","0.670364928875157","2.89924329139879e-05","7.08861440439802e-05","22.6892168203115","9.15345114867536","0.0848502223443316","0.872367960532641","0.872367960532641"
"58","0.00221803482349092","0.00491150315210567","23.7619047619048","8.62789973939174","0.737957164283776","0.00301976615913268","0.00739594944681038","24","9","0.641399923482706","0.0535351019776246","0.130342798297925","24.5309734513274","6.4897669616882","0.458276995387777","4.51699597104893e-05","0.000106157367122184","24.0976260710774","8.06734229019945","-0.037559319575689","0.809756261450737","0.809756261450737"
"59","0.000985298887782315","0.0026753253494427","22.6818181818182","9.29423511888438","0.880780126313388","0.000655934914754901","0.00227360455720936","24","9","0.771708966350121","0.0364769469983186","0.111215362072921","24.0207972270364","6.9418267860556","0.556031234816636","4.07357990639401e-06","1.27339165564052e-05","23.5675384696182","8.44511919196159","0.003697950134501","0.951707905307353","0.951707905307353"
"60","0.00018170889171365","0.00132649973247303","22.6818181818182","8.91555396084093","0.927859441295068","0.000118447164399673","0.00077823366885462","24","9","0.753663391392148","0.022388060782325","0.106518414766372","23.21608040201","7.5351737692941","0.780295725887096","1.21705777123005e-07","8.30756157836209e-07","23.2992995279427","8.48781217707738","0.0420530221187616","0.993056490040445","0.993056490040445"
"61","6.23159632584525e-06","0.00131635585962239","21.4623655913979","10.4083073251047","0.978500191987318","1.30367136488675e-06","0.000131683976251187","24","9","0.926968602238455","0.00341830608557103","0.106518414766372","23.4517766497462","7.2482047478899","0.672122783266526","1.44237954913251e-11","5.15135553261611e-09","22.971380747048","8.9329037248104","0.0505080072657324","1.05575494519589","1.05575494519589"
"62","0.000821822909204517","0.00238876131289182","24","8.21291174284782","0.797751215013603","0.000159780931005087","0.000923589196561197","26","7","0.54641234172049","0.0242955155481369","0.106518414766372","24.8833034111311","6.513146992532","0.670979074454438","6.76090327278445e-07","2.96921531523252e-06","24.9611011370437","7.25972207671032","0.16912433325231","0.888600099016211","0.888600099016211"
"63","5.51526543915992e-05","0.00131635585962239","22.6818181818182","9.87329370091716","0.831700788913301","0.000214285737072691","0.00109106790770209","24","10","0.832616577207538","0.0121723926359907","0.106518414766372","23.5314091680815","8.1078062006156","0.672053689901973","4.03450738373223e-08","3.80323437420268e-07","23.4044091166332","9.34013260510636","0.164514991364247","0.873247709769635","0.873247709769635"
"64","0.00105900606826803","0.00280234471624247","23.2093023255814","9.04976483359053","0.930620798706864","0.00143786341427531","0.00405031947683187","24","8","0.646940284736075","0.0495291426713935","0.125042016337777","23.855421686747","7.1650853008853","0.730498466615415","1.14548183035579e-05","3.10934264483113e-05","23.6882413374428","8.0799971792985","-0.0113705038319019","1.00910584317013","1.00910584317013"
"65","0.000281631578223918","0.00148244758558542","22.6818181818182","9.07046743983182","0.919982914913565","4.65159814425002e-05","0.000470809528770245","24","8","0.615624779090881","0.0192046382468066","0.106518414766372","23.855421686747","7.158326906995","0.618806387084718","6.72694574488375e-08","5.41622040650866e-07","23.5124132895217","8.09416138516252","0.0298898785958753","0.996005201404541","0.996005201404541"
"66","0.000679596868092158","0.00215330303970687","21.2340425531915","10.0749510126981","0.87122312684614","0.000159780931005087","0.000923589196561197","24","8","0.499704395507113","0.0320864434893049","0.10818159357277","23.0615640599002","8.0056942178854","0.479167984256197","7.32069135755964e-07","3.15411088218856e-06","22.7652022043639","8.7363649966496","-0.00823257791530388","0.945811187760509","0.945811187760509"
"67","5.09211936279286e-05","0.00131635585962239","22.6818181818182","9.48663794588411","0.927225432149524","0.000159780931005087","0.000923589196561197","24","8","0.699694626210346","0.0100873281401334","0.106518414766372","23.6115843270869","7.7785685363054","0.436920972152484","2.41201425499327e-08","2.74092528976508e-07","23.431134169635","8.43553889285624","-0.0280039315904621","0.989202881262107","0.989202881262107"
"68","0.00155869779284079","0.00371295329404666","22.9425287356322","9.21161890824485","0.729363699235068","0.00236887427509137","0.00606936785829199","24","8","0.5373757351762","0.0445371013400137","0.11939528190525","24.3585237258348","7.4743421613033","0.334702113795462","2.27962087274713e-05","5.71432272219026e-05","23.7670174871557","8.24773456813035","0.0521866795478023","0.789229083006575","0.789229083006575"
"69","0.000336353761172026","0.00157734353603649","22.1777777777778","9.76929518086873","0.961135932046536","0.0146640209743332","0.0307873629526206","24","9","0.886227285971816","0.0304714579081669","0.107169180591632","23.1385642737897","7.8420793003817","0.708496839452696","2.10597299615811e-05","5.32618360181617e-05","23.1054473505225","8.88719831950118","0.0984014123047709","1.0175990169246","1.0175990169246"
"70","0.00147021463597086","0.00354498329942199","21.4623655913979","10.3408619960397","0.923706799728989","0.00952853871476142","0.0205533621975009","22","10","0.627832074346812","0.0817089373358505","0.17519068897052","22.5365853658537","7.9532466866508","0.372154318441083","0.000123917613737312","0.000272346403818268","21.9996503190839","9.46948484669083","-0.0538980001985053","0.947750444052013","0.947750444052013"
"71","0.00067421525758915","0.00214308727777861","24","7.81319566176011","0.874596811152191","8.7281299674252e-05","0.000652814507660823","24","8","0.572949141140864","0.0261012441507029","0.106518414766372","24.3585237258348","6.4032925907673","0.690608667969915","3.49000953581147e-07","1.79712128517583e-06","24.1195079086116","7.41421010513632","-0.0369652024660362","0.981397963118619","0.981397963118619"
"72","7.73324779407281e-05","0.00131635585962239","21.9340659340659","9.66826509105707","0.91662760447555","8.57102259918609e-06","0.000242805172781476","24","8","0.660373577885998","0.0126958868872385","0.106518414766372","23.1385642737897","7.549270923381","0.342495255962641","2.9591705752452e-09","7.99420951599605e-08","23.0242100692852","8.42931684252728","-0.128427934457902","0.974254635056435","0.974254635056435"
"73","0.000251835800996858","0.00142991587772088","23.2093023255814","8.90460133174973","0.920965222228308","0.000856306984922162","0.00275339866534457","24","8","0.665356170853428","0.0242948347718241","0.106518414766372","23.9378238341969","7.9292401138022","0.657779092600929","1.0574931593732e-06","4.22152957833613e-06","23.7157087199261","8.28502264544143","0.0185016734626576","1.00264934942777","1.00264934942777"
"74","0.000158533132811445","0.00131769133498569","21.2340425531915","10.4572610536821","0.994080788078745","0.000214285737072691","0.00109106790770209","24","9","0.851625157161447","0.0173770456438207","0.106518414766372","22.9090909090909","7.7098161893536","0.725994153319802","1.46423025704223e-07","9.4466468196273e-07","22.7143778207608","9.09129795438165","0.0542710885767604","1.05767028011079","1.05767028011079"
