"CycID","ARS_pvalue","ARS_BH.Q","ARS_period","ARS_adjphase","ARS_amplitude","JTK_pvalue","JTK_BH.Q","JTK_period","JTK_adjphase","JTK_amplitude","LS_pvalue","LS_BH.Q","LS_period","LS_adjphase","LS_amplitude","meta2d_pvalue","meta2d_BH.Q","meta2d_period","meta2d_phase","meta2d_Base","meta2d_AMP","meta2d_rAMP"
"15","0.000123160718286663","0.000642465927421299","24.3414634146341","23.1030871412923","1.14284314391591","0.00763537596920524","0.0323807293011249","26","24","1.08821247727945","0.0301532150926823","0.158129620643004","24.3585237258348","23.5921373996387","0.897205106839811","4.80294685811788e-06","2.4368071324799e-05","24.8999957134896","23.5783172867773","0.0900803731470818","1.14496906360329","1.14496906360329"
"16","0.00010541977010825","0.000614334324640152","24.3414634146341","23.8413627353606","0.997463930784921","0.00143786341427531","0.0204532491362065","24","1","0.917240647083562","0.0275225558114975","0.158129620643004","24.4444444444444","23.9546463888748","0.567563094595825","8.61243027117098e-07","8.2336809475822e-06","24.2619692863595","0.00592072368420519","-0.110644522917516","0.990754255397907","0.990754255397907"
"17","5.92531349530301e-05","0.000554030289761294","23.7619047619048","23.5969447014278","0.939490255505244","0.00236887427509137","0.0228876741554721","24","0","0.885454795561145","0.0213708974508855","0.158129620643004","23.4517766497462","0.472130187494301","0.645063894090315","6.39504446398043e-07","6.88570188957945e-06","23.7378938038837","0.104242877849031","0.0571696183482531","0.937339354343973","0.937339354343973"
"18","0.000515433479230998","0.00131656061106257","23.7619047619048","23.4313813837594","1.01070217018033","0.0331873774907249","0.0810040944367218","24","2","0.875542301462879","0.0638733591717099","0.169380427397799","23.6115843270869","0.0790909333395007","0.58996089092398","0.000119030496329442","0.000299071598817693","23.7911630296639","0.5695389084531","-0.0412636414819236","0.983675982902583","0.983675982902583"
"19","0.00103655952829573","0.00227216029876311","24.3414634146341","24.1906719558375","0.888294334724073","0.00952853871476142","0.0359703235740333","24","2","0.842722877871653","0.0870487572688721","0.1981533286339","24.104347826087","0.0556912229186999","0.601733682454393","9.67239187370517e-05","0.00025071000191045","24.148603746907","0.632215625192617","0.0599011997407134","0.88066320468454","0.88066320468454"
"20","8.2310510691963e-05","0.000586989847991057","24.0481927710843","23.4864581450362","1.01744975567424","0.00484276814449931","0.0275941204814776","24","2","0.862710003457226","0.0261706531869819","0.158129620643004","24.3585237258348","23.6963168364458","0.572059519324998","1.96392190776606e-06","1.36157395438399e-05","24.1355721656397","0.248159489385843","-0.106299093172202","0.994413677446117","0.994413677446117"
"21","0.000265440202717349","0.00087409593645392","24.3414634146341","24.2007012903641","1.01501657555473","0.00763537596920524","0.0323807293011249","24","2","0.883215485418625","0.0423012397045699","0.158129620643004","24.4444444444444","24.0179046059888","0.59599662441972","1.28309848531627e-05","4.9085634480347e-05","24.2619692863595","0.475977375993248","0.0425233461516185","1.00965137364306","1.00965137364306"
"22","0.000455983524493275","0.00121175531356172","23.4823529411765","23.3368584979665","1.0222776722283","0.0331873774907249","0.0810040944367218","26","25","0.954322809065806","0.0593308247184025","0.164585704659766","23.1385642737897","0.737592046104901","0.700439147113502","0.000100425952796357","0.000258763083731917","24.2069724049887","24.1034627319096","-0.0508463363984277","1.00818846530388","1.00818846530388"
"23","0.000976379409194594","0.00216252360840442","23.2093023255814","22.8657990008783","0.977589060577781","0.040338613070862","0.0945805699199579","24","0","0.906154826616219","0.108802664263127","0.232583720100742","23.21608040201","0.0706706483899993","0.656713295917958","0.000384600109076039","0.000858674054646213","23.4751275758638","23.3831806754079","0.0321650863771922","0.969179058491971","0.969179058491971"
"24","0.000120191018957105","0.000636367340165482","24.95","24.2034538752768","1.00907410082057","0.0118437429175653","0.0406164023236122","26","25","1.06509598930579","0.0284006356666874","0.158129620643004","25.0632911392405","24.0475707555235","0.635302980099585","6.58693105881625e-06","3.02986709237178e-05","25.3377637130802","24.4179134252672","-0.0210184243246379","1.01742766996495","1.01742766996495"
"25","1.261170897493e-05","0.000546458694428763","23.7619047619048","22.9416398772966","1.03618754890422","0.00143786341427531","0.0204532491362065","26","24","0.827423156238557","0.0151182467062283","0.158129620643004","23.6923076923077","23.4360121573252","0.700901979963073","7.27598907790394e-08","2.17843984368382e-06","24.4847374847375","23.4879948921795","0.0266743489352785","1.03170442949358","1.03170442949358"
"26","6.33264355980323e-05","0.000563374073267902","23.2093023255814","0.611865488953546","0.975502822617655","0.00236887427509137","0.0228876741554721","24","0","0.802695955973652","0.0240077121465403","0.158129620643004","23.1385642737897","0.761925507405397","0.593317283156487","7.54274825931489e-07","7.6343605863511e-06","23.449288866457","0.463715559215621","0.0147552206859583","0.975228673319464","0.975228673319464"
"27","0.00159932646165184","0.00332846297950435","24.3414634146341","23.8153754353031","0.856726074730943","0.040338613070862","0.0945805699199579","26","25","0.83381796302487","0.122612252461838","0.256779586307514","25.0632911392405","23.8181926899109","0.685022533032034","0.000646645205963248","0.00139573754794571","25.1349181846249","24.2153168140946","0.0620989753139659","0.868447464965617","0.868447464965617"
"28","0.000733166311258637","0.00171180553644323","22.9425287356322","0.146422208789878","0.922349825320523","0.0180863929339791","0.0523333128876711","24","0","0.844359990932551","0.0988179105839679","0.216563468297103","22.9850746268657","0.768869864847201","0.542341521734707","0.000139266950628492","0.000343953940796472","23.3092011208326","0.309207355288355","-0.00472962971102303","0.913409147643137","0.913409147643137"
"29","0.000357775371070179","0.00103656492747293","23.2093023255814","0.0554202230747546","0.987747881197072","0.00763537596920524","0.0323807293011249","26","23","0.606108199438935","0.0556701828631692","0.161784896434668","23.6923076923077","23.6725217377107","0.556322806673113","2.12795676149957e-05","7.24534137384941e-05","24.3005366726297","23.3978683867046","0.0261072282801491","0.997269403439317","0.997269403439317"
"30","9.87627324766649e-06","0.000546458694428763","23.7619047619048","23.2774253255566","1.09693406088798","0.00111232357877845","0.0204532491362065","26","25","1.14321214841969","0.0138203710107514","0.158129620643004","23.6115843270869","0.1278747414799","0.88505559169388","4.23859148890315e-08","1.69169772479891e-06","24.4578296963306","24.0219976181582","0.0895998786278285","1.08441565292305","1.08441565292305"
"31","0.000313511747621398","0.000958452869624135","24.3414634146341","23.8611007750763","0.989077868583727","0.00763537596920524","0.0323807293011249","26","24","1.10557748455086","0.0484200555685512","0.158568466283045","24.6181172291297","23.8944959097773","0.986801375627881","1.67483895648912e-05","6.00946880692186e-05","24.9865268812546","23.938295005822","0.207562708362999","0.999011828938044","0.999011828938044"
"32","0.000442326494163203","0.00118777254071752","24.3414634146341","23.5518915691208","0.988219737884079","0.0180863929339791","0.0523333128876711","26","25","0.872889339883652","0.062519577999077","0.167882862510948","24.7942754919499","23.8669001497767","0.711013595886884","6.03966979386694e-05","0.000168142254840394","25.0452463021947","24.1410972013951","0.0165816983761878","0.993615470159378","0.993615470159378"
"33","0.00154514624074464","0.00322577503286981","24.641975308642","23.4276351036052","0.971422951060583","0.040338613070862","0.0945805699199579","26","23","0.579407603611905","0.118755031334498","0.249800234191203","24.5309734513274","23.7045316414276","0.608120618394712","0.00061136952778984","0.00132589357577497","25.0576495866565","23.4054097529987","0.00651622976976944","0.979322182737803","0.979322182737803"
"34","3.57054987376593e-06","0.000546458694428763","24.641975308642","23.1591019645601","1.09256264835465","0.000378968167437612","0.0204532491362065","26","24","1.02148680963569","0.00848952699374361","0.158129620643004","25.2459016393443","23.5813376801554","0.799443744470927","3.94536747716501e-09","5.69394098969956e-07","25.2959589826621","23.5840006667104","-0.0472951022241214","1.10622719175148","1.10622719175148"
"35","8.31831088613511e-05","0.000587866493719796","23.4823529411765","23.090087031857","1.08356770613673","0.00484276814449931","0.0275941204814776","24","0","1.03050694654863","0.0256137242456299","0.158129620643004","23.2941176470588","0.423885413365397","0.715068760025725","1.94469842940137e-06","1.3576813470931e-05","23.5921568627451","0.0117126543507837","0.0404000224743834","1.07364296303929","1.07364296303929"
"36","0.000703734783211063","0.00165118438106772","24.0481927710843","23.327383979144","0.980009556282751","0.0222237719556643","0.0603087434346386","26","25","1.01925550703736","0.0817875599157226","0.190397411600012","24.6181172291297","23.7964434054383","0.815063358931512","0.000136396903410496","0.000337783317014602","24.8887700000713","24.0441144551963","0.15361487237826","0.983686797789039","0.983686797789039"
"37","0.000435411220057635","0.00117837948594759","23.7619047619048","23.0230701891898","0.973736496138318","0.0180863929339791","0.0523333128876711","24","0","0.910779148136665","0.0657745698812381","0.171312669304694","22.7586206896552","0.964792697533202","0.68877221591141","6.22669658874031e-05","0.000172246102039843","23.5068418171867","0.0877408623727508","0.0431874392904645","0.96162205044865","0.96162205044865"
"38","0.000515946696615477","0.00131739685952761","24.0481927710843","23.734179170314","1.02949172701821","0.0331873774907249","0.0810040944367218","24","1","0.868345611759579","0.0678466388317941","0.173685119503472","24.1884816753927","23.7014184789424","0.623754728008007","0.000125513437292946","0.000313626779842443","24.078891482159","0.0657357350231317","0.0263971423481359","1.02453640254895","1.02453640254895"
"39","9.0301464299114e-05","0.000598609081305919","23.4823529411765","23.0762774485077","1.03617196481472","0.0118437429175653","0.0406164023236122","24","0","0.999554078558742","0.0293177547790122","0.158129620643004","23.9378238341969","23.6169857929509","0.62800475163095","5.25332032719206e-06","2.59167258371586e-05","23.8067255917911","23.563101097472","-0.00781634920576009","1.03300794954936","1.03300794954936"
"40","0.00155397771076049","0.00324285832796429","23.2093023255814","23.0317680884846","0.952640928470457","0.0850786733599917","0.179870345369961","24","2","0.765471068066886","0.146053812586432","0.299474702863301","23.2941176470588","0.135709760437297","0.503790749400825","0.001366542668082","0.00283162591811439","23.5011399908801","0.631914524263893","-0.0559916209757191","0.915793643334627","0.915793643334627"
"41","0.00059187400898697","0.00145209490720006","22.9425287356322","22.8155553421626","0.945999017461325","0.0180863929339791","0.0523333128876711","24","0","0.857205016303793","0.0815694647563588","0.190149880382047","23.2941176470588","0.235487507730397","0.580188224022507","9.80312121013904e-05","0.000253507142749911","23.412215460897","0.0356886093647635","0.00854930556186123","0.935311003968242","0.935311003968242"
"42","0.00189190350421709","0.00389601215860191","22.9425287356322","0.886331365339726","0.884780308015252","0.0589789416030357","0.129738102954324","24","2","0.809487792334972","0.134429260339984","0.277631681825659","23.0615640599002","0.848534190037601","0.480915402497172","0.00110692628976938","0.00231284222684785","23.3346975985108","1.23379139588087","-0.103903681975145","0.873675541747737","0.873675541747737"
"43","0.00041342619261453","0.00113922896835087","24.3414634146341","23.4621208508949","0.997983069247132","0.00952853871476142","0.0359703235740333","26","25","1.14728338034503","0.0643816396427792","0.170017491240598","24.1884816753927","23.7131145153405","0.71150800599884","3.33553859571678e-05","0.000104008063477293","24.8433150300089","24.062844257322","0.0416300415351506","0.993563214732495","0.993563214732495"
"44","0.000214699017995201","0.000790789041155904","24.0481927710843","22.9656328586332","1.04631878114662","0.0331873774907249","0.0810040944367218","26","24","1.08972859696487","0.0462859974435805","0.158129620643004","24.6181172291297","23.546844765726","0.711643175905099","4.19834756391069e-05","0.000125003751554511","24.8887700000713","23.5165351557857","-0.00659302686592129","1.05581016348632","1.05581016348632"
"45","9.34118160209607e-05","0.000602938387375021","24.3414634146341","23.6437971458058","1.06650932281116","0.0118437429175653","0.0406164023236122","26","24","0.949660136082166","0.0294169024606699","0.158129620643004","24.2732049036778","23.7655943743314","0.563903954714135","5.43051380463844e-06","2.65161806867111e-05","24.871556106104","23.8244769939239","-0.0654946534519738","1.07168795211181","1.07168795211181"
"46","0.000375381265579788","0.00107343799136342","24.641975308642","23.3898680885774","0.990033535502906","0.0180863929339791","0.0523333128876711","26","24","0.879595783647661","0.05626175619357","0.162460024183261","24.7058823529412","23.6609994599514","0.690755729573997","4.77361651834984e-05","0.000138285530659034","25.1159525538611","23.6927645943763","0.0277593956830284","0.995894529058076","0.995894529058076"
"47","0.000558757978030289","0.00139132962656944","24.3414634146341","23.3762597334959","0.945739354400878","0.0118437429175653","0.0406164023236122","26","25","0.926564150323255","0.0812575523139087","0.189676826129572","24.7942754919499","23.7553956423832","0.771366852336244","6.43321724437262e-05","0.000177126025450788","25.0452463021947","24.0433182153814","0.122055100936361","0.947375545783483","0.947375545783483"
"48","0.000147704231681201","0.000684101730318049","25.2658227848101","23.3507381420063","1.03697355730078","0.00111232357877845","0.0204532491362065","26","24","0.808381984832197","0.0378292130812145","0.158129620643004","25.2459016393443","23.6313618419175","0.864772851070056","1.23327722356681e-06","1.00757943101863e-05","25.5039081413848","23.6618815044223","0.0821274421029372","1.04037065901955","1.04037065901955"
"49","0.000989171389058185","0.00218456578855606","23.7619047619048","22.8235381309772","0.997158544964985","0.0709541395803234","0.152819598493051","24","0","0.870149745143501","0.0853662352138713","0.196063930211004","22.247191011236","1.4212218501529","0.637715573476898","0.000511239629575666","0.00112040243168018","23.3363652577136","0.186340600488159","0.0104035981202405","0.9809403044664","0.9809403044664"
"50","5.61079507477302e-05","0.000554030289761294","23.2093023255814","23.0084319211681","1.11190891270152","0.00184985929385767","0.0218143784653027","24","0","0.976264478783824","0.0275294295314725","0.158129620643004","23.5314091680815","0.128386700410402","0.597825904815496","6.12023642210247e-07","6.76958038076427e-06","23.5802371645543","23.5551028087177","-0.120085390203495","1.1039193835136","1.1039193835136"
"51","0.000414983460941043","0.00114206791836532","23.4823529411765","0.0956366715813979","0.960954799028117","0.0589789416030357","0.129738102954324","26","25","1.04642509021045","0.065738151411341","0.171309279173194","24.2732049036778","23.802935170193","0.582015731809982","0.000166232421560331","0.000402402376084073","24.5851859482848","24.1444892969615","-0.0832952500866599","0.968467546747866","0.968467546747866"
"52","0.000222369355771468","0.000804369868258004","23.7619047619048","23.3659749384323","1.10603797938509","0.0222237719556643","0.0603087434346386","26","24","0.92165583818638","0.0503325989631265","0.158858205227749","23.6923076923077","23.6507003989621","0.733170083860362","3.27914361849535e-05","0.000102601489940405","24.4847374847375","23.7099529193587","0.0411275751227706","1.10667727063392","1.10667727063392"
"53","1.3902174208047e-05","0.000546458694428763","24.641975308642","23.5587721517372","1.13992611178298","0.000285757455926234","0.0204532491362065","26","24","0.958407646395458","0.0138580621785441","0.158129620643004","24.2732049036778","23.6747050553294","0.761489205858725","1.67163177744456e-08","1.04476986090285e-06","24.9717267374399","23.760796327081","0.00473041642382811","1.14264984930635","1.14264984930635"
"54","3.42268034665416e-05","0.000551868666023788","23.7619047619048","23.3339180138633","1.15743421039401","0.000856306984922162","0.0204532491362065","26","24","0.897402841218158","0.018145052861522","0.158129620643004","24.104347826087","23.6128185710098","0.871542959759306","1.33147039727e-07","2.93922825004414e-06","24.6220841959973","23.6778843616422","0.109283851097969","1.16561899891415","1.16561899891415"
"55","0.000128927026552428","0.000648355612869589","23.2093023255814","23.0057313803839","0.977689982725272","0.00609347950256085","0.0298993106111916","24","0","0.87129778083445","0.047745098614525","0.158568466283045","23.6115843270869","23.5213459802561","0.503236048114239","6.16205666625902e-06","2.89056776789328e-05","23.6069622175561","23.507870158788","-0.00137968293544707","0.972848898995175","0.972848898995175"
"56","0.000623213471186546","0.00150716679851644","23.7619047619048","23.2924241922683","1.07347262730273","0.040338613070862","0.0945805699199579","24","2","0.89733401726601","0.0766285790466364","0.183497555188306","23.3726812816189","0.2053847697908","0.769023888758926","0.000194087114618324","0.000460467650340034","23.7115286811746","0.565551945407091","0.0283303961610745","1.03936898843038","1.03936898843038"
"57","0.000450426508098789","0.00120209903415743","23.7619047619048","22.8500484716117","1.06015943154187","0.00952853871476142","0.0359703235740333","24","0","0.890837183746607","0.0678935132139071","0.173685119503472","23.2941176470588","0.0504007055033","0.654054217155009","3.76708542348947e-05","0.000114535890042246","23.6853408029879","23.4001584153157","0.0452573570292669","1.04946849076414","1.04946849076414"
"58","0.00124324849266311","0.00265594636330508","24.0481927710843","23.6905958862498","0.889164603475685","0.0709541395803234","0.152819598493051","24","2","0.841483476569024","0.113837810716155","0.241335193377475","24.1884816753927","23.803008364031","0.499753305514751","0.000790652059511898","0.00168259642373249","24.078891482159","0.40993109956306","0.027855222876119","0.87381456444596","0.87381456444596"
"59","6.05485925109228e-06","0.000546458694428763","24.0481927710843","23.5728310312828","1.14060486197074","0.000378968167437612","0.0204532491362065","26","24","1.00643919615118","0.00884394300092761","0.158129620643004","24.4444444444444","23.826681853491","0.882917231456458","6.67062971526633e-09","6.94857262006909e-07","24.8308790718429","23.8233252848794","0.0983463484622072","1.15296949577887","1.15296949577887"
"60","0.000664235194405061","0.0015785056901261","24.0481927710843","23.0475763876962","0.94514851044677","0.040338613070862","0.0945805699199579","26","24","0.923994930946102","0.0864172735647182","0.1973447672179","23.7735849056604","23.4842855146938","0.618898110647104","0.00022729506504926","0.000530072446476819","24.6072592255816","23.5355317842083","0.0432303305179776","0.942555009164714","0.942555009164714"
"61","6.59277082104559e-06","0.000546458694428763","23.4823529411765","23.3477571666986","1.10009856339291","0.000856306984922162","0.0204532491362065","22","2","1.04871329647905","0.0120710672045578","0.158129620643004","23.21608040201","0.4479660776401","0.639639814001841","2.03354739714001e-08","1.16202708408001e-06","22.8994777810622","0.792000404300782","-0.0344599659874723","1.09229474292446","1.09229474292446"
"62","5.88157593195415e-06","0.000546458694428763","24.0481927710843","23.4918933365661","1.05953994410565","0.000499885700757051","0.0204532491362065","26","24","1.19379452525692","0.0106118827945673","0.158129620643004","24.6181172291297","23.8502377272417","0.695017089136019","9.91488491308701e-09","8.33183606141765e-07","24.8887700000713","23.8013260206621","0.0627998240326463","1.07185535326107","1.07185535326107"
"63","0.000311199879791557","0.00095460085825631","23.2093023255814","0.162808411049396","1.01865039253588","0.0331873774907249","0.0810040944367218","24","0","0.912653370572925","0.0563134637216015","0.162463481059862","22.9090909090909","0.877999277511002","0.535532923900789","6.88766708381028e-05","0.000187674852419899","23.3727977448908","0.352803379514624","-0.10731502720878","1.01354478602211","1.01354478602211"
"64","0.000177315437837944","0.000730082994602272","23.4823529411765","23.2463282115155","1.00920925931992","0.0222237719556643","0.0603087434346386","26","25","1.00277006303984","0.0375547394358432","0.158129620643004","23.9378238341969","23.8029061048289","0.631051059297424","2.07749287719494e-05","7.11470163422925e-05","24.4733922584578","24.0319841614412","-0.0360759124599273","1.00577792748526","1.00577792748526"
"65","0.000161812195245692","0.000703986595350845","23.4823529411765","22.9955141492516","0.98812032724729","0.00763537596920524","0.0323807293011249","26","24","0.916915204247863","0.0466007992034932","0.158129620643004","23.5314091680815","0.117221550708003","0.66425770818782","9.01727759672344e-06","3.82250004100188e-05","24.337920703086","23.5888260242651","0.0422437884401731","0.983925614992944","0.983925614992944"
"66","0.000405179246523391","0.00112487297757743","23.4823529411765","0.0366793642625176","0.951948637245987","0.00609347950256085","0.0298993106111916","24","0","0.8408409099028","0.0552598903388682","0.161608925025585","23.9378238341969","23.9306616363637","0.642320615798525","1.93388034718245e-05","6.72992132840724e-05","23.8067255917911","0.0100209658615228","-0.0416998524371313","0.953134065686188","0.953134065686188"
"67","0.000104118733883829","0.000612091945144195","24.0481927710843","23.2170447024672","0.996889667815433","0.00763537596920524","0.0323807293011249","26","24","1.11003073345029","0.0266088725332655","0.158129620643004","23.7735849056604","0.122015646361799","0.687222675760346","3.69790662191338e-06","2.03524751036333e-05","24.6072592255816","23.7351582226717","0.08776516484701","0.995367055326372","0.995367055326372"
"68","9.06291432856143e-06","0.000546458694428763","23.7619047619048","23.7592289673561","1.29299210189787","0.000378968167437612","0.0204532491362065","24","2","1.08608671331027","0.0100942218957769","0.158129620643004","23.6923076923077","0.318893399767898","0.763568215887784","1.09253956992461e-08","8.41907747927657e-07","23.8180708180708","0.762622156348035","0.0532212902791161","1.27084305741478","1.27084305741478"
"69","0.000219484921952118","0.000801624988868218","23.7619047619048","23.4612623985679","1.01200697549355","0.0146640209743332","0.0458824185680012","26","24","0.920032650303559","0.0403636066593475","0.158129620643004","23.6115843270869","0.159935159237001","0.748905475944315","1.85213990820943e-05","6.50600449661258e-05","24.4578296963306","23.7869362325567","0.117886662896191","1.01200405550123","1.01200405550123"
"70","2.70277853660073e-05","0.000548450469104949","23.4823529411765","23.1453422040547","1.11760643470344","0.00184985929385767","0.0218143784653027","24","0","0.972706222868798","0.0159592611165348","0.158129620643004","23.4517766497462","0.284691851425301","0.656648707181534","1.92602638060535e-07","3.62716832505716e-06","23.6447098636409","23.6272943862246","-0.0522708337676986","1.1094934576629","1.1094934576629"
"71","0.000483491800117086","0.001260142641998","24.0481927710843","23.7042841903154","1.02974313350458","0.0146640209743332","0.0458824185680012","26","25","1.04771718206453","0.0588116799743499","0.164181156573588","24.1884816753927","23.9955723375679","0.736994559055965","5.15342546342223e-05","0.000147198670763274","24.7455581488257","24.2447797708164","0.0458531577922442","1.03428298012006","1.03428298012006"
"72","0.000667473832514864","0.00158469570872475","23.4823529411765","0.0187112183056716","0.92914131623163","0.0272070512720596","0.0697080483527021","26","25","0.995871165493093","0.0734084660895221","0.179702487367251","23.1385642737897","0.798206328385998","0.768331302395602","0.000141350275025265","0.000348067655812029","24.2069724049887","24.1818081500097","0.0749139088624564","0.921862720961185","0.921862720961185"
"73","5.36398702235541e-05","0.000554030289761294","23.7619047619048","23.25556686027","1.08246291790494","0.00383244993062068","0.0257211404739643","24","0","0.970831224831415","0.0242870888222213","0.158129620643004","23.7735849056604","23.7415112509902","0.49272562728679","1.01259041485058e-06","8.97609273986787e-06","23.8451632225217","23.6651703984266","-0.0792084395385437","1.07728745786602","1.07728745786602"
"74","0.000113818601161997","0.000626196419849538","24.0481927710843","23.0891926261453","0.954491351808977","0.00952853871476142","0.0359703235740333","26","23","0.755027957502761","0.0303644131988817","0.158129620643004","24.5309734513274","23.5336431785736","0.532754773389951","5.48779793207999e-06","2.67306280179249e-05","24.8597220741372","23.2414575195122","-0.0401797207136234","0.971605177134847","0.971605177134847"
"75","0.000145436915936825","0.000677395975485911","24.0481927710843","23.2093690039373","0.951218120761539","0.00952853871476142","0.0359703235740333","26","23","0.773386532033034","0.0392658589140936","0.158129620643004","24.104347826087","23.7153695163228","0.643697623520011","8.57666407583224e-06","3.69047507565931e-05","24.7175135323904","23.3546043116076","0.053618835686067","0.959206949186304","0.959206949186304"
