"CycID","filter_type","ar_method","period_number","period","amplitude","phase","mean","R_square","R2_adjust","coef_var","pvalue","fdr_BH"
"19","1","burg","1","24.3414634146341","0.888294334724073","24.1906719558375","0.0893678061077997","0.464585182300919","0.415911107964639","10.442650499659","0.00103655952829573","0.00227216029876311"
"20","0","burg","1","24.0481927710843","1.01744975567424","23.4864581450362","-0.0719883539215814","0.574717263062122","0.53605519606777","-13.4351487227361","8.2310510691963e-05","0.000586989847991057"
"21","1","yule-walker","1","24.3414634146341","1.01501657555473","24.2007012903641","0.0719366878642505","0.526951070883817","0.483946622782346","13.941708051054","0.000265440202717349","0.00087409593645392"
"22","1","burg","1","23.4823529411765","1.0222776722283","23.3368584979665","-0.0187430296701293","0.503101020698745","0.457928386216812","-55.6489068191443","0.000455983524493275","0.00121175531356172"
"23","0","burg","1","23.2093023255814","0.977589060577781","22.8657990008783","0.0895535884601689","0.467488532381437","0.419078398961567","11.6074296511141","0.000976379409194594","0.00216252360840442"
"24","1","yule-walker","1","24.95","1.00907410082057","24.2034538752768","-0.0348156720666338","0.55982565280239","0.519809803057153","-27.4469763099267","0.000120191018957105","0.000636367340165482"
"25","0","burg","1","23.7619047619048","1.03618754890422","22.9416398772966","0.0479261225267918","0.641395435836496","0.608795020912541","19.5768909068768","1.261170897493e-05","0.000546458694428763"
"26","1","yule-walker","1","23.2093023255814","0.975502822617655","0.611865488953546","0.074214440415909","0.584734441296577","0.546983026868993","12.5181024484463","6.33264355980323e-05","0.000563374073267902"
"27","1","burg","1","24.3414634146341","0.856726074730943","23.8153754353031","0.0573707858144419","0.443054799533051","0.39242341767242","16.2774013929426","0.00159932646165184","0.00332846297950435"
"28","0","burg","1","22.9425287356322","0.922349825320523","0.146422208789878","0.0553388728361839","0.48117796933464","0.434012330183244","17.5972575539714","0.000733166311258637","0.00171180553644323"
"29","0","burg","1","23.2093023255814","0.987747881197072","0.0554202230747546","0.0538297317964985","0.513937788801032","0.469750315055672","18.5968102914328","0.000357775371070179","0.00103656492747293"
"30","0","burg","1","23.7619047619048","1.09693406088798","23.2774253255566","0.113300898005428","0.649278000180132","0.617394182014689","8.75714954578813","9.87627324766649e-06","0.000546458694428763"
"31","0","burg","1","24.3414634146341","0.989077868583727","23.8611007750763","0.208106750243174","0.519738669260364","0.476078548284034","4.73797812388381","0.000313511747621398","0.000958452869624135"
"32","1","burg","1","24.3414634146341","0.988219737884079","23.5518915691208","0.0147655759460594","0.504472751104965","0.459424819387234","67.9263157820687","0.000442326494163203","0.00118777254071752"
"33","1","burg","1","24.641975308642","0.971422951060583","23.4276351036052","0.00425948527857743","0.444797029733795","0.394324032436867","244.172859801829","0.00154514624074464","0.00322577503286981"
"34","1","burg","1","24.641975308642","1.09256264835465","23.1591019645601","-0.060444230531683","0.680262113180526","0.651195032560574","-15.697473014945","3.57054987376593e-06","0.000546458694428763"
"35","0","burg","1","23.4823529411765","1.08356770613673","23.090087031857","0.0998258339305561","0.574309356845591","0.535610207467917","10.3475295736262","8.31831088613511e-05","0.000587866493719796"
"36","1","burg","1","24.0481927710843","0.980009556282751","23.327383979144","0.158037472055979","0.483106798910055","0.436116507901879","6.45411701528948","0.000703734783211063","0.00165118438106772"
"37","0","burg","1","23.7619047619048","0.973736496138318","23.0230701891898","0.0994484479529151","0.505182079677266","0.460198632375199","10.0016278988882","0.000435411220057635","0.00117837948594759"
"38","0","yule-walker","1","24.0481927710843","1.02949172701821","23.734179170314","0.0641838417024843","0.497488628269534","0.451805776294037","16.4889188820016","0.000515946696615477","0.00131739685952761"
"39","0","burg","1","23.4823529411765","1.03617196481472","23.0762774485077","0.0409208938144992","0.571119905164645","0.532130805634158","24.2758687162349","9.0301464299114e-05","0.000598609081305919"
"40","0","burg","1","23.2093023255814","0.952640928470457","23.0317680884846","-0.00193564339080508","0.444509291990589","0.394010136717006","-539.644008305345","0.00155397771076049","0.00324285832796429"
"41","0","burg","1","22.9425287356322","0.945999017461325","22.8155553421626","0.0662293201730864","0.491177512017131","0.444920922200507","14.8043552562064","0.00059187400898697","0.00145209490720006"
"42","0","burg","1","22.9425287356322","0.884780308015252","0.886331365339726","-0.0476173002534602","0.434483394309679","0.383072793792377","-20.5460957132159","0.00189190350421709","0.00389601215860191"
"43","0","yule-walker","1","24.3414634146341","0.997983069247132","23.4621208508949","0.0479215406301856","0.507507277826655","0.462735212174533","21.1154425933475","0.00041342619261453","0.00113922896835087"
"44","0","burg","1","24.0481927710843","1.04631878114662","22.9656328586332","-0.00188118428079962","0.535987152616365","0.49380416649058","-548.084848254207","0.000214699017995201","0.000790789041155904"
"45","0","yule-walker","1","24.3414634146341","1.06650932281116","23.6437971458058","-0.0599360232650191","0.569797537185435","0.530688222384111","-16.9912979524949","9.34118160209607e-05","0.000602938387375021"
"46","1","burg","1","24.641975308642","0.990033535502906","23.3898680885774","0.0231062341624406","0.511810518778041","0.467429656848772","42.7828485478978","0.000375381265579788","0.00107343799136342"
"47","0","burg","1","24.3414634146341","0.945739354400878","23.3762597334959","0.120322512380991","0.493833886388012","0.447818785150558","8.12243837996026","0.000558757978030289","0.00139132962656944"
"48","1","burg","1","25.2658227848101","1.03697355730078","23.3507381420063","0.0610713885837178","0.551499435134498","0.510726656510362","16.178012248004","0.000147704231681201","0.000684101730318049"
"49","0","burg","1","23.7619047619048","0.997158544964985","22.8235381309772","0.0737619058626674","0.466858035593281","0.418390584283579","14.2969427355813","0.000989171389058185","0.00218456578855606"
"50","0","burg","1","23.2093023255814","1.11190891270152","23.0084319211681","-0.0585823443185416","0.589278276856691","0.551939938389117","-18.0189023952301","5.61079507477302e-05","0.000554030289761294"
"51","0","burg","1","23.4823529411765","0.960954799028117","0.0956366715813979","-0.0670910890377926","0.507338921221879","0.462551550423868","-14.7722041383186","0.000414983460941043","0.00114206791836532"
"52","0","burg","1","23.7619047619048","1.10603797938509","23.3659749384323","0.0640582183100589","0.534504053597123","0.492186240287771","17.2194538333819","0.000222369355771468","0.000804369868258004"
"53","0","burg","1","24.641975308642","1.13992611178298","23.5587721517372","0.00603403483546416","0.638205412026698","0.605314994938216","169.999949148931","1.3902174208047e-05","0.000546458694428763"
"54","0","burg","1","23.7619047619048","1.15743421039401","23.3339180138633","0.127009134599507","0.607324953592113","0.571627222100487","8.45165001218445","3.42268034665416e-05","0.000551868666023788"
"55","0","burg","1","23.2093023255814","0.977689982725272","23.0057313803839","0.0517669063102521","0.557008996876032","0.516737087501126","18.6262319785808","0.000128927026552428","0.000648355612869589"
"56","0","burg","1","23.7619047619048","1.07347262730273","23.2924241922683","0.0813402422902869","0.488785282450812","0.442311217219068","13.6820770209709","0.000623213471186546","0.00150716679851644"
"57","0","burg","1","23.7619047619048","1.06015943154187","22.8500484716117","0.0992813981308237","0.503654607590665","0.458532299189816","10.877674687877","0.000450426508098789","0.00120209903415743"
"58","1","burg","1","24.0481927710843","0.889164603475685","23.6905958862498","0.0598439948050472","0.455661686058663","0.406176384791269","16.0245151505051","0.00124324849266311","0.00265594636330508"
"59","0","burg","1","24.0481927710843","1.14060486197074","23.5728310312828","0.106219578779685","0.664536075840031","0.634039355461852","9.49096909223834","6.05485925109228e-06","0.000546458694428763"
"60","0","burg","1","24.0481927710843","0.94514851044677","23.0475763876962","0.0580696029781336","0.485814090621646","0.439069917041795","16.8904983211173","0.000664235194405061","0.0015785056901261"
"61","0","burg","1","23.4823529411765","1.10009856339291","23.3477571666986","0.0531022654655092","0.661930353176546","0.631196748919868","18.6353728013601","6.59277082104559e-06","0.000546458694428763"
"62","1","burg","1","24.0481927710843","1.05953994410565","23.4918933365661","0.0676130630090524","0.665420422801008","0.6350040976011","13.9751243352973","5.88157593195415e-06","0.000546458694428763"
"63","0","burg","1","23.2093023255814","1.01865039253588","0.162808411049396","-0.0428289802137906","0.520061707715423","0.476430953871371","-24.0709799108809","0.000311199879791557","0.00095460085825631"
"64","0","burg","1","23.4823529411765","1.00920925931992","23.2463282115155","-0.0147212704294753","0.543987277948386","0.502531575943694","-67.2831459851617","0.000177315437837944","0.000730082994602272"
"65","0","burg","1","23.4823529411765","0.98812032724729","22.9955141492516","0.0683172731303268","0.547764491587038","0.506652172640405","14.2505047495012","0.000161812195245692","0.000703986595350845"
"66","0","burg","1","23.4823529411765","0.951948637245987","0.0366793642625176","0.00351662853135044","0.508408584627151","0.463718455956892","274.992959340244","0.000405179246523391","0.00112487297757743"
"67","0","burg","1","24.0481927710843","0.996889667815433","23.2170447024672","0.103510676698745","0.56553262423589","0.526035590075516","9.20135573630846","0.000104118733883829","0.000612091945144195"
"68","0","yule-walker","1","23.7619047619048","1.29299210189787","23.7592289673561","0.112325309533914","0.652007561911476","0.620371885721611","10.3002253165752","9.06291432856143e-06","0.000546458694428763"
"69","0","burg","1","23.7619047619048","1.01200697549355","23.4612623985679","0.139972279822331","0.535056236792087","0.492788621955004","7.13571675123727","0.000219484921952118","0.000801624988868218"
"70","0","burg","1","23.4823529411765","1.11760643470344","23.1453422040547","0.00699133747622146","0.61566490614646","0.580725352159775","147.251872651687","2.70277853660073e-05","0.000548450469104949"
"71","1","burg","1","24.0481927710843","1.02974313350458","23.7042841903154","0.0564657881549872","0.500447854601055","0.455034023201151","18.5463974430109","0.000483491800117086","0.001260142641998"
"72","0","burg","1","23.4823529411765","0.92914131623163","0.0187112183056716","0.10424627983098","0.485586681732751","0.438821834617546","9.26768434627319","0.000667473832514864","0.00158469570872475"
"73","1","burg","1","23.7619047619048","1.08246291790494","23.25556686027","-0.0298304061619136","0.590954507992613","0.55376855417376","-34.2105583228003","5.36398702235541e-05","0.000554030289761294"
"74","1","burg","1","24.0481927710843","0.954491351808977","23.0891926261453","-0.0347715419902953","0.562000180779108","0.522182015395391","-26.3348052123126","0.000113818601161997","0.000626196419849538"
"75","0","burg","1","24.0481927710843","0.951218120761539","23.2093690039373","0.0644185660799368","0.552129722853124","0.511414243112498","14.3713362898759","0.000145436915936825","0.000677395975485911"
"76","0","burg","1","23.7619047619048","0.914437732348903","23.3496134396146","0.0165625355749408","0.44697196392321","0.396696687916229","59.6843590988152","0.00147985319817634","0.00310453829172396"
"77","0","burg","1","23.7619047619048","1.04935920099102","23.5596396442771","-0.0067618348503929","0.522100008396857","0.478654554614753","-155.079135047934","0.000296966357302919","0.00093122093854788"
"78","0","burg","1","24.3414634146341","0.952834989894696","23.8125008931024","0.0535545153158998","0.478585510733015","0.431184193526925","18.4181286044856","0.000774486850873779","0.00178329921914294"
"79","0","burg","1","23.2093023255814","1.07410160695108","22.9298922055359","-0.0732490286790839","0.536771982719322","0.494660344784715","-14.4813268193817","0.000210738074191696","0.000782620882466632"
"80","1","burg","1","24.0481927710843","0.96090879038867","23.4629881496349","-0.0510458518569043","0.546456042557585","0.505224773699183","-18.3953778440703","0.000167037213849586","0.000712723888847174"
"81","0","burg","1","23.2093023255814","0.881680987128946","0.810028810169453","-0.0710328463467099","0.577172510973308","0.538733648334518","-11.9067538044658","7.72316573813825e-05","0.000578692390611326"
"82","0","burg","1","23.4823529411765","1.14507712921847","23.0952527479835","0.0363458625962383","0.640681597359962","0.608016288029049","28.5301694398069","1.28906276484209e-05","0.000546458694428763"
"83","1","burg","1","24.3414634146341","1.08156831682965","23.5262302565848","-0.0497258947284983","0.587414551598164","0.549906783561633","-20.3432094796264","5.89729663096339e-05","0.000554030289761294"
"84","0","yule-walker","1","23.2093023255814","0.975771214497551","23.1433618689137","0.0786498749033348","0.537090388006807","0.495007696007426","12.2909791226946","0.000209150152540083","0.000780702323777839"
"85","1","burg","1","24.3414634146341","0.785250819569826","23.5577061141543","-0.0380345544558952","0.418385621726516","0.365511587338018","-22.8517867417923","0.0025762409399066","0.00522352177596634"
"86","1","yule-walker","1","24.95","1.07136328052773","23.8070180016617","-0.00780264423437924","0.546695494740807","0.505485994262699","-133.357266083099","0.000166069695534454","0.000711157512302179"
"87","0","burg","1","24.3414634146341","1.01632845674209","23.4536986788567","0.183727718791188","0.584365782750376","0.546580853909501","5.19375511912544","6.39475973922554e-05","0.000563374073267902"
"88","1","burg","1","24.0481927710843","0.95770815259423","23.4912313979543","0.0382378252367664","0.540323188291737","0.498534387227349","24.6685587560609","0.000193632637275565","0.000760108704865237"
"89","0","burg","1","23.7619047619048","0.987880226558985","23.409084664839","0.00488338413607896","0.57158308990657","0.532636098079895","194.052587655777","8.92344703922188e-05","0.00059733172340073"
"90","0","burg","1","24.3414634146341","0.955277515199173","23.7470334532105","0.0859323463130905","0.469404831789736","0.421168907406985","11.7743114432131","0.000938417718168827","0.00208955181066316"
"91","0","burg","1","23.7619047619048","1.00128423609709","22.9749671977376","0.0630370082903343","0.599817725162282","0.563437518358853","14.8403012977021","4.21537616004386e-05","0.000554030289761294"
"92","0","burg","1","23.7619047619048","0.84966744087825","23.0030456227138","0.0348144165334202","0.461224568646109","0.412244983977573","25.9404129395643","0.00111041575758908","0.00241185003820391"
"93","0","burg","1","23.4823529411765","1.11040144021568","0.0324289928050228","0.0671228793485774","0.619285636475329","0.584675239791268","15.269057430081","2.43552102594524e-05","0.000547640622743759"
"94","0","burg","1","23.4823529411765","1.04074198278366","0.0519993261220274","-0.0242632870959528","0.553435747103213","0.512838996839869","-41.8277373608737","0.000140839186310249","0.000671906419094166"
"95","0","burg","1","23.2093023255814","0.951422777072759","23.0764978969404","0.00322132980139385","0.468101042960783","0.419746592320854","312.69208038962","0.000964096544351145","0.0021410094256077"
"96","0","burg","1","22.9425287356322","1.05486220354901","0.307366635816904","0.0863743631684933","0.62341542179902","0.589180460144386","11.2400399763061","2.16016955121301e-05","0.000546458694428763"
"97","0","burg","1","23.2093023255814","1.05730143991001","0.286590147516549","0.0475844507707727","0.561922269788599","0.522097021587562","21.4989567602203","0.00011404150472849","0.000626210085406369"
"98","0","burg","1","22.9425287356322","0.981681869348386","0.63735503902543","-0.0154072237425825","0.510767692767978","0.466292028474158","-65.0262455999589","0.000384296487506486","0.00109185099461641"
"99","0","burg","1","23.7619047619048","0.989816292442933","23.7372173960893","0.00344962196059432","0.48828214515974","0.441762340174261","296.553521690025","0.000629993802078843","0.00151805735440685"
"100","0","burg","1","24.3414634146341","1.08663365708086","23.9007261697708","0.0176506296605786","0.586958042176901","0.549408773283892","57.6492375280586","5.96947141144888e-05","0.000554196903166257"
"101","0","burg","1","23.4823529411765","1.05483699140099","0.0519786287394366","-0.0268891112093734","0.591586810123576","0.554458338316628","-37.0033135504953","5.273480604151e-05","0.000554030289761294"
"102","0","burg","1","23.2093023255814","0.904574318899177","23.0672765622816","0.0423277311080208","0.501164163847165","0.455815451469635","22.0639557186581","0.000475920157920418","0.00124782422108133"
"103","0","burg","1","24.0481927710843","1.14567894890261","23.1108782912975","0.0836184876406121","0.657470589953079","0.626331552676087","12.2548263428453","7.61511615432475e-06","0.000546458694428763"
"104","0","burg","1","23.2093023255814","1.0572496113107","0.236692765833534","0.0270369260362669","0.572248397812965","0.533361888523235","37.708077832492","8.77219130011042e-05","0.00059497587163368"
"105","0","burg","1","22.9425287356322","1.08462203494796","0.300385057266955","-0.0581754719873041","0.530054780968388","0.48733248832915","-18.6604847419339","0.000246899148705015","0.000840364699472481"
"106","0","yule-walker","1","24.95","1.12064450552362","23.5700236652653","0.119275243470162","0.592708366589891","0.555681854461699","8.70960630550779","5.11635155202583e-05","0.000554030289761294"
"107","1","burg","1","24.3414634146341","0.893022880654714","24.2080723902942","-0.0072227857023175","0.507612611356469","0.462850121479784","-124.494641068154","0.000412454580071553","0.00113780573812842"
"108","0","burg","1","23.4823529411765","1.06512575266992","23.2875702456622","0.0355151969444563","0.536856345472694","0.494752376879303","29.7313117053091","0.000210316284280365","0.000782620882466632"
"109","0","burg","1","24.0481927710843","0.956582859637249","22.8403468009082","0.0524069722409508","0.516232626245494","0.472253774085994","18.5709547045603","0.000339627093530304","0.0010056079454043"
"110","0","burg","1","23.4823529411765","1.13890049084975","23.3688915985556","-0.0336327040096399","0.560738765206265","0.520805925679562","-32.7364912332866","0.000117476678463069","0.000631255660736534"
"111","0","burg","1","23.4823529411765","1.02520087489006","0.238667933327289","-0.059341461169213","0.578186179110565","0.539839468120617","-16.6315806019123","7.52192259658724e-05","0.00057555659493811"
"112","0","yule-walker","1","25.2658227848101","0.984187153728143","23.6309519867797","0.126919629948967","0.509323877916152","0.464716957726712","7.6472214534745","0.000396957642091245","0.00111261356069209"
"113","0","burg","1","22.9425287356322","0.959859740136016","0.626206651437394","0.0812817455085311","0.539478622813251","0.497613043069001","11.6846649659118","0.000197582166060806","0.000765822349072891"
"114","0","yule-walker","1","25.2658227848101","0.97322362324234","23.3604164800771","0.000823726241629882","0.523925567404142","0.480646073531792","1149.2975248672","0.000284723584940583","0.000906793781226585"
"115","1","burg","1","24.95","1.06780190566352","23.5556105898333","-0.0567252887803064","0.560535540491298","0.520584225990507","-17.800106522449","0.000118075921305527","0.000632098079794042"
"116","0","burg","1","23.4823529411765","1.07061327879937","23.2245756446933","0.0359310645828886","0.57030586773532","0.531242764802168","28.5240430410689","9.22048264744291e-05","0.000602938387375021"
"117","0","yule-walker","1","24.95","1.08130818297263","23.5921528915563","-0.0135514664993497","0.564308898940618","0.524700617026129","-75.1926326488779","0.000107390431086651","0.000617945589077654"
"118","0","burg","1","24.0481927710843","1.16673384303833","23.3106724719","-0.0144701990027654","0.579708727047463","0.541500429506323","-76.1171868717062","7.22859836441714e-05","0.00056873315219647"
"119","0","burg","1","23.2093023255814","0.901989691413036","0.348751489331257","0.0592098603863297","0.487102333333809","0.440475272727792","15.9098895958844","0.000646156855797386","0.00154694004260806"
"120","0","yule-walker","1","22.9425287356322","0.994229523345255","0.582126467841049","0.0684612045245809","0.561729767194879","0.52188701875805","14.2016855267883","0.00011459395786495","0.000626210085406369"
"121","1","burg","1","24.3414634146341","1.01579706388358","23.712254315998","0.0607553171863585","0.467143906223489","0.418702443152897","17.5921113154747","0.00098335267692673","0.00217570661081611"
"122","0","burg","1","23.4823529411765","0.977822454632823","23.2238084657893","0.0562088289206263","0.553288942512152","0.512678846376893","16.9543846039635","0.000141349322163031","0.000671906419094166"
"123","0","burg","1","23.2093023255814","1.0861000689859","0.019888433557434","0.0137691545023148","0.547147176053704","0.505978737513131","77.2372600804531","0.00016425851165125","0.000707705780487936"
"124","1","burg","1","24.3414634146341","0.938987675711435","23.7314890073756","0.0949983531633643","0.520568884005894","0.476984237097339","9.83142944324423","0.000307601457316009","0.000949262851478038"
"125","1","burg","1","24.0481927710843","1.13747323806813","23.4036624068559","0.128125534103434","0.610904695596541","0.575532395196227","8.19278705981647","3.09468099277677e-05","0.000548915702139361"
"126","0","burg","1","23.4823529411765","1.08606952260271","0.0740506471521562","-0.0332265638020832","0.504665731051747","0.459635342965542","-33.3813816435566","0.000440435305838593","0.00118463906910465"
"127","1","burg","1","24.3414634146341","1.06104854674851","23.3623869543105","-0.00244785085927465","0.536390860296213","0.494244574868596","-434.141375270538","0.000212653179652911","0.000786681336670259"
"128","0","burg","1","23.4823529411765","0.832151114133189","23.2577534745472","0.0216543566260882","0.480697036217686","0.43348767587384","40.0877171463987","0.000740676922533989","0.00172370705732834"
"129","0","burg","1","23.4823529411765","0.966404776364869","0.326495358553641","-0.013032909525047","0.562586224411818","0.522821335721983","-71.7251371966591","0.000112154581447976","0.0006254247530294"
"130","1","burg","1","24.0481927710843","1.01744477936169","23.5601603988843","0.0856895531208052","0.551434362913811","0.510655668633249","11.6647548758695","0.000147940134611169","0.000684101730318049"
"131","1","burg","1","24.3414634146341","1.06968241067789","23.3986437187418","0.0415693438208468","0.575103212809611","0.536476232155939","24.5069737615443","8.14925522415466e-05","0.000586989847991057"
"132","0","yule-walker","1","24.95","1.15328998541518","23.3548185525331","0.0357134080574737","0.569794466429783","0.530684872468854","30.3419834061623","9.34191507211413e-05","0.000602938387375021"
"133","0","burg","1","23.7619047619048","1.01475505810731","23.5217412397547","0.0489054925869397","0.54287543247586","0.501318653610029","20.3357158122169","0.000182129454640467","0.00073706780510104"
"134","0","burg","1","22.6818181818182","1.13225422717787","0.324241209732942","0.118828613114513","0.586437902274643","0.548841347935975","9.01621223705938","6.05268433813144e-05","0.000555802051251739"
"135","0","burg","1","24.641975308642","1.13194797956894","22.8271297747897","0.079149714938457","0.679168076876456","0.650001538410679","12.3440382133223","3.70726234355523e-06","0.000546458694428763"
"136","1","burg","1","24.0481927710843","1.02335285558446","22.8082404117654","0.0175583256019769","0.538303443100984","0.496331028837437","57.060844596853","0.000203199667957454","0.000771741997559643"
"137","0","burg","1","24.0481927710843","1.12752174085664","23.4144964491702","0.049834555012831","0.626128870434051","0.592140585928056","20.7000841371367","1.99499233388689e-05","0.000546458694428763"
"138","0","burg","1","24.3414634146341","1.04939238826817","23.2964625381989","0.0644520439282773","0.599913505934793","0.563542006474319","15.0407945696286","4.20429130947308e-05","0.000554030289761294"
"139","0","burg","1","23.7619047619048","1.11932938157585","22.6870840804659","-0.00306597868198749","0.607433958496066","0.571746136541163","-341.964613852016","3.41224350602909e-05","0.000551868666023788"
"140","0","burg","1","23.4823529411765","1.01049533103001","0.0807372420505414","0.0458351096515038","0.565499900110644","0.525999891029794","21.2254595167314","0.000104205030943882","0.000612091945144195"
"141","0","yule-walker","1","24.95","1.05566233265131","23.7180071628487","0.0893650308803241","0.544829167427393","0.503450000829884","11.4744636938333","0.00017374754254762","0.00072485416165048"
"142","0","burg","1","24.0481927710843","0.945468216782706","23.8744439874676","-0.0126878895735312","0.454578154192954","0.404994350028677","-80.1252020944019","0.00127074326466814","0.00270658842314833"
"143","0","burg","1","24.3414634146341","1.05889887769686","23.717479776255","0.0258906403804485","0.595995642479176","0.559267973613646","38.4277258115498","4.68000743436559e-05","0.000554030289761294"
"144","1","burg","1","24.0481927710843","1.03608298519818","23.2129968101882","0.0828119424945536","0.560796932718199","0.520869381147126","12.0167746586952","0.000117305671252232","0.00063067565189372"
"145","0","burg","1","23.2093023255814","0.995236338563082","0.197281204430918","-0.0426439017421546","0.564330843102832","0.52472455611218","-22.6180926567457","0.000107330948585727","0.000617945589077654"
"146","1","burg","1","24.641975308642","1.08053145478231","23.5965336554006","0.0019412826148832","0.570225842016379","0.531155464017869","529.95913322275","9.23938957462234e-05","0.000602938387375021"
"147","0","burg","1","23.7619047619048","1.06795690827206","23.3065483891466","0.134706294554204","0.48853693778851","0.442040295769284","8.18831571850853","0.000626551854046364","0.00151231439547759"
"148","0","burg","1","23.7619047619048","0.944785233876122","23.7008309134145","0.182875006515187","0.466396414790778","0.417886997953577","5.46524091776402","0.00099863349305418","0.00220108770785581"
"149","0","burg","1","23.4823529411765","0.90350397112155","23.4308484549629","0.00783391526405154","0.50398731109622","0.458895248468604","118.024975565645","0.000447116455118968","0.00119645826898306"
"150","0","burg","1","23.7619047619048","1.09701115753068","23.4020660388501","0.0804850446462124","0.504277490841884","0.459211808191147","13.9658793066564","0.000444247540297371","0.00119069295174852"
"151","0","burg","1","24.0481927710843","0.974603177199818","23.8849795744197","0.0066198930308999","0.561929514717912","0.522104925146813","142.818482575149","0.000114020760242028","0.000626210085406369"
"152","0","burg","1","22.6818181818182","0.976300514265796","0.955386172301329","0.0511594311380641","0.533837732068861","0.491459344075121","18.9963577598375","0.000225895873572135","0.000810714467229131"
"153","0","burg","1","23.2093023255814","1.05282076523065","0.49054097097343","0.0459387328427189","0.588418924218068","0.551002462783347","21.7734768590285","5.74128859380796e-05","0.000554030289761294"
"154","0","burg","1","23.2093023255814","1.04054824042848","0.394515104814492","-0.0192013820491316","0.55553702485326","0.51513129983992","-52.8090911036186","0.00013371849476973","0.000658063458512451"
"155","1","burg","1","23.7619047619048","1.08784832777805","23.4950077808811","0.0791904016787","0.493872182383184","0.447860562599837","14.1101604164498","0.000558293128464227","0.00139117139427199"
"156","1","burg","1","23.4823529411765","0.826984668114819","23.3225447643995","-0.00185652527653717","0.393947611609424","0.338851939937554","-513.364513302338","0.00405146263441902","0.00813383383742024"
"157","0","burg","1","24.641975308642","0.954160270045655","23.4436031067016","-0.0577688348275082","0.547778768983083","0.506667747981546","-16.0071939091311","0.000161756010330638","0.000703986595350845"
"158","1","burg","1","24.0481927710843","1.01149747167922","23.6508393538404","0.0355316488848766","0.508985412656264","0.464347722897743","28.7864969035751","0.000399980059286209","0.00111882534066072"
