"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"19","23.1512662283231","0.512911809237779","35","5.02609661375826","24.6181172291297","0.146205360122909","25","24","0.260416666666667","0.692588157853666"
"20","23.0458707533381","1.01890176992854","52","5.35660560981626","23.21608040201","0.10727186939172","25","24","0.260416666666667","0.61611828453546"
"21","23.201370400942","1.39473867679821","41","6.26240927048916","24.104347826087","0.0447700654235886","25","24","0.260416666666667","0.560789347665478"
"22","21.460603569139","1.18978794735873","33","5.02520599302677","24.7942754919499","0.146325995787309","25","24","0.260416666666667","0.692816651522437"
"23","18.6006442170352","0.486352808599421","33","5.02419988261286","24.7942754919499","0.146462384296807","25","24","0.260416666666667","0.692821117771083"
"24","22.5746094240589","0.685236042124043","43","4.08088168140592","23.9378238341969","0.335609320180929","25","24","0.260416666666667","0.998243070139587"
"25","21.6922569584694","0.435848261625061","41","4.4844999877488","24.104347826087","0.238389335808309","25","24","0.260416666666667","0.83969473690845"
"26","23.5836012383671","1.03493772819032","1","4.2837554791306","28","0.283431904541044","25","24","0.260416666666667","0.915827014839347"
"27","19.882189142267","0.525849615646449","20","4.11041627460816","26.0037523452158","0.327589542612511","25","24","0.260416666666667","0.988120309380896"
"28","23.8466308636366","0.692051234955157","47","4.62267485854664","23.6115843270869","0.211010130104151","25","24","0.260416666666667","0.794062838974797"
"29","24.0097092091743","0.14154688259118","63","6.06850575625426","22.3909531502423","0.0540972263079229","25","24","0.260416666666667","0.56375448962248"
"30","23.7706983390228","1.01248892223433","27","3.54616418526984","25.3382084095064","0.504513100522855","25","24","0.260416666666667","1"
"31","20.163905043936","0.665168059699412","20","3.27272568178889","26.0037523452158","0.604403059111711","25","24","0.260416666666667","1"
"32","18.4684797779579","0.893406054498441","17","6.91366639223439","26.2998102466793","0.0235877735623685","25","24","0.260416666666667","0.560789347665478"
"33","21.1372962988361","0.378025493462344","60","4.98946722170781","22.6101141924959","0.151242640351405","25","24","0.260416666666667","0.694920005535668"
"34","18.3666249847761","1.1330783846515","29","4.99962501155142","25.1542649727768","0.149830084874113","25","24","0.260416666666667","0.693219883897823"
"35","22.9611832561685","0.668760875420798","37","6.77394411351062","24.4444444444444","0.027078560428339","25","24","0.260416666666667","0.560789347665478"
"36","18.2935697365368","-0.0174042555794607","74","4.96527342552304","21.6224648985959","0.154656093776674","25","24","0.260416666666667","0.702982244439427"
"37","23.0006094002476","0.41437671933525","33","5.67246175751021","24.7942754919499","0.079361279819594","25","24","0.260416666666667","0.586177844578774"
"38","19.7284143104387","0.34427667281725","60","7.49252661769598","22.6101141924959","0.0132882470806878","25","24","0.260416666666667","0.560789347665478"
"39","19.1434697752958","0.379911674602536","36","5.67593371163271","24.5309734513274","0.0790969428335917","25","24","0.260416666666667","0.585469599064335"
"40","22.8020947600056","0.426925654956707","20","3.21525025974531","26.0037523452158","0.625947938278463","25","24","0.260416666666667","1"
"41","22.5411212203018","0.986147275585107","24","6.03752375793862","25.6192236598891","0.05575313146932","25","24","0.260416666666667","0.565761481259501"
"42","20.5222825528442","1.1120657773178","32","5.76854989385567","24.8833034111311","0.0723494809900568","25","24","0.260416666666667","0.577624481974835"
"43","18.9507185014452","0.261561105693726","42","3.8610234463039","24.0207972270364","0.399808183193575","25","24","0.260416666666667","1"
"44","22.226555294028","0.695494556898382","40","5.36104221543155","24.1884816753927","0.106822263351477","25","24","0.260416666666667","0.615563219286667"
"45","18.4951273003605","0.407439200718974","36","3.20134423598896","24.5309734513274","0.631170410091187","25","24","0.260416666666667","1"
"46","22.3176801130397","0.677371264227776","23","6.16148992388339","25.7142857142857","0.0494096436743643","25","24","0.260416666666667","0.562250813423262"
"47","19.3221052266738","0.0827693139306032","36","2.49364232184348","24.5309734513274","0.873726350495637","25","24","0.260416666666667","1"
"48","22.7979337466909","0.238586230771351","16","3.50673849118282","26.4","0.518518246247963","25","24","0.260416666666667","1"
"49","19.8191287174992","0.775791611101704","16","3.30341998431146","26.4","0.592940354912258","25","24","0.260416666666667","1"
"50","23.9965264939305","0.503802133843085","48","5.24607127793197","23.5314091680815","0.119064103703489","25","24","0.260416666666667","0.63750033325176"
"51","23.9500986662108","0.806982335199743","36","5.88767271129042","24.5309734513274","0.0644817672033416","25","24","0.260416666666667","0.567263371348213"
"52","23.7995306393849","1.14593513976677","35","6.30423782242413","24.6181172291297","0.0429743784193733","25","24","0.260416666666667","0.560789347665478"
"53","19.2158142273833","0.556715292566511","44","6.20078373657227","23.855421686747","0.0475499266230855","25","24","0.260416666666667","0.562055870249238"
"54","23.0089140717381","0.296454098505947","43","5.04413757715094","23.9378238341969","0.143781223243027","25","24","0.260416666666667","0.68696236618742"
"55","23.8354842374431","0.79134006208427","38","7.70727315467452","24.3585237258348","0.0107335018198947","25","24","0.260416666666667","0.560789347665478"
"56","17.7655552173493","0.215212612983544","25","2.25949426096723","25.524861878453","0.929091229458324","25","24","0.260416666666667","1"
"57","18.4873680242903","0.81939198326992","56","3.11113065566567","22.9090909090909","0.665046057302795","25","24","0.260416666666667","1"
"58","24.4674047802891","0.254613297652223","50","5.14731748300976","23.3726812816189","0.130613015236635","25","24","0.260416666666667","0.657079193648536"
"59","18.2876136864068","0.246549250028374","49","2.18302778321432","23.4517766497462","0.943285500308977","25","24","0.260416666666667","1"
"60","19.3025150588647","1.47002073248261","51","2.46323605380124","23.2941176470588","0.881887537299017","25","24","0.260416666666667","1"
"61","19.4264199290812","0.261104663918318","38","5.16179776677964","24.3585237258348","0.128856863230801","25","24","0.260416666666667","0.653763892596656"
"62","23.0354358914237","0.950582319491255","31","7.0588774146795","24.972972972973","0.0204310974572293","25","24","0.260416666666667","0.560789347665478"
"63","23.4985550988181","0.770624136412771","23","4.38036238664858","25.7142857142857","0.260955241518048","25","24","0.260416666666667","0.873929141051735"
"64","19.8244917234214","0.742252971612898","47","6.66580444270772","23.6115843270869","0.030125932206901","25","24","0.260416666666667","0.560789347665478"
"65","21.9359400235797","0.428582315779667","41","2.812110656948","24.104347826087","0.773950809907431","25","24","0.260416666666667","1"
"66","23.8787826786199","0.57791826347746","25","4.02518315552881","25.524861878453","0.351126619703751","25","24","0.260416666666667","1"
"67","20.9979914773317","0.0261097026415583","48","3.22189259195764","23.5314091680815","0.623454291834554","25","24","0.260416666666667","1"
"68","22.8811630538974","0.435772932659467","20","3.11400486259074","26.0037523452158","0.663968589451151","25","24","0.260416666666667","1"
"69","22.0920044773024","0.387041898280519","22","2.43596060095658","25.8100558659218","0.888971840818155","25","24","0.260416666666667","1"
"70","22.3683817489856","0.57648941714443","41","5.86725977166149","24.104347826087","0.0657686682793289","25","24","0.260416666666667","0.567460468328981"
"71","22.3470970863071","0.379290680482802","76","4.82967685698881","21.4883720930233","0.175112670518705","25","24","0.260416666666667","0.738744286297077"
"72","22.8699050590246","0.0392227379531346","39","5.69439340904578","24.2732049036778","0.0777056260350921","25","24","0.260416666666667","0.58248581625882"
"73","18.5761383849514","0.379173161449656","33","2.76502252353832","24.7942754919499","0.790090630719208","25","24","0.260416666666667","1"
"74","20.9169982975788","0.772515874233568","37","4.30334821556374","24.4444444444444","0.278751413385839","25","24","0.260416666666667","0.906213957691284"
"75","18.9839964195456","0.796619602906308","25","4.41875870392828","25.524861878453","0.25243694714848","25","24","0.260416666666667","0.862737345005058"
"76","21.3350895416308","1.16086011472822","17","7.28480250258431","26.2998102466793","0.0163320186718462","25","24","0.260416666666667","0.560789347665478"
"77","20.4268175840211","0.843141938210626","46","3.31667289933917","23.6923076923077","0.588003795500025","25","24","0.260416666666667","1"
"78","18.322742841293","1.10375188191921","24","5.21618393440344","25.6192236598891","0.122454893706428","25","24","0.260416666666667","0.641460941364212"
"79","19.4918173129134","0.511659571770722","47","2.60465864829746","23.6115843270869","0.841704002235215","25","24","0.260416666666667","1"
"80","24.3254691424354","0.862555153605771","24","5.84728613733197","25.6192236598891","0.0670518664514062","25","24","0.260416666666667","0.571989412892204"
"81","24.0999882834542","0.139300626088223","31","3.29665285733508","24.972972972973","0.595464169977691","25","24","0.260416666666667","1"
"82","17.5382774226619","-0.261507422694592","100","1.63561170761991","20","0.994488609122025","25","24","0.260416666666667","1"
"83","19.3240797595605","0.55374801394386","67","5.15834082962194","22.1052631578947","0.129274116181158","25","24","0.260416666666667","0.654994164948969"
"84","21.7529841894065","0.386692365427162","27","6.24050576965709","25.3382084095064","0.0457394262068617","25","24","0.260416666666667","0.562055870249238"
"85","23.7855232944628","0.666328066833451","45","5.37730561372256","23.7735849056604","0.105189260101774","25","24","0.260416666666667","0.615563219286667"
"86","21.1917800704302","0.583193767241942","32","6.11296244769585","24.8833034111311","0.0518044127358055","25","24","0.260416666666667","0.562250813423262"
"87","24.186926212275","0.0736805847796792","24","2.84956781388193","25.6192236598891","0.760851613910973","25","24","0.260416666666667","1"
"88","19.2394212921126","-0.15893829649106","74","3.22707869588941","21.6224648985959","0.621507847419264","25","24","0.260416666666667","1"
"89","21.9784319594918","0.778799465106814","42","7.94463975529055","24.0207972270364","0.00847477607912595","25","24","0.260416666666667","0.560789347665478"
"90","24.2813878803222","0.610996465723728","33","3.82369874319942","24.7942754919499","0.411475377578531","25","24","0.260416666666667","1"
"91","23.652195488559","0.30053173369315","35","5.13686107410352","24.6181172291297","0.131894913836019","25","24","0.260416666666667","0.659265054799475"
"92","22.9381521264211","0.574519298347085","57","5.80835134276363","22.833607907743","0.0696230099467304","25","24","0.260416666666667","0.576932395456285"
"93","18.3987233161311","-0.17097700637364","49","4.43253317047461","23.4517766497462","0.249437771798237","25","24","0.260416666666667","0.858888528324371"
"94","19.3474062783664","0.56204661263196","18","3.6397787097826","26.2003780718336","0.471978003107689","25","24","0.260416666666667","1"
"95","21.0336962240924","0.28515679344221","59","3.2264817151389","22.684124386252","0.621731881131202","25","24","0.260416666666667","1"
"96","20.628152232316","0.574515876182946","14","5.22301821247191","26.6026871401152","0.121671681096905","25","24","0.260416666666667","0.641070680407634"
"97","18.3965158733676","1.12141999918775","35","4.24220094918647","24.6181172291297","0.293566369964693","25","24","0.260416666666667","0.931095238934013"
"98","23.6209259450972","0.674074702046352","50","7.45190435214772","23.3726812816189","0.0138354900883554","25","24","0.260416666666667","0.560789347665478"
"99","21.889633630914","0.38594743630401","32","8.17969946496332","24.8833034111311","0.00670522976853483","25","24","0.260416666666667","0.560789347665478"
"100","17.7664621371352","-0.0297374619184054","53","0.727259492126382","23.1385642737897","0.999999868445635","25","24","0.260416666666667","1"
"101","23.8700122913724","0.720578444073157","17","4.617203296302","26.2998102466793","0.212040509779506","25","24","0.260416666666667","0.794435491669694"
"102","24.0473524572442","0.857857521172883","11","5.39984398718875","26.9126213592233","0.102965060148615","25","24","0.260416666666667","0.611081214700741"
"103","24.1213846034091","-0.0684156857092127","86","3.57303531946052","20.8421052631579","0.495066588540028","25","24","0.260416666666667","1"
"104","20.3977892990417","0.138874275073568","64","4.09801840348498","22.3188405797101","0.330938425756728","25","24","0.260416666666667","0.99113390789903"
"105","18.0650689002533","0.661055336048126","10","1.44658821451633","27.0175438596491","0.998404836123593","25","24","0.260416666666667","1"
"106","18.6993168172","0.25528326073626","63","5.57550554672396","22.3909531502423","0.0870938429052344","25","24","0.260416666666667","0.595870929073719"
"107","24.0835173613319","0.721251822746257","24","3.73932204991891","25.6192236598891","0.438629845469066","25","24","0.260416666666667","1"
"108","19.8293930816874","0.791618992619995","20","3.65149666698756","26.0037523452158","0.467982575868507","25","24","0.260416666666667","1"
"109","20.1850635849619","0.157614847148878","59","4.26764579269336","22.684124386252","0.287327236211837","25","24","0.260416666666667","0.920920628884093"
"110","23.2268091145662","0.488218270424665","29","3.82654603642817","25.1542649727768","0.410577764841905","25","24","0.260416666666667","1"
"111","17.9240092659018","1.05828335374239","29","3.88875762480392","25.1542649727768","0.391279841001634","25","24","0.260416666666667","1"
"112","23.475410156639","0.267398348343301","43","5.49812554936943","23.9378238341969","0.0937755458792857","25","24","0.260416666666667","0.598511362182072"
"113","24.1212362436293","0.460465381174759","69","4.68864796182389","21.9651347068146","0.198924855561214","25","24","0.260416666666667","0.773725614784963"
"114","23.0175273781323","1.00919887127662","34","7.03658694786155","24.7058823529412","0.0208869872453186","25","24","0.260416666666667","0.560789347665478"
"115","18.4787799583975","0.698123932650495","34","5.46635811449663","24.7058823529412","0.096657315596442","25","24","0.260416666666667","0.601629673194309"
"116","22.918006360164","0.987149191533185","30","6.81702810191916","25.0632911392405","0.0259510145994035","25","24","0.260416666666667","0.560789347665478"
"117","21.9717598204305","0.413105594320927","62","4.85356387747354","22.4635332252836","0.171341098415301","25","24","0.260416666666667","0.731601615778399"
"118","23.8250518156641","-0.247259459523598","45","3.9455521191655","23.7735849056604","0.374197371345465","25","24","0.260416666666667","1"
"119","22.6067621844516","0.898043264200253","41","6.22988035420798","24.104347826087","0.0462170206681698","25","24","0.260416666666667","0.562055870249238"
"120","23.0395760309605","0.37953208076003","66","3.17169659523318","22.176","0.64230922972739","25","24","0.260416666666667","1"
"121","47.9999324559169","1.07145649688226","40","1.93545960496478","24.1884816753927","0.97628564014445","25","24","0.260416666666667","1"
"122","23.1179628592858","0.246837899437568","64","5.30040213163922","22.3188405797101","0.113123764545808","25","24","0.260416666666667","0.625649954253622"
"123","21.0185638613757","0.329257615217394","58","2.23242839713718","22.7586206896552","0.934338495069536","25","24","0.260416666666667","1"
"124","23.3523672204759","0.844718840151774","58","7.10637199370589","22.7586206896552","0.0194923275473536","25","24","0.260416666666667","0.560789347665478"
"125","21.6016040236366","0.876329336640575","23","5.27512506399128","25.7142857142857","0.115852097283758","25","24","0.260416666666667","0.631441517184539"
"126","22.2420385986759","0.325824810113422","59","4.99855546628793","22.684124386252","0.149978247903976","25","24","0.260416666666667","0.693219883897823"
"127","21.6693675571386","0.718504616083431","25","5.81578516071023","25.524861878453","0.0691248701656832","25","24","0.260416666666667","0.576932395456285"
"128","18.3407763270377","0.37857695880755","6","1.58349497044021","27.4455445544554","0.995968673981078","25","24","0.260416666666667","1"
"129","18.1407114775789","0.982003592572324","20","3.21231242019486","26.0037523452158","0.62705106158658","25","24","0.260416666666667","1"
"130","20.9334152118255","0.519775823519405","28","3.53890224414653","25.2459016393443","0.507080072009298","25","24","0.260416666666667","1"
"131","18.3945121180148","1.15334929312051","57","6.01407833520138","22.833607907743","0.0570388539936527","25","24","0.260416666666667","0.566231126271754"
"132","18.9312196247154","1.21568914983734","8","4.8160931665296","27.229862475442","0.177290421431208","25","24","0.260416666666667","0.742733227612937"
"133","22.435957734002","0.361640499413584","25","3.8152805568623","25.524861878453","0.414136487653338","25","24","0.260416666666667","1"
"134","22.3527415758981","0.168306193542401","55","4.61317776219884","22.9850746268657","0.212801358779283","25","24","0.260416666666667","0.794435491669694"
"135","23.5878825534338","0.701824336819047","68","7.28113152098991","22.0349761526232","0.0163916089226793","25","24","0.260416666666667","0.560789347665478"
"136","21.853200608338","0.802495194262691","23","3.89268113506994","25.7142857142857","0.390083162727558","25","24","0.260416666666667","1"
"137","21.4810726271708","0.366167343671569","50","4.45844128286033","23.3726812816189","0.243877134779563","25","24","0.260416666666667","0.851708776847602"
"138","22.9615986822566","1.01622363678157","26","7.31625490275235","25.4311926605505","0.0158301890887826","25","24","0.260416666666667","0.560789347665478"
"139","39.9453496052574","0.286265058782319","91","5.5965336647222","20.5333333333333","0.08535799133448","25","24","0.260416666666667","0.593180352208445"
"140","24.5451582725948","0.8439931842506","30","2.62298575992388","25.0632911392405","0.836103522356934","25","24","0.260416666666667","1"
"141","19.0268762847218","0.525437934277587","66","3.55323720339811","22.176","0.502018585284328","25","24","0.260416666666667","1"
"142","21.9701102734898","0.241153127735543","36","6.91054853188775","24.5309734513274","0.0236605896911373","25","24","0.260416666666667","0.560789347665478"
"143","22.5670615821239","0.0980368631626058","42","4.72901302944913","24.0207972270364","0.191833165907326","25","24","0.260416666666667","0.763554054684483"
"144","22.8326729377916","0.482462866017891","24","4.29994054395447","25.6192236598891","0.279560981102683","25","24","0.260416666666667","0.908550474821849"
"145","20.2735121795713","1.15199596325903","17","5.85143792270454","26.2998102466793","0.0667831624323283","25","24","0.260416666666667","0.571989412892204"
"146","19.9281405163568","0.744215008065266","34","3.23366583826263","24.7058823529412","0.619036297965929","25","24","0.260416666666667","1"
"147","22.8743719787189","0.899255052980768","26","6.88815021213969","25.4311926605505","0.0241902624007555","25","24","0.260416666666667","0.560789347665478"
"148","19.4736351685887","1.03357413308204","23","6.35160727016616","25.7142857142857","0.0410258350246092","25","24","0.260416666666667","0.560789347665478"
"149","22.6662386300712","0.803943109361086","33","4.25334225673033","24.7942754919499","0.29082142750614","25","24","0.260416666666667","0.926649734008612"
"150","19.5353188917784","0.396528049357541","21","4.58361622903196","25.9065420560748","0.218461262440835","25","24","0.260416666666667","0.804349272609849"
"151","18.8430100811817","-0.0626972389140897","77","4.91045195956202","21.4219474497682","0.162651260669578","25","24","0.260416666666667","0.71874176168616"
"152","21.5849945407267","0.868426129526032","24","4.54526792675041","25.6192236598891","0.225996007895768","25","24","0.260416666666667","0.819372419306792"
"153","18.6885934990089","0.300644255191698","75","5.106216675769","21.5552099533437","0.135719079164707","25","24","0.260416666666667","0.670880272687627"
"154","18.7142903160891","0.483806263297143","60","3.68934800983572","22.6101141924959","0.455201413626877","25","24","0.260416666666667","1"
"155","20.4504968923719","0.344190052157799","22","3.96628604872289","25.8100558659218","0.36809064426009","25","24","0.260416666666667","1"
"156","23.7129305879447","0.82367364340917","33","4.89713026179263","24.7942754919499","0.164649769408618","25","24","0.260416666666667","0.723169008542073"
"157","18.9842883332127","0.561751396978152","31","2.99952949642323","24.972972972973","0.70660989696638","25","24","0.260416666666667","1"
"158","18.0344618183033","0.15890113084279","42","2.04155487995126","24.0207972270364","0.964474662243897","25","24","0.260416666666667","1"
"159","23.2921415536085","0.746815637258796","37","5.86851067679217","24.4444444444444","0.0656890984021231","25","24","0.260416666666667","0.567263371348213"
"160","23.7407430104815","0.298109597078732","42","6.51777830655167","24.0207972270364","0.0348511347725147","25","24","0.260416666666667","0.560789347665478"
"161","20.5724468569256","0.404864178542701","11","4.06868143502953","26.9126213592233","0.338964353856544","25","24","0.260416666666667","1"
"162","23.0959661747812","1.13803075459705","72","3.48733964442702","21.7582417582418","0.525469011596757","25","24","0.260416666666667","1"
"163","21.4676512502106","0.684038238122947","68","1.72206819887272","22.0349761526232","0.991126557319511","25","24","0.260416666666667","1"
"164","23.8859232880805","0.592631503681932","29","4.09788516656821","25.1542649727768","0.330974553852039","25","24","0.260416666666667","0.99113390789903"
"165","18.4259664952846","-0.0625835295401331","44","3.57875030440393","23.855421686747","0.493068301015039","25","24","0.260416666666667","1"
"166","23.2118225047511","0.309070612289175","75","2.11278294406911","21.5552099533437","0.954615617992474","25","24","0.260416666666667","1"
"167","21.8291432174781","0.795638465980957","46","3.32337902958887","23.6923076923077","0.585509135708682","25","24","0.260416666666667","1"
"168","19.8199841286131","0.656059423759191","43","5.87039362398113","23.9378238341969","0.0655694997343229","25","24","0.260416666666667","0.567263371348213"
"169","18.990359515119","0.986010488170056","21","8.21184735727912","25.9065420560748","0.00649376039769733","25","24","0.260416666666667","0.560789347665478"
"170","18.197693508802","1.08421707436428","14","2.98135960860023","26.6026871401152","0.713303775518271","25","24","0.260416666666667","1"
"171","18.2828790577357","0.753106376084467","51","3.39654959524993","23.2941176470588","0.558462774460475","25","24","0.260416666666667","1"
"172","17.9482405485202","0.226632869605712","32","2.79600965741126","24.8833034111311","0.779512657062992","25","24","0.260416666666667","1"
"173","21.2500199130661","0.433372967366315","65","5.05567881643222","22.247191011236","0.142249837956581","25","24","0.260416666666667","0.683666285261604"
"174","20.8672907351817","0.612297847530993","47","4.06257798840068","23.6115843270869","0.340652034114871","25","24","0.260416666666667","1"
"175","19.1043969184498","0.829384894259878","24","5.7398813489929","25.6192236598891","0.0743766776230741","25","24","0.260416666666667","0.578431604195505"
"176","22.8262731323369","0.84746004307919","34","8.76734943384966","24.7058823529412","0.00373097336441397","25","24","0.260416666666667","0.560789347665478"
"177","22.7228219961215","0.528333919675838","24","6.26981068282689","25.6192236598891","0.0444470695583761","25","24","0.260416666666667","0.560789347665478"
"178","20.0443311437546","0.422901403587229","24","4.41465222305693","25.6192236598891","0.253336843339448","25","24","0.260416666666667","0.862825192993206"
"179","17.9228771395744","0.349283648905593","45","5.23349182243956","23.7735849056604","0.120480455793601","25","24","0.260416666666667","0.639698794468393"
"180","21.1380731968646","0.967278346357728","53","4.38820341220154","23.1385642737897","0.259196699178417","25","24","0.260416666666667","0.870557543351152"
"181","23.5502857171268","0.548426397912034","24","3.95794946379712","25.6192236598891","0.370537613507128","25","24","0.260416666666667","1"
"182","22.4093427728861","0.256129905939324","47","3.88683792398241","23.6115843270869","0.391866243038896","25","24","0.260416666666667","1"
"183","21.4618961212764","0.505590059285294","46","4.08525811502585","23.6923076923077","0.33441182283877","25","24","0.260416666666667","0.996211524600092"
"184","18.6264135204987","0.485240501613476","70","4.34225042373132","21.8957345971564","0.269642688423514","25","24","0.260416666666667","0.888548335693244"
"185","18.8591105543513","-0.0373154002120477","55","3.02353760156927","22.9850746268657","0.697727188633529","25","24","0.260416666666667","1"
"186","18.9827117724431","1.03683901052844","43","7.69316730857965","23.9378238341969","0.0108851815332425","25","24","0.260416666666667","0.560789347665478"
"187","19.1548616768504","0.477363942947767","29","4.72402603644377","25.1542649727768","0.192697102140709","25","24","0.260416666666667","0.764974601590746"
"188","24.572090137591","0.684096450400951","22","5.55179282048098","25.8100558659218","0.0890916796064546","25","24","0.260416666666667","0.596729267290386"
"189","18.809969492167","0.707647558588569","53","5.80932015763196","23.1385642737897","0.069557894182336","25","24","0.260416666666667","0.576932395456285"
"190","18.2352541301232","0.534507545143502","23","4.11153686762404","25.7142857142857","0.327288107135872","25","24","0.260416666666667","0.988120309380896"
"191","21.7944176554407","0.274454779462426","57","5.29265602802654","22.833607907743","0.113953391640485","25","24","0.260416666666667","0.626993601469186"
"192","20.2427083192724","0.761083510874481","25","4.78652389633095","25.524861878453","0.182114790818096","25","24","0.260416666666667","0.750060917702208"
"193","23.2291194933707","0.604936662805464","44","1.85388152180536","23.855421686747","0.983232824441952","25","24","0.260416666666667","1"
"194","20.4658154831098","0.700402198971658","32","5.21918962687789","24.8833034111311","0.122109862481144","25","24","0.260416666666667","0.641070680407634"
"195","26.1380647565746","0.696131977391304","7","4.10390475290625","27.3372781065089","0.32934524041322","25","24","0.260416666666667","0.990716573630192"
"196","22.9268423712699","0.544655703576511","28","5.03074984147584","25.2459016393443","0.145576554534743","25","24","0.260416666666667","0.690450883664929"
"197","23.082306309094","0.394533745672832","33","6.06424225406003","24.7942754919499","0.0543222295080487","25","24","0.260416666666667","0.56375448962248"
"198","20.8482480481538","0.41817495611408","38","6.68445753811474","24.3585237258348","0.0295771721591598","25","24","0.260416666666667","0.560789347665478"
"199","24.0709423831786","0.296987951298644","37","5.95157674817464","24.4444444444444","0.0606085523676592","25","24","0.260416666666667","0.567263371348213"
"200","18.8509632210935","0.611233681878831","39","4.27304507729296","24.2732049036778","0.286016960841555","25","24","0.260416666666667","0.919176916741016"
"201","6.75440830680987e-05","0.406587015282931","24","1.40753738598085","25.6192236598891","0.99881356731364","25","24","0.260416666666667","1"
"202","18.832268824023","0.659988660220078","25","4.75153855345527","25.524861878453","0.187973348279138","25","24","0.260416666666667","0.758875043516908"
"203","21.3876771036663","0.242027421019269","90","5.80643056391691","20.594353640416","0.0697522826256067","25","24","0.260416666666667","0.577419558158996"
"204","20.5510893479935","0.5678369425341","32","4.1638432984021","24.8833034111311","0.313449650541054","25","24","0.260416666666667","0.965083552375179"
"205","23.8334206398303","0.187153849004754","32","2.77525894973091","24.8833034111311","0.7866152109158","25","24","0.260416666666667","1"
"206","23.2631286865876","0.807137942488524","3","3.807198709952","27.7755511022044","0.416701453393078","25","24","0.260416666666667","1"
"207","22.1794279868251","0.694451721042444","66","4.16970010963439","22.176","0.31192838324792","25","24","0.260416666666667","0.962537919959685"
"208","21.4278491573537","0.334402847027482","100","1.60610529110223","20","0.995371315969286","25","24","0.260416666666667","1"
"209","18.7028607471764","0.929353284962335","31","3.42305896530578","24.972972972973","0.548756373895432","25","24","0.260416666666667","1"
"210","22.7853585504518","0.636668683040912","21","6.31692613328665","25.9065420560748","0.0424437374113397","25","24","0.260416666666667","0.560789347665478"
"211","22.0185101396533","0.836945377192172","26","5.57804359024562","25.4311926605505","0.086882556668827","25","24","0.260416666666667","0.595870929073719"
"212","19.2762377994779","0.579045734023388","57","5.22405444145495","22.833607907743","0.121553337014664","25","24","0.260416666666667","0.641070680407634"
"213","21.2365022129599","0.495482120065865","78","4.12293756184276","21.3559322033898","0.324233202699254","25","24","0.260416666666667","0.98192974772639"
"214","19.6017750801159","0.376225601640144","93","2.16157462552039","20.4123711340206","0.946918120894555","25","24","0.260416666666667","1"
"215","18.3661778033951","0.597899344204496","59","5.18791506374645","22.684124386252","0.12574465700455","25","24","0.260416666666667","0.648073527569515"
"216","17.0512762011565","-0.0979409224885522","58","2.59391363900027","22.7586206896552","0.844948060009864","25","24","0.260416666666667","1"
