"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"92","19.2523447383046","0.658825357050341","34","4.84182813557612","24.7058823529412","0.173184882297915","25","24","0.260416666666667","0.762380452009104"
"93","19.3767832641991","0.665490325817892","40","5.31867123870024","24.1884816753927","0.111189477295761","25","24","0.260416666666667","0.758755582953887"
"94","18.2261956134697","0.713052855252654","14","5.67207301387227","26.6026871401152","0.0793909294258118","25","24","0.260416666666667","0.758755582953887"
"95","18.8849651635722","0.995942377185216","9","5.71239569366316","27.1232876712329","0.0763714100539075","25","24","0.260416666666667","0.758755582953887"
"96","20.0023078668593","0.590971717076755","18","4.0406946285502","26.2003780718336","0.346753708094967","25","24","0.260416666666667","0.841185478929695"
"97","17.747320387193","0.699226378575426","34","3.1071671708085","24.7058823529412","0.66653149803276","25","24","0.260416666666667","0.999999999724366"
"98","18.9487500631497","0.580986673803749","21","6.46203190684965","25.9065420560748","0.0368134423259499","25","24","0.260416666666667","0.758755582953887"
"99","18.6844271490284","0.743797484273435","2","6.31619138676679","27.887323943662","0.0424742897639042","25","24","0.260416666666667","0.758755582953887"
"100","19.0317473186045","0.899385669485809","30","3.80584822941712","25.0632911392405","0.417131028990192","25","24","0.260416666666667","0.88487702373821"
"101","19.9664289383776","1.17952932801689","30","6.63107221036501","25.0632911392405","0.0311745795542113","25","24","0.260416666666667","0.758755582953887"
"102","18.5935989260125","0.55143090046855","35","5.2105150282336","24.6181172291297","0.123108115175844","25","24","0.260416666666667","0.758755582953887"
"103","18.5579815034967","0.352810890001726","28","5.54431972891095","25.2459016393443","0.089730295347985","25","24","0.260416666666667","0.758755582953887"
"104","19.9141037785619","0.546311965467912","46","4.261895789914","23.6923076923077","0.288727867735611","25","24","0.260416666666667","0.8034269210284"
"105","19.0180530533202","0.594168894163178","41","5.39523994277154","24.104347826087","0.103415772535845","25","24","0.260416666666667","0.758755582953887"
"106","20.8699393274508","0.390673285875882","40","4.67292105643321","24.1884816753927","0.201749554204734","25","24","0.260416666666667","0.76880591260861"
"107","18.6163560539248","0.340220626323847","39","4.19829887022187","24.2732049036778","0.30458161267473","25","24","0.260416666666667","0.810446336866173"
"108","19.1205647916937","0.532925418608625","57","6.45131032639893","22.833607907743","0.0372030974920605","25","24","0.260416666666667","0.758755582953887"
"109","18.4647308887932","0.577081333981705","28","6.38090115605659","25.2459016393443","0.0398644090378291","25","24","0.260416666666667","0.758755582953887"
"110","18.4295565577534","0.778524735077778","23","4.8143586690323","25.7142857142857","0.177570233272342","25","24","0.260416666666667","0.763077178701066"
"111","19.5315376758006","0.679716097624075","17","5.66113398349876","26.2998102466793","0.0802296167246233","25","24","0.260416666666667","0.758755582953887"
"112","19.3145241484611","0.467740811049708","44","5.22110925614474","23.855421686747","0.121889977523263","25","24","0.260416666666667","0.758755582953887"
"113","19.0242594056732","0.377800414327773","31","4.69507450408137","24.972972972973","0.197780597821001","25","24","0.260416666666667","0.768076200896051"
"114","18.5361586886659","0.545477156869043","28","3.53723916126317","25.2459016393443","0.507668765600417","25","24","0.260416666666667","0.93414067984034"
"115","19.2364940157169","0.619416419164073","42","4.10214959743104","24.0207972270364","0.329819685319539","25","24","0.260416666666667","0.832686835624774"
"116","22.6007044258401","0.451598698108144","37","3.9774707311529","24.4444444444444","0.36482547180328","25","24","0.260416666666667","0.854499880669353"
"117","17.9781197180277","0.377146262731578","31","3.08896738401252","24.972972972973","0.673346225540406","25","24","0.260416666666667","0.999999999724366"
"118","18.4702171378016","0.803164499253661","47","4.87376220155013","23.6115843270869","0.168209009531314","25","24","0.260416666666667","0.760707755156957"
"119","18.1494717135862","0.93985690308111","54","5.10644798165522","23.0615640599002","0.135689834454667","25","24","0.260416666666667","0.759756848501496"
"120","17.9926343748684","0.752227105750503","19","2.99549865227759","26.1016949152542","0.708097139665789","25","24","0.260416666666667","0.999999999724366"
"121","18.2016733373608","0.472359760667102","21","4.21491375609967","25.9065420560748","0.300375484932415","25","24","0.260416666666667","0.809954060085859"
"122","19.3748250108097","0.679437639410057","43","4.86225184282194","23.9378238341969","0.169987516286261","25","24","0.260416666666667","0.760707755156957"
"123","18.0920144301885","0.749402296806999","23","3.64033426137296","25.7142857142857","0.471788174273412","25","24","0.260416666666667","0.917493590316173"
"124","20.0490346495235","0.62709676544654","28","3.97127052060072","25.2459016393443","0.366632995988326","25","24","0.260416666666667","0.85482162739176"
"125","18.5862777034148","0.586677845634051","13","3.44990915440202","26.7052023121387","0.538983931476588","25","24","0.260416666666667","0.952166024531917"
"126","18.4081225837717","0.383798755461471","33","4.24551401340652","24.7942754919499","0.292747983514424","25","24","0.260416666666667","0.80535896427627"
"127","19.3745769527662","0.640337699909194","17","3.98597137111978","26.2998102466793","0.362357513462995","25","24","0.260416666666667","0.853076758100836"
"128","18.9136732658878","0.687104548124689","27","5.76885007600298","25.3382084095064","0.0723285384379038","25","24","0.260416666666667","0.758755582953887"
"129","18.3093789903666","0.599390864161183","33","2.9636009109577","24.7942754919499","0.719819329084213","25","24","0.260416666666667","0.999999999724366"
"130","18.434233205606","0.437960007929401","31","2.98868473429846","24.972972972973","0.71060835237846","25","24","0.260416666666667","0.999999999724366"
"131","18.3082507886795","0.744775755866906","35","4.63047801456893","24.6181172291297","0.209548183755019","25","24","0.260416666666667","0.768871271131195"
"132","21.1918124174236","0.440380400435147","25","4.52767059832109","25.524861878453","0.229527251749901","25","24","0.260416666666667","0.772460930954698"
"133","18.5347571945366","0.238012774796434","22","3.98345784930834","25.8100558659218","0.363086025011924","25","24","0.260416666666667","0.853605511149563"
"134","20.2231101460828","0.45893682507836","41","5.47753555963652","24.104347826087","0.0956339109371055","25","24","0.260416666666667","0.758755582953887"
"135","18.6506827973556","0.69211109749152","29","3.80925221529488","25.1542649727768","0.416048782819392","25","24","0.260416666666667","0.88487702373821"
"136","20.9988901675204","0.305042747696298","35","2.41245908542666","24.6181172291297","0.8948922768815","25","24","0.260416666666667","0.999999999724366"
"137","18.7531703817815","0.661882669515422","28","4.59062892608251","25.2459016393443","0.217106988775049","25","24","0.260416666666667","0.770073819913118"
"138","19.1557858525513","0.465487694255303","36","5.48339950585624","24.5309734513274","0.0951011273231966","25","24","0.260416666666667","0.758755582953887"
"139","18.2309870882066","0.577453541090708","44","3.74215750870995","23.855421686747","0.437700250613487","25","24","0.260416666666667","0.896742984252176"
"140","18.0086997388637","0.472456454879116","51","4.86786155772584","23.2941176470588","0.169118637547299","25","24","0.260416666666667","0.760707755156957"
"141","18.7330695803806","0.972393690091848","20","4.55339066751795","26.0037523452158","0.224381727536682","25","24","0.260416666666667","0.770171817940589"
"142","17.9245568960829","0.488215266689985","42","2.38532916119843","24.0207972270364","0.901511202956108","25","24","0.260416666666667","0.999999999724366"
"143","18.3882622345626","0.588371755712539","23","3.85843652246785","25.7142857142857","0.400609834402281","25","24","0.260416666666667","0.87507723982317"
"144","21.5304733267415","0.562053827680055","24","5.89871394200991","25.6192236598891","0.0637958676348078","25","24","0.260416666666667","0.758755582953887"
"145","18.6909824050406","0.584175452750306","23","4.18867628805073","25.7142857142857","0.307038464719329","25","24","0.260416666666667","0.811412433190616"
"146","19.6691549384718","0.450801475074124","45","4.94970319939928","23.7735849056604","0.156889789215559","25","24","0.260416666666667","0.759756848501496"
"147","18.6207630150499","0.81778033494331","8","5.40546763058435","27.229862475442","0.102417049854336","25","24","0.260416666666667","0.758755582953887"
"148","18.5688996070177","0.934959090149513","28","6.24778510339568","25.2459016393443","0.0454150187343554","25","24","0.260416666666667","0.758755582953887"
"149","22.316282304934","0.598404496863777","34","3.80085188956964","24.7058823529412","0.418722723126228","25","24","0.260416666666667","0.886653820020707"
"150","18.8976756119772","0.817818754067416","40","6.23290587906439","24.1884816753927","0.0460805346698655","25","24","0.260416666666667","0.758755582953887"
"151","18.5528471981252","0.610868512074892","61","3.60407529302738","22.5365853658537","0.484260355778299","25","24","0.260416666666667","0.920819391715822"
"152","18.6117538912027","0.776764279257116","24","5.04714421494426","25.6192236598891","0.143380827427166","25","24","0.260416666666667","0.759756848501496"
"153","18.8660016597559","0.325930597192961","39","4.51826410393248","24.2732049036778","0.231434033882462","25","24","0.260416666666667","0.773285012149793"
"154","21.9853000996512","0.778469712675508","30","4.97008071737946","25.0632911392405","0.153972309072693","25","24","0.260416666666667","0.759756848501496"
"155","18.4005919606356","0.560889460496257","44","3.18434690810384","23.855421686747","0.637556097307726","25","24","0.260416666666667","0.999304227755056"
"156","21.7107409978732","0.465427769961928","28","3.60043608228908","25.2459016393443","0.485521260326466","25","24","0.260416666666667","0.922034796985058"
"157","20.5894051199084","0.803679082190488","16","5.83825293305599","26.4","0.0676401059392553","25","24","0.260416666666667","0.758755582953887"
"158","18.085779113134","0.736020710645889","35","4.53914373574848","24.6181172291297","0.22721965282402","25","24","0.260416666666667","0.772460930954698"
"159","21.4227984874681","0.494881889693889","41","4.91235073007616","24.104347826087","0.162368200849988","25","24","0.260416666666667","0.760488870002709"
"160","18.6912920998311","0.413152739762242","37","5.53872974409856","24.4444444444444","0.090210836155758","25","24","0.260416666666667","0.758755582953887"
"161","18.2820665776666","0.308428618560197","54","3.69372621560952","23.0615640599002","0.453735599229764","25","24","0.260416666666667","0.910862385808764"
"162","18.8547548850388","0.285246480557716","54","3.00273410243138","23.0615640599002","0.705426625989163","25","24","0.260416666666667","0.999999999724366"
"163","19.5310188712374","0.791757064377966","42","5.52904483041701","24.0207972270364","0.0910491983926935","25","24","0.260416666666667","0.758755582953887"
"164","18.2367450834608","0.440720380326355","18","2.59508840081649","26.2003780718336","0.844594824321578","25","24","0.260416666666667","0.999999999724366"
"165","19.5396420800225","0.341623197067632","48","2.62152902387496","23.5314091680815","0.836551737345249","25","24","0.260416666666667","0.999999999724366"
"166","18.2140737930478","0.605798169579268","20","5.00992813009108","26.0037523452158","0.148409636500208","25","24","0.260416666666667","0.759756848501496"
"167","18.3491708490451","0.681834049961119","29","2.6429399126846","25.1542649727768","0.829911850343037","25","24","0.260416666666667","0.999999999724366"
"168","18.432903666588","0.264908576213595","39","3.45354692333069","24.2732049036778","0.537664755275616","25","24","0.260416666666667","0.95166990939774"
"169","18.1328631484168","0.368764557346056","34","3.04806577733469","24.7058823529412","0.68861333152584","25","24","0.260416666666667","0.999999999724366"
"170","18.2624188309812","1.08022495757657","40","6.28972987878157","24.1884816753927","0.0435890742825126","25","24","0.260416666666667","0.758755582953887"
"171","18.6941591253224","0.151962609657657","29","2.30266929569259","25.1542649727768","0.92021564495078","25","24","0.260416666666667","0.999999999724366"
"172","18.9987415140001","0.533696916238957","46","5.97194030223014","23.6923076923077","0.0594223627417544","25","24","0.260416666666667","0.758755582953887"
"173","18.6055724522436","0.675372285637827","35","5.08485893044692","24.6181172291297","0.138444591516299","25","24","0.260416666666667","0.759756848501496"
"174","18.4927168188779","0.799312249437561","25","5.79620575084597","25.524861878453","0.0704443369532759","25","24","0.260416666666667","0.758755582953887"
"175","17.9968815573365","0.429699257850943","34","4.1467680222164","24.7058823529412","0.317917286833147","25","24","0.260416666666667","0.819797026387692"
"176","22.4244777003563","0.572990910466925","34","3.51908097978004","24.7058823529412","0.514115935953823","25","24","0.260416666666667","0.939130044663427"
"177","18.6882601628758","0.418406013094115","34","4.26179840801274","24.7058823529412","0.288751635417607","25","24","0.260416666666667","0.8034269210284"
"178","18.563647854957","0.529852215627902","26","4.30620492492791","25.4311926605505","0.278074192787624","25","24","0.260416666666667","0.799293454405358"
"179","22.1221516729814","0.394767530614295","44","5.3416189432142","23.855421686747","0.108803823068757","25","24","0.260416666666667","0.758755582953887"
"180","18.8471380333787","0.717487062007617","33","6.11186987819197","24.7942754919499","0.0518596103273606","25","24","0.260416666666667","0.758755582953887"
"181","18.6827000454092","0.79493991584517","32","5.37376217936564","24.8833034111311","0.105543038451404","25","24","0.260416666666667","0.758755582953887"
"182","18.4669834436637","0.683227829132881","29","4.45166997866649","25.1542649727768","0.245320352413887","25","24","0.260416666666667","0.781772952243107"
"183","18.6899070907727","0.211920813222491","52","2.63329364146263","23.21608040201","0.832917083470078","25","24","0.260416666666667","0.999999999724366"
"184","18.390514506673","0.804329026770768","1","3.68220872076167","28","0.457597283550782","25","24","0.260416666666667","0.912821231898628"
"185","18.3670904262836","0.688992148007283","43","3.29031517019682","23.9378238341969","0.597829625790614","25","24","0.260416666666667","0.982625946401404"
"186","23.3145992068771","0.499408549315665","39","5.06613674533533","24.2732049036778","0.140875146228897","25","24","0.260416666666667","0.759756848501496"
"187","18.5772532194431","0.643312134263879","42","5.32434669692037","24.0207972270364","0.110594922235467","25","24","0.260416666666667","0.758755582953887"
"188","18.4014714723869","0.202092354688118","42","2.31911331828617","24.0207972270364","0.916672705088138","25","24","0.260416666666667","0.999999999724366"
"189","18.8823248233779","0.769246108869865","40","5.0057349191593","24.1884816753927","0.148986245636987","25","24","0.260416666666667","0.759756848501496"
"190","17.8931703477333","0.83148980591416","31","3.30812099598333","24.972972972973","0.591188325145496","25","24","0.260416666666667","0.977671239735206"
"191","19.2963535737933","0.512745332982749","52","3.99511803280261","23.21608040201","0.359715198675059","25","24","0.260416666666667","0.851310749622764"
"192","18.5840350358806","1.11213390365981","54","6.6883507315689","23.0615640599002","0.0294638857871452","25","24","0.260416666666667","0.758755582953887"
"193","19.0399359669714","0.563643610847423","37","5.06743385413982","24.4444444444444","0.14070549546852","25","24","0.260416666666667","0.759756848501496"
"194","22.2366738259258","0.251062624719359","41","6.71924951073421","24.104347826087","0.0285798114035078","25","24","0.260416666666667","0.758755582953887"
"195","19.3405134937557","0.442477570295431","41","6.21416346902005","24.104347826087","0.0469324094269783","25","24","0.260416666666667","0.758755582953887"
"196","18.5434361953743","0.560822852978574","38","3.38292537471452","24.3585237258348","0.563471996823687","25","24","0.260416666666667","0.964585907271401"
"197","18.1621404288194","0.57488488486632","41","6.69385229817837","24.104347826087","0.0293045267321755","25","24","0.260416666666667","0.758755582953887"
"198","19.0286122334014","0.462964382011544","29","3.78914564478343","25.1542649727768","0.422466767978228","25","24","0.260416666666667","0.889216518581831"
"199","18.9075510723588","0.717832355504022","44","3.78566298904375","23.855421686747","0.423584612427229","25","24","0.260416666666667","0.889883639553002"
"200","20.0136620184157","0.476600725270102","32","3.10377227131102","24.8833034111311","0.66780348456202","25","24","0.260416666666667","0.999999999724366"
"201","19.4104756287803","0.662880714604074","29","5.24441614083377","25.1542649727768","0.119249567584755","25","24","0.260416666666667","0.758755582953887"
"202","20.4262601620363","0.702685763832586","20","4.27437583302898","26.0037523452158","0.285694750941544","25","24","0.260416666666667","0.80257139305133"
"203","17.5204450883482","0.678361945128003","10","3.14053895756942","27.0175438596491","0.654012777251412","25","24","0.260416666666667","0.999999999724366"
"204","20.8996739488807","0.661703918000213","38","5.97095185568139","24.3585237258348","0.0594794171163953","25","24","0.260416666666667","0.758755582953887"
"205","19.2495198292565","0.393805204586448","35","5.07640775485231","24.6181172291297","0.139536922873283","25","24","0.260416666666667","0.759756848501496"
"206","18.0119200058813","0.9325627561195","27","5.01471830647233","25.3382084095064","0.147753435421932","25","24","0.260416666666667","0.759756848501496"
"207","17.9824949986489","0.376469414198787","58","4.39312821503804","22.7586206896552","0.258097189078433","25","24","0.260416666666667","0.788665837917917"
"208","18.736141179692","0.711426964036026","36","4.57485989923099","24.5309734513274","0.220162458774582","25","24","0.260416666666667","0.770073819913118"
"209","18.2470473971403","0.250246628211384","35","3.52986882954111","24.6181172291297","0.510281345234068","25","24","0.260416666666667","0.936296046301042"
