"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"32","22.4715448169664","0.607642998566926","40","7.04159292174824","24.1884816753927","0.0207837350983097","25","24","0.260416666666667","0.0568638443182208"
"33","24.1243492391268","0.638310710100677","49","9.00431917365803","23.4517766497462","0.00294490663730451","25","24","0.260416666666667","0.0357983727754355"
"34","24.3941704145613","0.461307771680756","29","8.59877073455898","25.1542649727768","0.00441460857763265","25","24","0.260416666666667","0.0357983727754355"
"35","23.7036104583667","0.273025890894774","75","7.05544110089185","21.5552099533437","0.0205007300689996","25","24","0.260416666666667","0.0563206870027462"
"36","23.901476312189","1.12870435670391","36","9.53989883374535","24.5309734513274","0.00172475194883059","25","24","0.260416666666667","0.0357983727754355"
"37","21.8941816174778","0.436206122106316","28","4.13613374670355","25.2459016393443","0.320724107237534","25","24","0.260416666666667","0.637495740881602"
"38","23.5651018741176","0.619006488130833","71","7.21501667934032","21.8267716535433","0.0175025137956433","25","24","0.260416666666667","0.0515386154170886"
"39","24.4962702736052","0.314646921942801","64","5.22798129196231","22.3188405797101","0.121105838349557","25","24","0.260416666666667","0.249702759483623"
"40","24.2987869465172","0.396734530577444","86","5.68264568569167","20.8421052631579","0.0785883174152019","25","24","0.260416666666667","0.16664189443427"
"41","24.3239763127891","0.565811016411777","40","7.9375414505073","24.1884816753927","0.00853489900746029","25","24","0.260416666666667","0.0373710350107041"
"42","24.2557203911636","1.06929918265689","33","9.05981181686315","24.7942754919499","0.00278615002293536","25","24","0.260416666666667","0.0357983727754355"
"43","23.8488206761214","0.294514176640731","63","8.82855708833144","22.3909531502423","0.00350983063096044","25","24","0.260416666666667","0.0357983727754355"
"44","23.5927207019563","0.865770044392415","28","8.09632969587887","25.2459016393443","0.00728616663182913","25","24","0.260416666666667","0.0363297424332788"
"45","23.8605121687939","0.707446555275118","40","8.4559038550412","24.1884816753927","0.00509093090510915","25","24","0.260416666666667","0.0357983727754355"
"46","23.6614916926346","0.568008893359026","51","9.65275108906012","23.2941176470588","0.00154082692543567","25","24","0.260416666666667","0.0357983727754355"
"47","23.1832030652574","0.53042694730556","23","7.32445782709491","25.7142857142857","0.0157018447507299","25","24","0.260416666666667","0.048223048077592"
"48","25.2507519925773","0.438273481229321","60","7.41983247431515","22.6101141924959","0.0142833112229204","25","24","0.260416666666667","0.0455508347381661"
"49","23.8731131403091","1.12032461689692","22","8.29354143503129","25.8100558659218","0.00598581409508658","25","24","0.260416666666667","0.0359197945814685"
"50","24.1476822920163","0.723574458407647","41","8.12630276304433","24.104347826087","0.00707174916861908","25","24","0.260416666666667","0.0362322326867705"
"51","23.8323743610378","0.427701434663866","39","7.34582607924934","24.2732049036778","0.0153723416215304","25","24","0.260416666666667","0.0474754549868891"
"52","24.400778391835","1.1576328961426","10","6.46776292424522","27.0175438596491","0.0366068053319584","25","24","0.260416666666667","0.0857101506250489"
"53","24.0055269953111","0.710047907748625","40","8.70911433476943","24.1884816753927","0.003954273589027","25","24","0.260416666666667","0.0357983727754355"
"54","24.0711267160118","1.17591797413652","32","9.25876722999405","24.8833034111311","0.0022840413790568","25","24","0.260416666666667","0.0357983727754355"
"55","23.9325225852874","1.25792767830769","30","6.27486488968941","25.0632911392405","0.0442278151976075","25","24","0.260416666666667","0.0998309010704053"
"56","24.2818180555804","0.309159398272845","61","9.09762253557896","22.5365853658537","0.0026829034593352","25","24","0.260416666666667","0.0357983727754355"
"57","24.005952430636","0.69917210915668","57","8.04701435174306","22.833607907743","0.00765313967444725","25","24","0.260416666666667","0.0364782634625703"
"58","23.9538991889882","0.612184474784834","77","8.93371947143203","21.4219474497682","0.0031600046156266","25","24","0.260416666666667","0.0357983727754355"
"59","23.8483390953371","0.419877118987842","57","6.40799769391964","22.833607907743","0.0388188237549352","25","24","0.260416666666667","0.0899000086960055"
"60","22.9721440669306","-0.0972454318857077","49","3.99218374790746","23.4517766497462","0.360561371243891","25","24","0.260416666666667","0.713135623504531"
"61","23.6710333698793","1.15680220005755","34","8.33825870514097","24.7058823529412","0.00572476086741647","25","24","0.260416666666667","0.0359197945814685"
"62","25.0064364987228","0.898166419550344","53","6.29723365504718","23.1385642737897","0.0432700761506443","25","24","0.260416666666667","0.0981301874579989"
"63","23.9935118702235","0.884211112777527","44","7.41815285289148","23.855421686747","0.0143071565084543","25","24","0.260416666666667","0.0455932329778658"
"64","24.1452619336756","0.451055902087145","89","7.31693697443009","20.655737704918","0.0158194777174251","25","24","0.260416666666667","0.0484220315807319"
"65","23.9173273912196","0.328141077304932","60","6.81373947780648","22.6101141924959","0.0260354220273745","25","24","0.260416666666667","0.0661469055573539"
"66","24.0707712661995","0.522739008435447","60","8.84866419276613","22.6101141924959","0.00344007818016512","25","24","0.260416666666667","0.0357983727754355"
"67","24.1601437941319","0.628065475335595","42","9.56963031069046","24.0207972270364","0.0016742678909889","25","24","0.260416666666667","0.0357983727754355"
"68","23.9261990958579","1.00504747626666","41","8.15369595501285","24.104347826087","0.00688129220347822","25","24","0.260416666666667","0.0362322326867705"
"69","24.8607681900115","0.478058873885817","73","9.34107697411942","21.6901408450704","0.0021037536662063","25","24","0.260416666666667","0.0357983727754355"
"70","24.1280561084049","0.944023038447207","55","9.69319136717289","22.9850746268657","0.00147980191331787","25","24","0.260416666666667","0.0357983727754355"
"71","23.7187627887222","0.86089177975003","31","8.70619020015089","24.972972972973","0.00396583130419093","25","24","0.260416666666667","0.0357983727754355"
"72","23.9167433900797","0.655001551887541","24","7.2029515991367","25.6192236598891","0.017713147764279","25","24","0.260416666666667","0.0519465070510167"
"73","24.3851850553545","0.624009459983892","25","7.13488380517559","25.524861878453","0.0189494226480121","25","24","0.260416666666667","0.0538268463688721"
"74","23.9948466812658","0.829179011279967","44","9.7608153155203","23.855421686747","0.00138310459256596","25","24","0.260416666666667","0.0357983727754355"
"75","24.7413104174803","0.588933186953936","22","6.52270025691979","25.8100558659218","0.0346828993477389","25","24","0.260416666666667","0.0820799837126304"
"76","24.0594802864423","0.483798448661162","63","6.69883303855949","22.3909531502423","0.0291609867431426","25","24","0.260416666666667","0.0720267148541632"
"77","23.7932236405863","0.683287466976826","21","5.30759414811826","25.9065420560748","0.112358554598985","25","24","0.260416666666667","0.232241741626674"
"78","24.2929730774095","0.743196891317981","28","9.31982932733527","25.2459016393443","0.00214888519220569","25","24","0.260416666666667","0.0357983727754355"
"79","24.039782054799","0.578018737931539","48","7.92895072296614","23.5314091680815","0.00860823120002641","25","24","0.260416666666667","0.0374617454183998"
"80","23.627784681874","1.10051719166388","5","5.13775492303389","27.5546719681909","0.131784879296762","25","24","0.260416666666667","0.270772301821989"
"81","23.5097981081942","0.496232236942801","34","7.88807794121039","24.7058823529412","0.00896581531453045","25","24","0.260416666666667","0.0377745430727172"
"82","23.8386991357285","0.668449447634703","47","8.08610306140793","23.6115843270869","0.00736079707170734","25","24","0.260416666666667","0.0363297424332788"
"83","24.1123035007152","0.672787339079528","46","9.36680168516665","23.6923076923077","0.0020503779008586","25","24","0.260416666666667","0.0357983727754355"
"84","23.872457104933","0.703941094030235","51","8.65614556097995","23.2941176470588","0.00416894280743751","25","24","0.260416666666667","0.0357983727754355"
"85","23.8180720520303","0.660170046666408","50","6.86444271924536","23.3726812816189","0.0247636593598974","25","24","0.260416666666667","0.0640320361195442"
"86","24.0663999003754","0.486067178731785","34","7.85684817952817","24.7058823529412","0.00924896914345164","25","24","0.260416666666667","0.0380358977640316"
"87","24.1889525833304","0.887292249942427","11","7.72284548738578","26.9126213592233","0.0105684938571388","25","24","0.260416666666667","0.0400625240983275"
"88","24.1966504121872","0.439502490864505","57","8.03324053807336","22.833607907743","0.00775888623229504","25","24","0.260416666666667","0.0364803169450025"
"89","24.0837627970251","0.637087197430447","47","8.43224186394054","23.6115843270869","0.00521252394788052","25","24","0.260416666666667","0.0357983727754355"
"90","23.846907861862","0.471280203021259","52","7.44684130406267","23.21608040201","0.0139052472823914","25","24","0.260416666666667","0.0449156556765868"
"91","23.9567830329041","1.05242506031141","44","9.59235510447822","23.855421686747","0.00163667907065668","25","24","0.260416666666667","0.0357983727754355"
"92","23.2286256933787","0.575280059635903","39","5.45120320045906","24.2732049036778","0.0980614829993325","25","24","0.260416666666667","0.204422520323812"
"93","24.3136946248869","0.801947853310794","23","7.29022712826279","25.7142857142857","0.0162443551051661","25","24","0.260416666666667","0.0492148375871566"
"94","23.905783848038","0.696320671946385","47","9.42955767471084","23.6115843270869","0.00192577393834192","25","24","0.260416666666667","0.0357983727754355"
"95","24.0238372473401","0.52953358120664","54","6.20130417707501","23.0615640599002","0.0475257590947807","25","24","0.260416666666667","0.106131663900806"
"96","23.8952351528197","1.08541184453211","3","5.73723932128572","27.7755511022044","0.0745662233031089","25","24","0.260416666666667","0.158617790476726"
"97","24.0314145820759","0.389565657287966","35","6.89537012329083","24.6181172291297","0.0240182595790784","25","24","0.260416666666667","0.0624987238591684"
"98","23.9039093596539","0.720025353848876","33","7.60674710586502","24.7942754919499","0.011862118625275","25","24","0.260416666666667","0.0419310122162838"
"99","24.5309684565586","0.658846276217905","11","5.86561432193411","26.9126213592233","0.0658734768546452","25","24","0.260416666666667","0.141785356983739"
"100","24.2468899388578","0.558367158838068","45","8.92502426585415","23.7735849056604","0.00318755911403501","25","24","0.260416666666667","0.0357983727754355"
"101","23.9399958320795","0.823025350816492","48","7.53118688516932","23.5314091680815","0.0127874253324619","25","24","0.260416666666667","0.0433031673974328"
"102","23.7744876825831","0.372261822738232","44","7.86332104991061","23.855421686747","0.00918955871415028","25","24","0.260416666666667","0.0379420260699846"
"103","23.9433243616523","0.585136868523159","34","8.1769905160308","24.7058823529412","0.00672335978449379","25","24","0.260416666666667","0.0361082695193007"
"104","24.2353008835122","1.04868081267747","43","8.2445209362276","23.9378238341969","0.00628564492220984","25","24","0.260416666666667","0.0359197945814685"
"105","23.9031343384554","0.419998174727642","36","6.81934769032229","24.5309734513274","0.0258916414384595","25","24","0.260416666666667","0.0659323693365406"
"106","24.0265610330055","0.950814801526801","26","7.57501761379408","25.4311926605505","0.0122422797188723","25","24","0.260416666666667","0.0425893539226156"
"107","23.8730600893831","1.06192774292705","21","6.79139945941465","25.9065420560748","0.0266160284858236","25","24","0.260416666666667","0.0671952246549447"
"108","24.9924399629958","0.649400774182585","22","7.45412817965989","25.8100558659218","0.0138049608117988","25","24","0.260416666666667","0.0446741607673685"
"109","24.1931513462207","0.331458958925061","31","8.74007891520161","24.972972972973","0.00383392923075399","25","24","0.260416666666667","0.0357983727754355"
"110","24.0034232043079","0.866019633328386","36","8.49649365693308","24.5309734513274","0.00488890380010232","25","24","0.260416666666667","0.0357983727754355"
"111","23.7198489915897","0.623866878322557","47","9.58827980771196","23.6115843270869","0.0016433573671637","25","24","0.260416666666667","0.0357983727754355"
"112","23.981639531938","0.541898192063406","33","8.77074588861247","24.7942754919499","0.00371834534674054","25","24","0.260416666666667","0.0357983727754355"
"113","24.2559754189301","0.619862089733067","53","9.50079864131954","23.1385642737897","0.00179346671838709","25","24","0.260416666666667","0.0357983727754355"
"114","23.5045194951197","0.601262451456876","53","7.82214985791958","23.1385642737897","0.00957402255213369","25","24","0.260416666666667","0.038496270816782"
"115","24.1047626638192","0.66858356734126","33","4.15703319704854","24.7942754919499","0.315225675593378","25","24","0.260416666666667","0.627189963377195"
"116","24.1534754434289","0.50015980421979","51","7.20027787742687","23.2941176470588","0.0177601650771706","25","24","0.260416666666667","0.0520100350454706"
"117","24.0915792383344","0.626578116692907","46","9.24833089686625","23.6923076923077","0.00230797669445171","25","24","0.260416666666667","0.0357983727754355"
"118","24.3226987214781","0.904425756394103","44","9.59103174948829","23.855421686747","0.00163884470889675","25","24","0.260416666666667","0.0357983727754355"
"119","23.1056587831416","0.735077553142086","43","9.46614138277782","23.9378238341969","0.00185665669643198","25","24","0.260416666666667","0.0357983727754355"
"120","23.7449379783601","0.394644974401896","38","7.7703550523144","24.3585237258348","0.0100805071429481","25","24","0.260416666666667","0.0392765964668656"
"121","23.8641111230149","0.204420923220128","56","7.05348130067735","22.9090909090909","0.0205405481224444","25","24","0.260416666666667","0.056368134254787"
"122","23.9887976538095","0.772287115707517","36","8.70080251456911","24.5309734513274","0.00398721462959295","25","24","0.260416666666667","0.0357983727754355"
"123","23.9168634861713","1.13930695966862","12","6.59964151369473","26.8085106382979","0.0321544715461897","25","24","0.260416666666667","0.0774246846765945"
"124","23.5207441785853","0.69901617503438","48","7.15283395293385","23.5314091680815","0.0186153391268479","25","24","0.260416666666667","0.0534401397810821"
"125","23.980417518418","0.573890664689358","37","8.77307661921664","24.4444444444444","0.00370970438435225","25","24","0.260416666666667","0.0357983727754355"
"126","23.8638294100397","-0.132509522431848","74","5.86267942987087","21.6224648985959","0.0660608183415546","25","24","0.260416666666667","0.142157990836141"
"127","23.9557562785988","0.879225903354638","35","7.10681682832604","24.6181172291297","0.0194837400994652","25","24","0.260416666666667","0.0546593555147846"
"128","23.6390600714014","1.03440373555444","19","7.61823631547089","26.1016949152542","0.0117273767775743","25","24","0.260416666666667","0.0417939300697587"
"129","24.3592792970737","0.31398180779506","36","8.05125171137097","24.5309734513274","0.00762089766407237","25","24","0.260416666666667","0.0364263183391762"
"130","23.8986150032903","0.69793966241532","34","3.73275155444967","24.7058823529412","0.440788413727604","25","24","0.260416666666667","0.860578707004303"
"131","23.8988640372208","0.635476139182668","59","9.02319920976237","22.684124386252","0.00288990461743954","25","24","0.260416666666667","0.0357983727754355"
"132","24.3813534902502","0.667635930695599","46","7.68169639064003","23.6923076923077","0.0110100983886412","25","24","0.260416666666667","0.0408235016264042"
"133","24.7286612162643","0.486459467003677","36","7.15983098954632","24.5309734513274","0.0184866987973989","25","24","0.260416666666667","0.0532297690682376"
"134","23.8322985979991","0.887119660708288","50","6.56909733395971","23.3726812816189","0.033135739625707","25","24","0.260416666666667","0.0792531442853552"
"135","23.2843332337285","0.654863328115182","21","6.59429955441029","25.9065420560748","0.0323240011083304","25","24","0.260416666666667","0.0776832518825532"
"136","24.1352432884935","0.39686298811471","49","8.03474927702832","23.4517766497462","0.00774723246498976","25","24","0.260416666666667","0.0364803169450025"
"137","24.096317477482","1.10526159055619","31","8.24858909472594","24.972972972973","0.00626020258166415","25","24","0.260416666666667","0.0359197945814685"
"138","24.177494263238","0.952550729235496","23","8.56477538707145","25.7142857142857","0.0045669302469018","25","24","0.260416666666667","0.0357983727754355"
"139","24.1995678664284","0.297151577609832","42","6.0711302485","24.0207972270364","0.0539591715238926","25","24","0.260416666666667","0.11885280071342"
"140","23.8978293826839","0.793212297280099","45","8.12439171940082","23.7735849056604","0.00708523047277143","25","24","0.260416666666667","0.0362322326867705"
"141","24.0896551726787","0.758830535848138","28","7.76306072144151","25.2459016393443","0.0101539461949025","25","24","0.260416666666667","0.0393300997491228"
"142","24.4377602748481","0.713264428079494","55","8.00310784429946","22.9850746268657","0.00799532865361885","25","24","0.260416666666667","0.0367000455466651"
"143","24.1197740031728","0.610985510864526","46","6.35973978024177","23.6923076923077","0.0407001192953932","25","24","0.260416666666667","0.0934346172988825"
"144","24.2185371272102","0.773466930005809","30","6.52205902682793","25.0632911392405","0.0347047717100515","25","24","0.260416666666667","0.0820799837126304"
"145","24.8202663632926","1.09909015910843","28","8.34453087061278","25.2459016393443","0.00568906436060068","25","24","0.260416666666667","0.0359197945814685"
"146","23.9284973633073","0.693229422639217","38","8.49994550307032","24.3585237258348","0.00487209654525633","25","24","0.260416666666667","0.0357983727754355"
"147","22.9679924005869","0.810525087864902","29","8.68350018957116","25.1542649727768","0.00405666754063538","25","24","0.260416666666667","0.0357983727754355"
"148","24.1265575309316","0.5383035618804","36","8.84981889317363","24.5309734513274","0.00343611475724637","25","24","0.260416666666667","0.0357983727754355"
"149","23.9237872841831","0.426507813614542","90","6.63462310890601","20.594353640416","0.0310657410408623","25","24","0.260416666666667","0.0756041397928019"
"150","24.563829729664","1.07985407543949","16","7.72133831904704","26.4","0.0105843532224729","25","24","0.260416666666667","0.0400770663478716"
"151","23.7381640073066","1.12725918795805","38","10.2658969274658","24.3585237258348","0.000834862703514627","25","24","0.260416666666667","0.0357983727754355"
"152","23.8315194507825","0.612706083150895","55","7.20660279449071","22.9850746268657","0.0176491408535316","25","24","0.260416666666667","0.0518482398752397"
"153","23.645926752493","0.800421867686401","53","7.5329220414766","23.1385642737897","0.0127653925970099","25","24","0.260416666666667","0.0432725172779997"
"154","23.5723949893208","0.692406685236024","30","8.59485467398617","25.0632911392405","0.00443189350523654","25","24","0.260416666666667","0.0357983727754355"
"155","23.9287544964082","0.61440188161092","31","7.79408928858614","24.972972972973","0.00984519018316599","25","24","0.260416666666667","0.038922111957198"
"156","23.7177958107412","0.603016854364647","28","5.86967983811522","25.2459016393443","0.0656148123107403","25","24","0.260416666666667","0.141319862827354"
"157","23.7647941393953","0.500256774901177","34","7.61069146074117","24.7058823529412","0.0118156878464859","25","24","0.260416666666667","0.0418996022925032"
"158","23.7024941037461","0.477860411974774","36","8.04447176128858","24.5309734513274","0.00767255141189827","25","24","0.260416666666667","0.0364803169450025"
"159","24.1609915110285","0.797054762220003","26","8.41816160072605","25.4311926605505","0.00528624922912191","25","24","0.260416666666667","0.0357983727754355"
"160","24.2403017080558","0.614311673876913","49","7.96320732461384","23.4517766497462","0.00831949526620657","25","24","0.260416666666667","0.0370287311408341"
"161","24.2999992109105","1.06376385033041","17","8.1920934544525","26.2998102466793","0.0066229008096641","25","24","0.260416666666667","0.0359744747944818"
"162","25.1467303985457","0.483566522169964","20","8.03160564746095","26.0037523452158","0.00777153413393383","25","24","0.260416666666667","0.0364860757461682"
"163","23.7222230891044","0.917834908681925","52","9.63713486869963","23.21608040201","0.00156505948191943","25","24","0.260416666666667","0.0357983727754355"
"164","24.1805906564095","1.01011220193045","38","9.22827306779596","24.3585237258348","0.00235468428288588","25","24","0.260416666666667","0.0357983727754355"
"165","24.5046936998133","0.902495234886449","28","9.38144499327073","25.2459016393443","0.00202060122239056","25","24","0.260416666666667","0.0357983727754355"
"166","24.2062352531155","0.639619909685824","37","7.78673155313335","24.4444444444444","0.00991754893443619","25","24","0.260416666666667","0.038982900261346"
"167","23.9506454255686","0.316114362335757","68","4.45493017221602","22.0349761526232","0.244624593451298","25","24","0.260416666666667","0.491608909669007"
"168","24.180906414326","1.03605324134514","21","8.02863677650227","25.9065420560748","0.00779455456360734","25","24","0.260416666666667","0.0364975561859274"
"169","23.908455783939","0.521263553259089","51","8.02655654135359","23.2941176470588","0.00781072503322289","25","24","0.260416666666667","0.0364975561859274"
"170","24.2897614486529","0.626999992029647","35","7.80689286911391","24.6181172291297","0.00972052540977564","25","24","0.260416666666667","0.0386502004364837"
"171","24.2567094957719","0.735953290961323","37","6.86207401030489","24.4444444444444","0.0248216822098741","25","24","0.260416666666667","0.0641387137206049"
"172","23.5340119186154","0.422365604208894","59","7.85759707159491","22.684124386252","0.00924207601807758","25","24","0.260416666666667","0.0380358977640316"
"173","23.9158613001548","0.62535180168874","35","8.52985213467586","24.6181172291297","0.00472887162514324","25","24","0.260416666666667","0.0357983727754355"
"174","24.3267943313854","0.811991022310277","52","8.0550092363748","23.21608040201","0.00759241994087667","25","24","0.260416666666667","0.0364263183391762"
"175","24.3385038732428","0.598847692430393","42","8.80070039594805","24.0207972270364","0.00360880578404654","25","24","0.260416666666667","0.0357983727754355"
"176","23.8845135139405","0.328052510230029","48","8.07887986848334","23.5314091680815","0.00741396796097582","25","24","0.260416666666667","0.0363786455396262"
"177","24.0683286158021","0.735587637906501","32","8.02368228505096","24.8833034111311","0.00783312273877779","25","24","0.260416666666667","0.0364975561859274"
"178","23.6300328956451","0.932039415032267","28","7.12652112825292","25.2459016393443","0.0191070883526466","25","24","0.260416666666667","0.0540702684719414"
"179","23.8149963684274","0.676384091221877","57","7.55351504599221","22.833607907743","0.0125067692035176","25","24","0.260416666666667","0.0429195923250432"
"180","23.687496953593","0.432426947813156","48","7.62819730852999","23.5314091680815","0.0116117897089836","25","24","0.260416666666667","0.0415746140672524"
"181","23.9027148071612","0.778902850937508","26","8.60929964726541","25.4311926605505","0.00436846832281068","25","24","0.260416666666667","0.0357983727754355"
"182","23.4978010727378","0.730250532802362","50","7.71908287434011","23.3726812816189","0.0106081306562763","25","24","0.260416666666667","0.0400911967357381"
"183","24.0287616447874","1.03774282270909","33","8.42356694938958","24.7942754919499","0.00525782422244325","25","24","0.260416666666667","0.0357983727754355"
"184","23.8144613069699","0.715032182030535","47","10.0416195614879","23.6115843270869","0.00104465717223667","25","24","0.260416666666667","0.0357983727754355"
"185","23.941783922318","0.857395745980021","27","8.71030524525338","25.3382084095064","0.0039495761252496","25","24","0.260416666666667","0.0357983727754355"
"186","24.1421023067144","0.763981532407646","33","5.61175584466974","24.7942754919499","0.0841220727495395","25","24","0.260416666666667","0.177397875895275"
"187","24.1965591872805","0.716372430745984","64","7.833127377231","22.3188405797101","0.00946997416799067","25","24","0.260416666666667","0.0383089569902535"
"188","23.948140622945","0.604082510622075","60","9.76782079643854","22.6101141924959","0.00137345549720114","25","24","0.260416666666667","0.0357983727754355"
"189","24.044552422544","0.549541749280733","29","7.09833807257969","25.1542649727768","0.0196480676737748","25","24","0.260416666666667","0.0548786862130413"
"190","23.652885098489","0.499928791862771","60","7.54866790863371","22.6101141924959","0.0125671708498045","25","24","0.260416666666667","0.0429254610985445"
"191","24.041791087439","0.838149966596198","29","8.4613421222798","25.1542649727768","0.00506338731523315","25","24","0.260416666666667","0.0357983727754355"
"192","23.6471762249371","0.594480391981625","37","8.6051394815143","24.4444444444444","0.00438664139262257","25","24","0.260416666666667","0.0357983727754355"
"193","24.1569994879201","0.676761327252141","25","7.1359733829942","25.524861878453","0.0189289754322935","25","24","0.260416666666667","0.0538268463688721"
"194","24.0997038974306","0.947964163016948","37","8.67470773094551","24.4444444444444","0.00409242253638753","25","24","0.260416666666667","0.0357983727754355"
"195","23.990075707424","0.584710979243801","30","7.14689321940602","25.0632911392405","0.0187252553099292","25","24","0.260416666666667","0.0535772684118146"
"196","24.0216480879687","0.693013518706578","35","9.44110291394736","24.6181172291297","0.0019036884485194","25","24","0.260416666666667","0.0357983727754355"
"197","24.0265849305631","0.800794219340929","34","8.54556403414275","24.7058823529412","0.00465531742946634","25","24","0.260416666666667","0.0357983727754355"
"198","24.4785503003193","0.673818417204206","49","7.75208940217789","23.4517766497462","0.0102654087856981","25","24","0.260416666666667","0.0395076322857726"
"199","23.9815426524377","0.786762813951857","27","8.23076917794761","25.3382084095064","0.00637241432237867","25","24","0.260416666666667","0.0359197945814685"
"200","24.2010029072584","0.604928858339277","29","7.48503650111399","25.1542649727768","0.0133875074219159","25","24","0.260416666666667","0.0441540482253163"
"201","24.1106166968083","0.261703619320891","45","6.40951003233075","23.7735849056604","0.0387612654503434","25","24","0.260416666666667","0.0897875039387153"
"202","24.9902126473571","0.915968811905268","22","7.09112790777464","25.8100558659218","0.0197888879475442","25","24","0.260416666666667","0.0550762258489958"
"203","23.9845733128436","0.916079077465972","34","8.16728963948395","24.7058823529412","0.00678868595356696","25","24","0.260416666666667","0.0362063250856905"
"204","23.6175910806099","0.547610094707777","47","9.50924782477423","23.6115843270869","0.00177839009219871","25","24","0.260416666666667","0.0357983727754355"
