"CycID","PhaseShift","PhaseShiftHeight","PeakIndex","PeakSPD","Period","p","N","Nindependent","Nyquist","BH.Q"
"15","24.3081481911265","0.480910438142511","57","7.71987865389703","22.833607907743","0.0105997352982591","25","24","0.260416666666667","0.0418796337347258"
"16","24.5213621135569","0.679121437268045","26","7.40348972645428","25.4311926605505","0.0145170123103276","25","24","0.260416666666667","0.0473937567999011"
"17","24.2606881289261","0.686622042901687","40","8.33854582927981","24.1884816753927","0.00572312190228552","25","24","0.260416666666667","0.0373258922350149"
"18","24.0402272492027","0.997805783331503","8","6.93446260456856","27.229862475442","0.0231077221450418","25","24","0.260416666666667","0.062482076550033"
"19","24.0343162330068","0.711915019208566","26","7.86472102015523","25.4311926605505","0.00917675931851858","25","24","0.260416666666667","0.0397446929580975"
"20","24.1143483832063","0.391695004453011","54","7.40589832686173","23.0615640599002","0.0144823322838568","25","24","0.260416666666667","0.0473743287008728"
"21","23.9395000606302","0.876571459996904","20","8.74691155301795","26.0037523452158","0.00380787036827379","25","24","0.260416666666667","0.0373258922350149"
"22","23.9426401944695","0.390597333216062","37","8.13227221690766","24.4444444444444","0.00702980255859031","25","24","0.260416666666667","0.0373807362285511"
"23","23.0101763634291","0.630027902252751","45","7.49713551774165","23.7735849056604","0.0132275328751416","25","24","0.260416666666667","0.0452223346158687"
"24","23.846776372044","0.595885782001845","42","8.20333660321473","24.0207972270364","0.00654908847622615","25","24","0.260416666666667","0.0373258922350149"
"25","24.0112427897766","0.632919876592058","44","7.67438835392329","23.855421686747","0.011090424508444","25","24","0.260416666666667","0.0422818424039563"
"26","23.6925477099742","0.364038759760168","20","6.24797125911623","26.0037523452158","0.045406752150625","25","24","0.260416666666667","0.10407231755816"
"27","23.9498009641488","0.680794351706395","33","7.6390733706176","24.7942754919499","0.0114868775939674","25","24","0.260416666666667","0.0427657393669672"
"28","23.5561674770155","0.500544432667968","39","6.56879796775836","24.2732049036778","0.0331455014159125","25","24","0.260416666666667","0.0810007365980266"
"29","23.9163475579521","1.20336828232245","26","8.51426553268153","25.4311926605505","0.00480298483818686","25","24","0.260416666666667","0.0373258922350149"
"30","23.9983433129331","0.631223524015263","36","6.67199486909911","24.5309734513274","0.0299427115811169","25","24","0.260416666666667","0.0749129636755489"
"31","23.5256950198157","0.929655136221473","49","9.58824225053826","23.4517766497462","0.0016434190395479","25","24","0.260416666666667","0.0373258922350149"
"32","23.8740444861754","0.960660081486647","15","7.16461090062228","26.5009560229446","0.0183993270926097","25","24","0.260416666666667","0.0541156679194403"
"33","23.9108729659175","0.797808832179329","30","5.43613885127805","25.0632911392405","0.0994763881591713","25","24","0.260416666666667","0.208327514469469"
"34","24.4754372739425","0.335340717368776","63","7.41701984151418","22.3909531502423","0.0143232639915971","25","24","0.260416666666667","0.0470884423561807"
"35","23.5252099379352","0.897384227381596","22","8.91081932495819","25.8100558659218","0.00323309059907273","25","24","0.260416666666667","0.0373258922350149"
"36","23.6324565510284","0.753597485070196","49","8.0716168876048","23.4517766497462","0.00746781760241433","25","24","0.260416666666667","0.0379655190768395"
"37","24.091150510642","0.757500742706035","42","8.47392686920176","24.0207972270364","0.00500021713143617","25","24","0.260416666666667","0.0373258922350149"
"38","23.5933558880511","0.731469628443191","54","7.87774743168133","23.0615640599002","0.00905851143918457","25","24","0.260416666666667","0.039536861683031"
"39","24.344550616685","1.0017873324579","30","8.72152465591896","25.0632911392405","0.00390559443441973","25","24","0.260416666666667","0.0373258922350149"
"40","24.465529700032","0.665138604264374","37","8.7157134506199","24.4444444444444","0.00392831381536363","25","24","0.260416666666667","0.0373258922350149"
"41","24.8853528147147","0.153596929488035","40","5.5967589731933","24.1884816753927","0.0853395723356508","25","24","0.260416666666667","0.180727599186046"
"42","23.6937762343063","0.171066852531797","68","9.31172139189654","22.0349761526232","0.00216636086519073","25","24","0.260416666666667","0.0373258922350149"
"43","23.3817903883592","0.532634383336914","31","6.36914883565131","24.972972972973","0.0403264364452448","25","24","0.260416666666667","0.0944316612092449"
"44","24.4066809036883","0.781889362522012","58","7.68450501913014","22.7586206896552","0.0109793815793768","25","24","0.260416666666667","0.0422590889603816"
"45","23.9336376997981","0.772171699184096","29","9.35598290402399","25.1542649727768","0.00207265875273344","25","24","0.260416666666667","0.0373258922350149"
"46","23.9298808886673","0.397678892569037","72","5.89839018937636","21.7582417582418","0.06381587891806","25","24","0.260416666666667","0.13888112931025"
"47","23.8623391506203","0.589624085993004","49","6.23468153829268","23.4517766497462","0.0460006153947419","25","24","0.260416666666667","0.105168302228491"
"48","24.0454790348797","0.363832801069077","70","6.97505792059984","21.8957345971564","0.0221982982341153","25","24","0.260416666666667","0.0607673097019307"
"49","23.5843124745043","0.690377899614168","43","6.5402693627341","23.9378238341969","0.0340888596719472","25","24","0.260416666666667","0.0826797469608227"
"50","23.8931727715718","1.05471960433889","32","9.59139828269314","24.8833034111311","0.00163824459968775","25","24","0.260416666666667","0.0373258922350149"
"51","23.9719480234096","0.518491119251524","42","8.21198195025464","24.0207972270364","0.00649288916715984","25","24","0.260416666666667","0.0373258922350149"
"52","23.9356616873504","0.717298843196822","61","9.9096719388566","22.5365853658537","0.00119192036733706","25","24","0.260416666666667","0.0373258922350149"
"53","24.2411622411075","0.827157183153735","33","7.58707012351207","24.7942754919499","0.0120964688525721","25","24","0.260416666666667","0.0436157816240735"
"54","24.1468372175104","0.686361482756642","45","8.34831168169757","23.7735849056604","0.00566765411190762","25","24","0.260416666666667","0.0373258922350149"
"55","23.9021583101619","0.684782066452403","42","8.73617923401867","24.0207972270364","0.0038488818582143","25","24","0.260416666666667","0.0373258922350149"
"56","23.0476656376861","0.871731766459354","25","7.6462572539885","25.524861878453","0.0114051040547796","25","24","0.260416666666667","0.042639068614599"
"57","24.1482521003171","0.708788832512232","60","7.60799908031889","22.6101141924959","0.0118473614521144","25","24","0.260416666666667","0.0433054934358981"
"58","23.7895703887131","0.733030247525529","43","7.01666321855321","23.9378238341969","0.021302984930979","25","24","0.260416666666667","0.0592329331595566"
"59","23.9526917090135","0.772709331538643","43","7.72620384759977","23.9378238341969","0.0105332400767675","25","24","0.260416666666667","0.0417488706966607"
"60","23.2782874225547","0.392654133129871","38","5.8241187126837","24.3585237258348","0.0685705238714739","25","24","0.260416666666667","0.148388928525155"
"61","23.7504724197396","0.492914593537785","27","5.13346096757351","25.3382084095064","0.132314250780306","25","24","0.260416666666667","0.271636729173283"
"62","24.0276297716232","0.419736535881806","46","6.70384770402069","23.6923076923077","0.0290171691236616","25","24","0.260416666666667","0.0733036668568073"
"63","24.3365418924377","1.16670568607265","8","7.56522125718167","27.229862475442","0.0123620818536027","25","24","0.260416666666667","0.044047249261194"
"64","24.2506386383665","0.423669796929319","34","5.9338673602507","24.7058823529412","0.0616587579221375","25","24","0.260416666666667","0.134704338102851"
"65","24.1843912675709","0.501478372174281","43","8.38369967689044","23.9378238341969","0.00547111213997997","25","24","0.260416666666667","0.0373258922350149"
"66","23.4604070722209","0.683914358132456","29","8.15577588581047","25.1542649727768","0.0068670416249863","25","24","0.260416666666667","0.0373348854295918"
"67","23.8575664269094","0.609273619561075","81","7.79417823520899","21.1603053435114","0.00984431867042013","25","24","0.260416666666667","0.0408817220532397"
"68","24.1939843256729","0.600114302383187","43","9.2793282204558","23.9378238341969","0.00223760860554933","25","24","0.260416666666667","0.0373258922350149"
"69","23.9046849191304","0.590688717105371","55","7.81895561950932","22.9850746268657","0.00960451171871601","25","24","0.260416666666667","0.0404786773224647"
"70","24.1406086386414","0.852427259478648","30","8.6399572899434","25.0632911392405","0.00423684167204819","25","24","0.260416666666667","0.0373258922350149"
"71","24.2872403127075","0.600185245601634","44","6.97662496742939","23.855421686747","0.0221639117209891","25","24","0.260416666666667","0.0607064139167053"
"72","24.0075842774374","0.544903329338915","38","9.046564305712","24.3585237258348","0.00282325482664358","25","24","0.260416666666667","0.0373258922350149"
"73","24.3346688623018","0.612765347646723","66","7.46511068628415","22.176","0.0136551685734703","25","24","0.260416666666667","0.0460390039564069"
"74","24.0245315056445","0.665454618773429","57","4.63755690756116","22.833607907743","0.208229542096585","25","24","0.260416666666667","0.420156461050414"
"75","23.9767327417518","0.560705273859318","63","7.93352253093778","22.3909531502423","0.00856912755327699","25","24","0.260416666666667","0.0389313977251991"
"76","23.9864276433854","0.822439992404304","54","7.36860006703014","23.0615640599002","0.0150287143306959","25","24","0.260416666666667","0.0481541559533066"
"77","23.9664090275018","0.72010607981627","44","9.65267958194836","23.855421686747","0.00154093702805924","25","24","0.260416666666667","0.0373258922350149"
"78","23.6521453114731","0.676104930796362","36","7.50688398603121","24.5309734513274","0.013100020370463","25","24","0.260416666666667","0.0450217061473715"
"79","24.105959086413","1.25537355551123","18","8.8637798789176","26.2003780718336","0.00338855396139703","25","24","0.260416666666667","0.0373258922350149"
"80","24.0447960108508","0.617885856243273","36","7.77935459668733","24.5309734513274","0.00999062802736728","25","24","0.260416666666667","0.0410630005234989"
"81","23.7080214734293","0.369916872915367","48","6.39938793602042","23.5314091680815","0.0391481038461772","25","24","0.260416666666667","0.0921999619551983"
"82","23.899757056199","0.53946630654592","48","7.93066976405955","23.5314091680815","0.00859350707259954","25","24","0.260416666666667","0.0389313977251991"
"83","23.910586831714","1.05493393296189","48","7.62630103210985","23.5314091680815","0.0116337064016917","25","24","0.260416666666667","0.0430894147182493"
"84","23.9310193561622","0.810791620497708","52","7.46125002818291","23.21608040201","0.0137076398114417","25","24","0.260416666666667","0.0460828306047712"
"85","23.82416653537","0.501195770313873","61","8.64936633720819","22.5365853658537","0.00419724390187903","25","24","0.260416666666667","0.0373258922350149"
"86","24.1482427991592","0.947783606746927","27","8.49750153634026","25.3382084095064","0.00488399040210941","25","24","0.260416666666667","0.0373258922350149"
"87","24.1472317911443","0.689796975038903","36","7.67088303199899","24.5309734513274","0.0111291597501273","25","24","0.260416666666667","0.0422830779748192"
"88","24.101774146824","0.354822444626679","52","5.99329210531747","23.21608040201","0.0582027843231727","25","24","0.260416666666667","0.128228209568567"
"89","24.1671413630518","0.897857914568405","23","7.47011047299387","25.7142857142857","0.0135875115398828","25","24","0.260416666666667","0.0459503264791437"
"90","23.5899939612562","0.749776057319082","73","8.05703755461277","21.6901408450704","0.0075770917074407","25","24","0.260416666666667","0.0381691825720369"
"91","24.5107870111862","0.892513077950643","18","7.58866911673169","26.2003780718336","0.0120772544530131","25","24","0.260416666666667","0.0436157816240735"
"92","23.9237199264071","0.889718637244607","22","6.85765366095785","25.8100558659218","0.0249303204853114","25","24","0.260416666666667","0.0657271829299009"
"93","24.146800903307","0.562678325402165","57","6.75275399822069","22.833607907743","0.027650723250868","25","24","0.260416666666667","0.0705015891149108"
"94","24.1467658668839","0.739682222853152","37","8.56050308841914","24.4444444444444","0.00458644023575305","25","24","0.260416666666667","0.0373258922350149"
"95","24.8517926007126","0.679052705607617","65","7.40486001245015","22.247191011236","0.0144972722659129","25","24","0.260416666666667","0.0473937567999011"
"96","23.5044235177291","0.417923054061754","38","8.0867204041686","24.3585237258348","0.00735627039293174","25","24","0.260416666666667","0.0377328365243056"
"97","24.5630520803647","0.679567920881184","54","7.17848964228701","23.0615640599002","0.0181479508147668","25","24","0.260416666666667","0.0537398602747018"
"98","23.7110688377223","0.923410504973475","28","8.77462338393694","25.2459016393443","0.00370398096916102","25","24","0.260416666666667","0.0373258922350149"
"99","24.034763065439","1.18568800590766","36","8.06691619045484","24.5309734513274","0.00750287735693234","25","24","0.260416666666667","0.0380557187428121"
"100","23.5899390549937","0.262429670549331","42","6.45065129453419","24.0207972270364","0.0372271803391495","25","24","0.260416666666667","0.0885728773236962"
"101","23.8641182743624","0.315758801891047","50","8.0292870654157","23.3726812816189","0.00778950646294552","25","24","0.260416666666667","0.0382765848675973"
"102","24.061959313736","0.864354528522493","30","6.93703164732102","25.0632911392405","0.0230490937225744","25","24","0.260416666666667","0.0623791440394436"
"103","23.8965643369722","0.519490094100107","45","7.30397158721426","23.7735849056604","0.0160243248176617","25","24","0.260416666666667","0.0498889315618359"
"104","24.0318084674756","0.61414950379693","47","8.74387881525175","23.6115843270869","0.00381941497462879","25","24","0.260416666666667","0.0373258922350149"
"105","22.9129127552793","0.662684840383747","20","6.41476558290712","26.0037523452158","0.0385618936732912","25","24","0.260416666666667","0.0910337433269386"
"106","24.2044776025418","0.404050176090645","53","7.26398015276668","23.1385642737897","0.0166728937118316","25","24","0.260416666666667","0.0511334040500399"
"107","24.1359928580541","0.377079305644916","51","6.09292393822015","23.2941176470588","0.0528259297277046","25","24","0.260416666666667","0.117888707270039"
"108","23.7588737318596","0.642207307835791","38","10.157116597899","24.3585237258348","0.000930760160867905","25","24","0.260416666666667","0.0373258922350149"
"109","23.5029357589696","0.726871365186727","33","7.96889036321752","24.7942754919499","0.00827253676983175","25","24","0.260416666666667","0.0387410600363236"
"110","24.4454721587504","0.456730313081487","74","6.54029755183581","21.6224648985959","0.0340879146357143","25","24","0.260416666666667","0.0826797469608227"
"111","23.8302430789972","0.742349412395401","30","8.973556707311","25.0632911392405","0.00303677304245098","25","24","0.260416666666667","0.0373258922350149"
"112","24.3906990449734","0.387512467868077","33","6.37325687623274","24.7942754919499","0.0401643407206915","25","24","0.260416666666667","0.0941498844835713"
"113","24.3544389948867","0.744484455731584","42","9.88895251979234","24.0207972270364","0.00121685932745741","25","24","0.260416666666667","0.0373258922350149"
"114","23.8806323448883","0.457868629480135","50","8.16988827337699","23.3726812816189","0.00677112484388309","25","24","0.260416666666667","0.0373348854295918"
"115","24.0399273103329","0.676086216871695","39","8.72023717517622","24.2732049036778","0.00391061660915204","25","24","0.260416666666667","0.0373258922350149"
"116","24.4588031635967","0.336294963983108","60","6.67670448345455","22.6101141924959","0.0298040548394656","25","24","0.260416666666667","0.0747117952457717"
"117","23.9448283261393","0.746045105038007","48","8.27133302868227","23.5314091680815","0.00611984160210455","25","24","0.260416666666667","0.0373258922350149"
"118","23.8793801015059","0.430512428811353","29","6.2147907537116","25.1542649727768","0.0469036511642574","25","24","0.260416666666667","0.106915092692631"
"119","24.0085825488939","0.562891384575812","43","8.95227071352025","23.9378238341969","0.00310200943895789","25","24","0.260416666666667","0.0373258922350149"
"120","23.9640702157863","0.841752772490728","32","8.68719446035806","24.8833034111311","0.0040417377711307","25","24","0.260416666666667","0.0373258922350149"
"121","23.1717331288192","0.508420005871486","52","7.05824869565524","23.21608040201","0.0204438201398803","25","24","0.260416666666667","0.0577589373286921"
"122","23.9734964609735","0.634495635433365","79","4.70904011395033","21.2903225806452","0.1953138932222","25","24","0.260416666666667","0.395212248527317"
"123","23.9933624210923","0.199028392886412","64","9.12071975023716","22.3188405797101","0.00262172304873243","25","24","0.260416666666667","0.0373258922350149"
"124","23.6505137861655","0.8324299879861","31","7.25645006578451","24.972972972973","0.0167978956384071","25","24","0.260416666666667","0.0513697114324376"
"125","22.5619707441033","0.53076146653071","36","7.93466458500632","24.5309734513274","0.00855938696707614","25","24","0.260416666666667","0.0389313977251991"
"126","24.3199791003187","0.387116633463036","43","7.28068295526743","23.9378238341969","0.0163989051649704","25","24","0.260416666666667","0.050598288074577"
"127","23.3220882658641","0.0544106760651247","54","6.05006063115932","23.0615640599002","0.0550772192570882","25","24","0.260416666666667","0.122125178532573"
"128","23.8087480153953","0.804848406552518","40","6.14905417257554","24.1884816753927","0.0500128468836361","25","24","0.260416666666667","0.112540159504132"
"129","23.5954436102539","0.510931619307375","44","8.94444497024759","23.855421686747","0.00312634365584308","25","24","0.260416666666667","0.0373258922350149"
"130","23.1780273144385","0.604369750555937","54","6.86037425755533","23.0615640599002","0.0248634013387423","25","24","0.260416666666667","0.0656199560272956"
"131","24.1037972375329","1.06331943106531","31","6.82622710518696","24.972972972973","0.0257163405591949","25","24","0.260416666666667","0.0671450173222292"
"132","23.8685604175643","0.538264349319692","34","7.02799472901211","24.7058823529412","0.0210653933327019","25","24","0.260416666666667","0.0588908528591358"
"133","23.9222736743573","0.460928292318758","59","9.08572005021499","22.684124386252","0.002714985646734","25","24","0.260416666666667","0.0373258922350149"
"134","23.9900829383618","0.830459082719588","62","6.70061817414755","22.4635332252836","0.0291097097689443","25","24","0.260416666666667","0.0734351911426445"
"135","24.340899995519","0.751781354203415","24","7.57477980219784","25.6192236598891","0.012245174263718","25","24","0.260416666666667","0.0437472948052568"
"136","24.1738236459327","0.76907220696806","68","7.30796062663467","22.0349761526232","0.0159610211080069","25","24","0.260416666666667","0.0497538064464056"
"137","24.1190609424121","0.299790819111286","53","7.57662739121428","23.1385642737897","0.0122227040474459","25","24","0.260416666666667","0.0437338438434471"
"138","24.3154162991042","0.801378809634516","42","7.73242184501585","24.0207972270364","0.0104682763324491","25","24","0.260416666666667","0.041597203823417"
"139","23.9323615041225","0.736912565236391","57","8.38882644729157","22.833607907743","0.00544320789152941","25","24","0.260416666666667","0.0373258922350149"
"140","23.3984281131679","0.880288381307238","32","8.61310892843537","24.8833034111311","0.00435189394023416","25","24","0.260416666666667","0.0373258922350149"
"141","24.0957973803647","1.0806608800561","43","8.92375027721583","23.9378238341969","0.00319161639473498","25","24","0.260416666666667","0.0373258922350149"
"142","23.8795963778141","0.886376095359158","20","6.55064411114077","26.0037523452158","0.0337427813767326","25","24","0.260416666666667","0.0820992247609066"
"143","23.999129891317","0.977163494957465","24","7.96857633750868","25.6192236598891","0.00827512463498348","25","24","0.260416666666667","0.0387410600363236"
"144","24.2144220320644","0.710836589593382","24","7.29311491805181","25.6192236598891","0.0161978781237591","25","24","0.260416666666667","0.0502166770451637"
"145","24.0322420937805","0.908591318213237","54","8.56659965126006","23.0615640599002","0.00455862476487234","25","24","0.260416666666667","0.0373258922350149"
"146","23.2777486105253","0.651430677272641","18","7.28421952859527","26.2003780718336","0.0163414675881536","25","24","0.260416666666667","0.0504677813099247"
"147","24.1100490250734","0.396254639024191","43","8.25385712824643","23.9378238341969","0.00622740870222793","25","24","0.260416666666667","0.0373258922350149"
"148","24.1416215697829","0.455674100772986","50","8.42691029212971","23.3726812816189","0.00524031901382105","25","24","0.260416666666667","0.0373258922350149"
"149","24.2428825635852","0.458837176952182","42","7.93469023444235","24.0207972270364","0.00855916832952519","25","24","0.260416666666667","0.0389313977251991"
"150","23.5573417873116","0.875390672598393","38","8.72734880978242","24.3585237258348","0.00388295601992117","25","24","0.260416666666667","0.0373258922350149"
"151","23.5112335414825","0.510955288769718","44","6.08327492688517","23.855421686747","0.0533247797801494","25","24","0.260416666666667","0.11886932630439"
"152","24.0986830448542","0.593138663633738","48","8.03731536554076","23.5314091680815","0.00772745158063504","25","24","0.260416666666667","0.0382415495522149"
"153","24.1191899026423","0.866077355970126","34","5.67568433471985","24.7058823529412","0.0791159009709531","25","24","0.260416666666667","0.168475087246493"
"154","24.1371140249593","0.554051833074535","40","7.04596968056829","24.1884816753927","0.0206938750546545","25","24","0.260416666666667","0.0583054782076062"
"155","24.1953235247935","0.350593625721001","46","8.27209783601951","23.6923076923077","0.00611517663044603","25","24","0.260416666666667","0.0373258922350149"
"156","24.3215936416925","0.819860947298212","32","8.1843180528025","24.8833034111311","0.00667443152664915","25","24","0.260416666666667","0.0373348854295918"
"157","23.4929541958143","0.559983429580423","29","6.84640006234442","25.1542649727768","0.0252090227582403","25","24","0.260416666666667","0.0662735904197637"
"158","24.1328842551301","0.782329923794265","17","6.01172846238194","26.2998102466793","0.0571692945678018","25","24","0.260416666666667","0.126229398471631"
"159","23.9734049507173","1.11511716948978","42","8.9575822930411","24.0207972270364","0.00308560087252963","25","24","0.260416666666667","0.0373258922350149"
"160","23.8293801529395","0.501301775355407","46","7.13929464598199","23.6923076923077","0.0188667827774397","25","24","0.260416666666667","0.0550372893157518"
"161","24.2628130699393","0.689077021673098","53","7.63968326553183","23.1385642737897","0.0114799126218557","25","24","0.260416666666667","0.0427590310349412"
"162","23.7108791901509","0.7983032128525","29","6.84235840051784","25.1542649727768","0.0253098661327281","25","24","0.260416666666667","0.0664300948365567"
"163","24.0362982494743","0.533997264611433","39","9.60449815310624","24.2732049036778","0.00161694029110926","25","24","0.260416666666667","0.0373258922350149"
"164","23.9403072108943","0.862427302884484","25","8.27246117717943","25.524861878453","0.00611296165957009","25","24","0.260416666666667","0.0373258922350149"
"165","24.1790254776014","0.808784352765798","60","7.65140340212356","22.6101141924959","0.0113468820189158","25","24","0.260416666666667","0.0425954125361385"
"166","23.7385752799411","0.38669215979829","38","5.19791144474967","24.3585237258348","0.124572053270217","25","24","0.260416666666667","0.25637384908462"
"167","24.5899718803458","0.638871934043913","46","8.65245187727765","23.6923076923077","0.00418433906117133","25","24","0.260416666666667","0.0373258922350149"
"168","24.288775973577","0.78996762046477","37","8.1005808211868","24.4444444444444","0.00725536569647245","25","24","0.260416666666667","0.0376026788915167"
"169","23.9156820802703","0.641426199404905","38","8.15619597246368","24.3585237258348","0.00686416698717351","25","24","0.260416666666667","0.0373348854295918"
"170","23.8852460894947","0.875112658161116","55","8.45393399683632","22.9850746268657","0.00510094462173005","25","24","0.260416666666667","0.0373258922350149"
"171","24.0050580382706","0.630694515535631","34","9.04017520057286","24.7058823529412","0.00284132598389675","25","24","0.260416666666667","0.0373258922350149"
"172","24.1397600085158","0.782510103094742","49","8.88806816100398","23.4517766497462","0.00330737226267863","25","24","0.260416666666667","0.0373258922350149"
"173","24.3485079307319","0.628304451810406","21","6.04704209520211","25.9065420560748","0.055239228976768","25","24","0.260416666666667","0.122427369186099"
"174","24.2914007787063","0.876676776588907","30","8.19362748374844","25.0632911392405","0.00661278111630625","25","24","0.260416666666667","0.0373258922350149"
"175","23.5575715028279","0.406112837960882","67","7.32719410081148","22.1052631578947","0.0156592626398098","25","24","0.260416666666667","0.0492584543561176"
"176","24.4833084514153","0.655381008237649","56","7.54793604865995","22.9090909090909","0.0125763159367002","25","24","0.260416666666667","0.0442516394676291"
"177","24.3980517257289","0.759256032930808","40","8.77114873707295","24.1884816753927","0.0037168503894337","25","24","0.260416666666667","0.0373258922350149"
"178","23.6741310277216","0.260065536058472","55","7.90104244934692","22.9850746268657","0.00885081946851118","25","24","0.260416666666667","0.0392348041590217"
"179","24.6937549228187","0.43830764540635","30","7.01831338342252","25.0632911392405","0.0212682211109227","25","24","0.260416666666667","0.059193490428396"
"180","23.8736740305803","0.644137625598506","17","6.14279309265184","26.2998102466793","0.050319254467256","25","24","0.260416666666667","0.11312782029509"
"181","23.7109265036295","0.710950423017921","29","7.5861332489541","25.1542649727768","0.0121077409788428","25","24","0.260416666666667","0.0436157816240735"
"182","23.8767229794879","0.551759002182757","47","7.07447559507343","23.6115843270869","0.0201179520697847","25","24","0.260416666666667","0.0571515620119653"
"183","24.3001560769304","0.474530376589459","26","5.49609407989857","25.4311926605505","0.0939573622660855","25","24","0.260416666666667","0.197306514628487"
"184","23.8741989381227","0.743337948413396","30","7.87953447675049","25.0632911392405","0.00904240822485325","25","24","0.260416666666667","0.039536861683031"
"185","24.0882662371164","0.696325389518993","31","9.08958849644595","24.972972972973","0.00270451675649008","25","24","0.260416666666667","0.0373258922350149"
"186","23.8051381265169","0.681689180909998","38","7.8274703127098","24.3585237258348","0.00952345226734019","25","24","0.260416666666667","0.0403878382838855"
"187","24.0428206529377","0.707631102881416","37","5.6349546654958","24.4444444444444","0.0822713447906402","25","24","0.260416666666667","0.174746417528644"
"188","24.4427934752931","0.134503053056342","70","7.61287019073529","21.8957345971564","0.0117901185514416","25","24","0.260416666666667","0.0432691436951743"
"189","23.9587445676447","0.662180900041965","61","8.347385349861","22.5365853658537","0.00567289236675694","25","24","0.260416666666667","0.0373258922350149"
"190","23.6413557970651","0.958849068686176","35","6.55179368146354","24.6181172291297","0.033704647523376","25","24","0.260416666666667","0.0820663441036669"
"191","23.9972329098675","0.791752815848777","51","9.68511527349869","23.2941176470588","0.00149179273932476","25","24","0.260416666666667","0.0373258922350149"
"192","23.9388934316693","0.316597996075212","61","7.33666814250127","22.5365853658537","0.0155127102262748","25","24","0.260416666666667","0.048915873164947"
"193","24.0238174356331","0.803333888557021","23","8.50633319211309","25.7142857142857","0.00484114637773925","25","24","0.260416666666667","0.0373258922350149"
"194","24.3965948270127","0.52933246105797","40","7.80416322468111","24.1884816753927","0.00974697072059949","25","24","0.260416666666667","0.0407141634110254"
"195","23.9178469795954","0.340572700977296","50","7.5200043636245","23.3726812816189","0.0129303285598822","25","24","0.260416666666667","0.0448036332636251"
"196","23.6856616915288","0.54865165517989","52","8.78355331040439","23.21608040201","0.00367110993610387","25","24","0.260416666666667","0.0373258922350149"
"197","23.69999809364","0.601268332791236","54","8.68861271967434","23.0615640599002","0.00403602069528419","25","24","0.260416666666667","0.0373258922350149"
"198","24.1819356978006","0.686888347181469","31","6.58824625221351","24.972972972973","0.032517168501767","25","24","0.260416666666667","0.0798359157912276"
"199","23.9928511213187","0.387399193396606","35","4.24470097767838","24.6181172291297","0.292948651000341","25","24","0.260416666666667","0.584261370164222"
"200","24.1057296656683","0.970678258660868","31","8.45975728191376","24.972972972973","0.0050713987879254","25","24","0.260416666666667","0.0373258922350149"
"201","23.8502205264952","0.246922718468609","44","6.96577739008689","23.855421686747","0.0224030299419782","25","24","0.260416666666667","0.0611644065093956"
"202","23.9110453930416","0.756849933959121","31","8.94578670936114","24.972972972973","0.00312215800921478","25","24","0.260416666666667","0.0373258922350149"
"203","24.0330104263274","0.866709284377385","50","8.39560680197958","23.3726812816189","0.0054065213184008","25","24","0.260416666666667","0.0373258922350149"
"204","23.9148820196394","0.53376655871122","46","8.82766435349762","23.6923076923077","0.0035129600949213","25","24","0.260416666666667","0.0373258922350149"
